260.40	0.061
260.61	0.061
260.83	0.061
261.05	0.061
261.26	0.060
261.48	0.060
261.70	0.060
261.91	0.060
262.13	0.060
262.34	0.059
262.56	0.059
262.78	0.059
262.99	0.059
263.21	0.059
263.43	0.059
263.64	0.059
263.86	0.058
264.07	0.058
264.29	0.058
264.51	0.058
264.72	0.058
264.94	0.058
265.16	0.058
265.37	0.058
265.59	0.058
265.80	0.058
266.02	0.058
266.24	0.058
266.45	0.058
266.67	0.058
266.88	0.058
267.10	0.058
267.32	0.057
267.53	0.057
267.75	0.056
267.96	0.057
268.18	0.057
268.40	0.056
268.61	0.056
268.83	0.056
269.04	0.056
269.26	0.056
269.48	0.056
269.69	0.056
269.91	0.056
270.12	0.055
270.34	0.056
270.56	0.055
270.77	0.055
270.99	0.055
271.20	0.055
271.42	0.054
271.64	0.054
271.85	0.055
272.07	0.054
272.28	0.054
272.50	0.053
272.71	0.053
272.93	0.053
273.15	0.053
273.36	0.053
273.58	0.053
273.79	0.052
274.01	0.053
274.22	0.053
274.44	0.053
274.66	0.053
274.87	0.052
275.09	0.052
275.30	0.051
275.52	0.051
275.73	0.051
275.95	0.050
276.16	0.050
276.38	0.050
276.60	0.050
276.81	0.050
277.03	0.050
277.24	0.049
277.46	0.050
277.67	0.049
277.89	0.049
278.10	0.049
278.32	0.049
278.53	0.049
278.75	0.048
278.97	0.049
279.18	0.049
279.40	0.048
279.61	0.048
279.83	0.048
280.04	0.048
280.26	0.048
280.47	0.048
280.69	0.048
280.90	0.047
281.12	0.047
281.33	0.047
281.55	0.047
281.76	0.047
281.98	0.047
282.20	0.047
282.41	0.047
282.63	0.047
282.84	0.046
283.06	0.046
283.27	0.045
283.49	0.045
283.70	0.045
283.92	0.044
284.13	0.044
284.35	0.044
284.56	0.044
284.78	0.044
284.99	0.044
285.21	0.043
285.42	0.043
285.64	0.043
285.85	0.042
286.07	0.042
286.28	0.042
286.50	0.042
286.71	0.042
286.93	0.041
287.14	0.041
287.36	0.040
287.57	0.040
287.79	0.040
288.00	0.040
288.22	0.039
288.43	0.039
288.65	0.039
288.86	0.039
289.08	0.039
289.29	0.039
289.51	0.039
289.72	0.039
289.94	0.038
290.15	0.038
290.37	0.038
290.58	0.038
290.80	0.038
291.01	0.038
291.22	0.038
291.44	0.038
291.65	0.037
291.87	0.037
292.08	0.037
292.30	0.037
292.51	0.037
292.73	0.037
292.94	0.037
293.16	0.037
293.37	0.037
293.59	0.037
293.80	0.037
294.02	0.037
294.23	0.037
294.44	0.037
294.66	0.037
294.87	0.036
295.09	0.037
295.30	0.037
295.52	0.036
295.73	0.036
295.95	0.036
296.16	0.036
296.37	0.036
296.59	0.036
296.80	0.036
297.02	0.036
297.23	0.036
297.45	0.036
297.66	0.036
297.88	0.036
298.09	0.036
298.30	0.035
298.52	0.035
298.73	0.034
298.95	0.034
299.16	0.034
299.38	0.033
299.59	0.033
299.80	0.034
300.02	0.034
300.23	0.034
300.45	0.034
300.66	0.034
300.88	0.034
301.09	0.034
301.30	0.033
301.52	0.033
301.73	0.032
301.95	0.032
302.16	0.032
302.37	0.032
302.59	0.031
302.80	0.031
303.02	0.031
303.23	0.031
303.45	0.031
303.66	0.031
303.87	0.031
304.09	0.031
304.30	0.031
304.52	0.031
304.73	0.031
304.94	0.031
305.16	0.030
305.37	0.031
305.59	0.031
305.80	0.031
306.01	0.031
306.23	0.030
306.44	0.030
306.65	0.029
306.87	0.029
307.08	0.029
307.30	0.029
307.51	0.030
307.72	0.030
307.94	0.029
308.15	0.030
308.37	0.030
308.58	0.030
308.79	0.030
309.01	0.030
309.22	0.029
309.43	0.029
309.65	0.029
309.86	0.029
310.07	0.029
310.29	0.028
310.50	0.028
310.72	0.028
310.93	0.028
311.14	0.028
311.36	0.028
311.57	0.027
311.78	0.027
312.00	0.027
312.21	0.027
312.42	0.026
312.64	0.027
312.85	0.026
313.07	0.026
313.28	0.027
313.49	0.027
313.71	0.027
313.92	0.027
314.13	0.027
314.35	0.028
314.56	0.027
314.77	0.027
314.99	0.027
315.20	0.027
315.41	0.027
315.63	0.027
315.84	0.027
316.05	0.027
316.27	0.026
316.48	0.026
316.69	0.026
316.91	0.026
317.12	0.027
317.33	0.027
317.55	0.027
317.76	0.027
317.97	0.027
318.19	0.027
318.40	0.027
318.61	0.027
318.83	0.027
319.04	0.027
319.25	0.027
319.47	0.027
319.68	0.027
319.89	0.027
320.10	0.026
320.32	0.026
320.53	0.026
320.74	0.026
320.96	0.026
321.17	0.025
321.38	0.025
321.60	0.025
321.81	0.025
322.02	0.025
322.24	0.025
322.45	0.025
322.66	0.025
322.87	0.025
323.09	0.026
323.30	0.026
323.51	0.025
323.73	0.025
323.94	0.025
324.15	0.025
324.36	0.025
324.58	0.025
324.79	0.024
325.00	0.024
325.22	0.024
325.43	0.025
325.64	0.025
325.85	0.025
326.07	0.025
326.28	0.025
326.49	0.026
326.71	0.026
326.92	0.026
327.13	0.026
327.34	0.026
327.56	0.026
327.77	0.026
327.98	0.026
328.19	0.026
328.41	0.026
328.62	0.025
328.83	0.024
329.04	0.024
329.26	0.025
329.47	0.025
329.68	0.024
329.90	0.024
330.11	0.023
330.32	0.023
330.53	0.023
330.75	0.024
330.96	0.023
331.17	0.023
331.38	0.024
331.60	0.024
331.81	0.024
332.02	0.024
332.23	0.025
332.44	0.025
332.66	0.024
332.87	0.025
333.08	0.025
333.29	0.024
333.51	0.024
333.72	0.024
333.93	0.024
334.14	0.024
334.36	0.024
334.57	0.024
334.78	0.023
334.99	0.023
335.21	0.023
335.42	0.023
335.63	0.023
335.84	0.023
336.05	0.022
336.27	0.023
336.48	0.023
336.69	0.023
336.90	0.023
337.11	0.023
337.33	0.023
337.54	0.023
337.75	0.023
337.96	0.023
338.18	0.022
338.39	0.022
338.60	0.023
338.81	0.022
339.02	0.022
339.24	0.022
339.45	0.022
339.66	0.022
339.87	0.023
340.08	0.023
340.30	0.023
340.51	0.022
340.72	0.022
340.93	0.022
341.14	0.022
341.36	0.022
341.57	0.021
341.78	0.021
341.99	0.021
342.20	0.021
342.41	0.021
342.63	0.022
342.84	0.022
343.05	0.022
343.26	0.022
343.47	0.022
343.69	0.023
343.90	0.022
344.11	0.022
344.32	0.022
344.53	0.022
344.74	0.022
344.96	0.022
345.17	0.022
345.38	0.021
345.59	0.021
345.80	0.021
346.01	0.020
346.23	0.020
346.44	0.019
346.65	0.020
346.86	0.019
347.07	0.019
347.28	0.019
347.50	0.020
347.71	0.020
347.92	0.020
348.13	0.021
348.34	0.021
348.55	0.021
348.76	0.021
348.98	0.020
349.19	0.020
349.40	0.020
349.61	0.020
349.82	0.019
350.03	0.019
350.24	0.019
350.46	0.018
350.67	0.018
350.88	0.019
351.09	0.018
351.30	0.018
351.51	0.018
351.72	0.018
351.93	0.018
352.15	0.018
352.36	0.018
352.57	0.017
352.78	0.017
352.99	0.017
353.20	0.017
353.41	0.017
353.62	0.017
353.84	0.017
354.05	0.016
354.26	0.016
354.47	0.016
354.68	0.017
354.89	0.016
355.10	0.017
355.31	0.017
355.52	0.017
355.74	0.017
355.95	0.017
356.16	0.017
356.37	0.017
356.58	0.017
356.79	0.017
357.00	0.016
357.21	0.016
357.42	0.016
357.63	0.016
357.85	0.016
358.06	0.015
358.27	0.016
358.48	0.015
358.69	0.015
358.90	0.015
359.11	0.015
359.32	0.015
359.53	0.015
359.74	0.014
359.95	0.014
360.17	0.014
360.38	0.014
360.59	0.013
360.80	0.013
361.01	0.013
361.22	0.013
361.43	0.013
361.64	0.013
361.85	0.014
362.06	0.014
362.27	0.014
362.48	0.015
362.69	0.015
362.90	0.015
363.12	0.015
363.33	0.015
363.54	0.015
363.75	0.014
363.96	0.014
364.17	0.013
364.38	0.012
364.59	0.012
364.80	0.012
365.01	0.012
365.22	0.012
365.43	0.011
365.64	0.011
365.85	0.012
366.06	0.012
366.27	0.012
366.48	0.012
366.69	0.012
366.90	0.011
367.11	0.011
367.32	0.011
367.54	0.012
367.75	0.011
367.96	0.011
368.17	0.011
368.38	0.011
368.59	0.011
368.80	0.011
369.01	0.011
369.22	0.011
369.43	0.010
369.64	0.010
369.85	0.010
370.06	0.010
370.27	0.010
370.48	0.010
370.69	0.011
370.90	0.011
371.11	0.010
371.32	0.010
371.53	0.010
371.74	0.010
371.95	0.010
372.16	0.010
372.37	0.010
372.58	0.010
372.79	0.010
373.00	0.010
373.21	0.010
373.42	0.010
373.63	0.009
373.84	0.009
374.05	0.009
374.26	0.009
374.47	0.009
374.68	0.009
374.89	0.009
375.10	0.009
375.31	0.009
375.52	0.009
375.73	0.009
375.94	0.009
376.15	0.008
376.36	0.008
376.57	0.009
376.78	0.009
376.99	0.008
377.20	0.009
377.41	0.009
377.62	0.009
377.83	0.009
378.04	0.009
378.25	0.009
378.46	0.009
378.67	0.009
378.88	0.009
379.09	0.008
379.30	0.008
379.51	0.008
379.72	0.008
379.92	0.008
380.13	0.007
380.34	0.007
380.55	0.007
380.76	0.007
380.97	0.007
381.18	0.007
381.39	0.007
381.60	0.007
381.81	0.006
382.02	0.007
382.23	0.007
382.44	0.006
382.65	0.007
382.86	0.006
383.07	0.006
383.28	0.006
383.49	0.006
383.70	0.006
383.91	0.006
384.11	0.006
384.32	0.005
384.53	0.005
384.74	0.005
384.95	0.006
385.16	0.005
385.37	0.005
385.58	0.005
385.79	0.006
386.00	0.006
386.21	0.005
386.42	0.006
386.63	0.006
386.84	0.006
387.04	0.006
387.25	0.006
387.46	0.007
387.67	0.006
387.88	0.006
388.09	0.006
388.30	0.006
388.51	0.006
388.72	0.006
388.93	0.006
389.14	0.005
389.34	0.005
389.55	0.005
389.76	0.005
389.97	0.005
390.18	0.005
390.39	0.005
390.60	0.005
390.81	0.005
391.02	0.005
391.23	0.005
391.43	0.005
391.64	0.005
391.85	0.005
392.06	0.005
392.27	0.005
392.48	0.005
392.69	0.004
392.90	0.004
393.11	0.003
393.31	0.004
393.52	0.003
393.73	0.003
393.94	0.003
394.15	0.003
394.36	0.003
394.57	0.004
394.78	0.004
394.98	0.004
395.19	0.004
395.40	0.004
395.61	0.004
395.82	0.004
396.03	0.004
396.24	0.004
396.44	0.003
396.65	0.003
396.86	0.003
397.07	0.003
397.28	0.003
397.49	0.003
397.70	0.003
397.90	0.003
398.11	0.003
398.32	0.003
398.53	0.004
398.74	0.004
398.95	0.003
399.16	0.003
399.36	0.003
399.57	0.003
399.78	0.003
399.99	0.004
400.20	0.004
400.41	0.003
400.61	0.003
400.82	0.004
401.03	0.004
401.24	0.003
401.45	0.004
401.66	0.004
401.86	0.003
402.07	0.003
402.28	0.003
402.49	0.003
402.70	0.003
402.91	0.003
403.11	0.003
403.32	0.003
403.53	0.003
403.74	0.004
403.95	0.004
404.15	0.003
404.36	0.004
404.57	0.004
404.78	0.005
404.99	0.004
405.20	0.004
405.40	0.003
405.61	0.003
405.82	0.003
406.03	0.003
406.24	0.003
406.44	0.002
406.65	0.002
406.86	0.002
407.07	0.003
407.28	0.003
407.48	0.003
407.69	0.002
407.90	0.002
408.11	0.002
408.32	0.002
408.52	0.002
408.73	0.003
408.94	0.002
409.15	0.003
409.35	0.003
409.56	0.003
409.77	0.003
409.98	0.003
410.19	0.003
410.39	0.004
410.60	0.003
410.81	0.003
411.02	0.003
411.22	0.003
411.43	0.003
411.64	0.003
411.85	0.003
412.05	0.002
412.26	0.002
412.47	0.002
412.68	0.002
412.89	0.002
413.09	0.002
413.30	0.002
413.51	0.003
413.72	0.003
413.92	0.002
414.13	0.002
414.34	0.003
414.55	0.002
414.75	0.002
414.96	0.002
415.17	0.002
415.38	0.001
415.58	0.002
415.79	0.001
416.00	0.001
416.21	0.001
416.41	0.002
416.62	0.002
416.83	0.001
417.03	0.002
417.24	0.002
417.45	0.001
417.66	0.002
417.86	0.002
418.07	0.003
418.28	0.003
418.49	0.002
418.69	0.003
418.90	0.003
419.11	0.003
419.31	0.003
419.52	0.003
419.73	0.003
419.94	0.003
420.14	0.003
420.35	0.003
420.56	0.003
420.76	0.004
420.97	0.003
421.18	0.003
421.39	0.004
421.59	0.004
421.80	0.003
422.01	0.003
422.21	0.003
422.42	0.003
422.63	0.003
422.84	0.003
423.04	0.003
423.25	0.003
423.46	0.003
423.66	0.003
423.87	0.003
424.08	0.003
424.28	0.003
424.49	0.003
424.70	0.002
424.90	0.002
425.11	0.002
425.32	0.002
425.52	0.003
425.73	0.002
425.94	0.002
426.15	0.002
426.35	0.002
426.56	0.003
426.77	0.003
426.97	0.002
427.18	0.002
427.39	0.002
427.59	0.001
427.80	0.001
428.01	0.001
428.21	0.001
428.42	0.001
428.63	0.001
428.83	0.002
429.04	0.002
429.25	0.002
429.45	0.003
429.66	0.002
429.87	0.002
430.07	0.002
430.28	0.002
430.48	0.003
430.69	0.002
430.90	0.002
431.10	0.002
431.31	0.002
431.52	0.003
431.72	0.003
431.93	0.003
432.14	0.003
432.34	0.002
432.55	0.002
432.76	0.002
432.96	0.003
433.17	0.003
433.37	0.002
433.58	0.002
433.79	0.001
433.99	0.001
434.20	0.001
434.41	0.002
434.61	0.002
434.82	0.002
435.02	0.002
435.23	0.003
435.44	0.003
435.64	0.003
435.85	0.003
436.06	0.003
436.26	0.003
436.47	0.003
436.67	0.003
436.88	0.002
437.09	0.002
437.29	0.002
437.50	0.002
437.70	0.001
437.91	0.002
438.12	0.002
438.32	0.002
438.53	0.002
438.73	0.003
438.94	0.004
439.15	0.004
439.35	0.004
439.56	0.004
439.76	0.004
439.97	0.004
440.18	0.004
440.38	0.004
440.59	0.003
440.79	0.003
441.00	0.003
441.20	0.002
441.41	0.002
441.62	0.002
441.82	0.002
442.03	0.003
442.23	0.003
442.44	0.003
442.65	0.003
442.85	0.004
443.06	0.004
443.26	0.004
443.47	0.004
443.67	0.004
443.88	0.004
444.09	0.004
444.29	0.004
444.50	0.004
444.70	0.004
444.91	0.003
445.11	0.004
445.32	0.004
445.52	0.004
445.73	0.004
445.94	0.003
446.14	0.004
446.35	0.003
446.55	0.003
446.76	0.003
446.96	0.002
447.17	0.003
447.37	0.002
447.58	0.002
447.78	0.002
447.99	0.002
448.20	0.002
448.40	0.002
448.61	0.002
448.81	0.002
449.02	0.002
449.22	0.002
449.43	0.002
449.63	0.002
449.84	0.002
450.04	0.001
450.25	0.002
450.45	0.002
450.66	0.002
450.86	0.002
451.07	0.002
451.27	0.002
451.48	0.002
451.68	0.001
451.89	0.002
452.09	0.002
452.30	0.002
452.50	0.003
452.71	0.003
452.91	0.003
453.12	0.003
453.33	0.003
453.53	0.003
453.74	0.004
453.94	0.003
454.15	0.003
454.35	0.002
454.56	0.002
454.76	0.002
454.96	0.002
455.17	0.002
455.37	0.003
455.58	0.002
455.78	0.002
455.99	0.002
456.19	0.002
456.40	0.002
456.60	0.002
456.81	0.002
457.01	0.003
457.22	0.002
457.42	0.003
457.63	0.003
457.83	0.002
458.04	0.002
458.24	0.002
458.45	0.003
458.65	0.003
458.86	0.003
459.06	0.003
459.27	0.003
459.47	0.003
459.67	0.002
459.88	0.002
460.08	0.002
460.29	0.001
460.49	0.001
460.70	0.001
460.90	0.002
461.11	0.002
461.31	0.002
461.52	0.003
461.72	0.003
461.92	0.004
462.13	0.004
462.33	0.005
462.54	0.004
462.74	0.004
462.95	0.004
463.15	0.004
463.36	0.004
463.56	0.004
463.76	0.003
463.97	0.003
464.17	0.002
464.38	0.003
464.58	0.002
464.79	0.002
464.99	0.002
465.19	0.002
465.40	0.002
465.60	0.003
465.81	0.003
466.01	0.003
466.22	0.003
466.42	0.003
466.62	0.003
466.83	0.003
467.03	0.003
467.24	0.003
467.44	0.003
467.65	0.003
467.85	0.004
468.05	0.003
468.26	0.004
468.46	0.004
468.67	0.003
468.87	0.003
469.07	0.003
469.28	0.003
469.48	0.003
469.69	0.003
469.89	0.003
470.09	0.003
470.30	0.003
470.50	0.003
470.71	0.003
470.91	0.003
471.11	0.003
471.32	0.002
471.52	0.003
471.72	0.003
471.93	0.002
472.13	0.002
472.34	0.002
472.54	0.003
472.74	0.002
472.95	0.002
473.15	0.002
473.35	0.002
473.56	0.002
473.76	0.002
473.97	0.002
474.17	0.002
474.37	0.003
474.58	0.003
474.78	0.002
474.98	0.003
475.19	0.002
475.39	0.002
475.60	0.002
475.80	0.002
476.00	0.002
476.21	0.002
476.41	0.003
476.61	0.003
476.82	0.002
477.02	0.002
477.22	0.002
477.43	0.002
477.63	0.002
477.83	0.003
478.04	0.003
478.24	0.003
478.44	0.003
478.65	0.003
478.85	0.004
479.05	0.003
479.26	0.004
479.46	0.003
479.66	0.002
479.87	0.002
480.07	0.002
480.27	0.002
480.48	0.002
480.68	0.002
480.88	0.002
481.09	0.002
481.29	0.003
481.49	0.003
481.70	0.003
481.90	0.003
482.10	0.003
482.31	0.003
482.51	0.003
482.71	0.003
482.92	0.003
483.12	0.003
483.32	0.003
483.52	0.003
483.73	0.002
483.93	0.002
484.13	0.003
484.34	0.002
484.54	0.002
484.74	0.002
484.95	0.002
485.15	0.002
485.35	0.002
485.55	0.002
485.76	0.002
485.96	0.002
486.16	0.002
486.37	0.002
486.57	0.002
486.77	0.003
486.97	0.003
487.18	0.003
487.38	0.003
487.58	0.003
487.79	0.003
487.99	0.003
488.19	0.003
488.39	0.003
488.60	0.003
488.80	0.003
489.00	0.003
489.20	0.003
489.41	0.003
489.61	0.003
489.81	0.003
490.02	0.003
490.22	0.002
490.42	0.002
490.62	0.002
490.83	0.002
491.03	0.002
491.23	0.002
491.43	0.002
491.64	0.002
491.84	0.002
492.04	0.002
492.24	0.002
492.45	0.002
492.65	0.002
492.85	0.003
493.05	0.002
493.26	0.003
493.46	0.003
493.66	0.003
493.86	0.003
494.07	0.003
494.27	0.003
494.47	0.003
494.67	0.002
494.87	0.002
495.08	0.002
495.28	0.002
495.48	0.002
495.68	0.002
495.89	0.002
496.09	0.002
496.29	0.002
496.49	0.002
496.69	0.002
496.90	0.002
497.10	0.002
497.30	0.003
497.50	0.003
497.71	0.003
497.91	0.003
498.11	0.003
498.31	0.002
498.51	0.002
498.72	0.002
498.92	0.002
499.12	0.002
499.32	0.002
499.52	0.002
499.73	0.002
499.93	0.003
500.13	0.003
500.33	0.004
500.53	0.004
500.74	0.004
500.94	0.004
501.14	0.004
501.34	0.004
501.54	0.004
501.74	0.004
501.95	0.003
502.15	0.003
502.35	0.003
502.55	0.003
502.75	0.002
502.96	0.002
503.16	0.002
503.36	0.002
503.56	0.002
503.76	0.002
503.96	0.002
504.17	0.002
504.37	0.002
504.57	0.003
504.77	0.003
504.97	0.003
505.17	0.003
505.38	0.004
505.58	0.004
505.78	0.004
505.98	0.004
506.18	0.004
506.38	0.003
506.58	0.003
506.79	0.003
506.99	0.003
507.19	0.002
507.39	0.002
507.59	0.002
507.79	0.002
507.99	0.002
508.20	0.002
508.40	0.002
508.60	0.003
508.80	0.002
509.00	0.002
509.20	0.003
509.40	0.003
509.61	0.003
509.81	0.003
510.01	0.003
510.21	0.003
510.41	0.003
510.61	0.003
510.81	0.003
511.01	0.003
511.22	0.002
511.42	0.003
511.62	0.003
511.82	0.003
512.02	0.003
512.22	0.003
512.42	0.003
512.62	0.003
512.82	0.003
513.03	0.003
513.23	0.003
513.43	0.003
513.63	0.003
513.83	0.003
514.03	0.002
514.23	0.002
514.43	0.003
514.63	0.003
514.83	0.003
515.04	0.002
515.24	0.003
515.44	0.002
515.64	0.003
515.84	0.004
516.04	0.004
516.24	0.003
516.44	0.004
516.64	0.004
516.84	0.004
517.04	0.003
517.24	0.004
517.45	0.004
517.65	0.003
517.85	0.003
518.05	0.003
518.25	0.003
518.45	0.003
518.65	0.003
518.85	0.003
519.05	0.003
519.25	0.003
519.45	0.003
519.65	0.003
519.85	0.003
520.05	0.003
520.25	0.004
520.46	0.004
520.66	0.003
520.86	0.003
521.06	0.002
521.26	0.003
521.46	0.003
521.66	0.003
521.86	0.003
522.06	0.002
522.26	0.003
522.46	0.003
522.66	0.004
522.86	0.004
523.06	0.004
523.26	0.004
523.46	0.004
523.66	0.004
523.86	0.004
524.06	0.004
524.26	0.004
524.46	0.004
524.66	0.004
524.86	0.003
525.06	0.003
525.26	0.002
525.46	0.002
525.66	0.003
525.87	0.003
526.07	0.002
526.27	0.003
526.47	0.003
526.67	0.003
526.87	0.004
527.07	0.004
527.27	0.004
527.47	0.004
527.67	0.004
527.87	0.004
528.07	0.003
528.27	0.003
528.47	0.003
528.67	0.003
528.87	0.002
529.07	0.002
529.27	0.002
529.47	0.003
529.67	0.002
529.87	0.002
530.07	0.002
530.27	0.002
530.47	0.002
530.67	0.002
530.87	0.002
531.06	0.002
531.26	0.002
531.46	0.003
531.66	0.003
531.86	0.003
532.06	0.003
532.26	0.004
532.46	0.004
532.66	0.004
532.86	0.004
533.06	0.004
533.26	0.004
533.46	0.004
533.66	0.004
533.86	0.004
534.06	0.004
534.26	0.004
534.46	0.004
534.66	0.004
534.86	0.004
535.06	0.003
535.26	0.004
535.46	0.003
535.66	0.004
535.86	0.003
536.06	0.004
536.26	0.004
536.45	0.004
536.65	0.004
536.85	0.004
537.05	0.003
537.25	0.003
537.45	0.003
537.65	0.003
537.85	0.003
538.05	0.003
538.25	0.003
538.45	0.003
538.65	0.003
538.85	0.003
539.05	0.003
539.25	0.003
539.44	0.004
539.64	0.004
539.84	0.004
540.04	0.004
540.24	0.004
540.44	0.004
540.64	0.003
540.84	0.004
541.04	0.004
541.24	0.004
541.44	0.004
541.64	0.004
541.83	0.004
542.03	0.004
542.23	0.004
542.43	0.004
542.63	0.004
542.83	0.004
543.03	0.004
543.23	0.004
543.43	0.004
543.63	0.004
543.82	0.004
544.02	0.003
544.22	0.003
544.42	0.004
544.62	0.004
544.82	0.003
