259.96	1.378
260.18	1.376
260.40	1.375
260.61	1.372
260.83	1.372
261.05	1.369
261.26	1.368
261.48	1.367
261.70	1.365
261.91	1.361
262.13	1.361
262.34	1.361
262.56	1.361
262.78	1.360
262.99	1.359
263.21	1.359
263.43	1.358
263.64	1.357
263.86	1.358
264.07	1.356
264.29	1.355
264.51	1.351
264.72	1.351
264.94	1.349
265.16	1.344
265.37	1.342
265.59	1.341
265.80	1.340
266.02	1.337
266.24	1.334
266.45	1.333
266.67	1.331
266.88	1.328
267.10	1.330
267.32	1.328
267.53	1.325
267.75	1.323
267.96	1.321
268.18	1.321
268.40	1.319
268.61	1.317
268.83	1.317
269.04	1.313
269.26	1.311
269.48	1.309
269.69	1.306
269.91	1.303
270.12	1.301
270.34	1.298
270.56	1.294
270.77	1.291
270.99	1.289
271.20	1.287
271.42	1.287
271.64	1.284
271.85	1.282
272.07	1.280
272.28	1.278
272.50	1.276
272.71	1.275
272.93	1.272
273.15	1.269
273.36	1.262
273.58	1.259
273.79	1.256
274.01	1.252
274.22	1.248
274.44	1.244
274.66	1.240
274.87	1.236
275.09	1.233
275.30	1.232
275.52	1.227
275.73	1.224
275.95	1.220
276.16	1.215
276.38	1.211
276.60	1.206
276.81	1.201
277.03	1.198
277.24	1.194
277.46	1.190
277.67	1.185
277.89	1.183
278.10	1.180
278.32	1.176
278.53	1.173
278.75	1.168
278.97	1.163
279.18	1.158
279.40	1.154
279.61	1.149
279.83	1.144
280.04	1.138
280.26	1.134
280.47	1.129
280.69	1.124
280.90	1.119
281.12	1.114
281.33	1.111
281.55	1.106
281.76	1.100
281.98	1.096
282.20	1.090
282.41	1.085
282.63	1.080
282.84	1.072
283.06	1.066
283.27	1.059
283.49	1.052
283.70	1.046
283.92	1.040
284.13	1.035
284.35	1.029
284.56	1.023
284.78	1.018
284.99	1.013
285.21	1.006
285.42	1.000
285.64	0.994
285.85	0.986
286.07	0.980
286.28	0.973
286.50	0.965
286.71	0.959
286.93	0.952
287.14	0.946
287.36	0.939
287.57	0.932
287.79	0.926
288.00	0.918
288.22	0.912
288.43	0.905
288.65	0.898
288.86	0.891
289.08	0.885
289.29	0.878
289.51	0.871
289.72	0.864
289.94	0.858
290.15	0.851
290.37	0.844
290.58	0.838
290.80	0.832
291.01	0.826
291.22	0.819
291.44	0.813
291.65	0.806
291.87	0.800
292.08	0.794
292.30	0.788
292.51	0.782
292.73	0.776
292.94	0.770
293.16	0.765
293.37	0.759
293.59	0.754
293.80	0.749
294.02	0.744
294.23	0.738
294.44	0.733
294.66	0.728
294.87	0.722
295.09	0.717
295.30	0.712
295.52	0.707
295.73	0.700
295.95	0.696
296.16	0.691
296.37	0.686
296.59	0.680
296.80	0.676
297.02	0.670
297.23	0.666
297.45	0.662
297.66	0.658
297.88	0.653
298.09	0.648
298.30	0.644
298.52	0.640
298.73	0.636
298.95	0.632
299.16	0.627
299.38	0.622
299.59	0.617
299.80	0.613
300.02	0.609
300.23	0.604
300.45	0.600
300.66	0.596
300.88	0.592
301.09	0.588
301.30	0.584
301.52	0.580
301.73	0.576
301.95	0.572
302.16	0.568
302.37	0.565
302.59	0.561
302.80	0.557
303.02	0.554
303.23	0.550
303.45	0.547
303.66	0.543
303.87	0.540
304.09	0.537
304.30	0.534
304.52	0.530
304.73	0.527
304.94	0.524
305.16	0.521
305.37	0.518
305.59	0.515
305.80	0.512
306.01	0.509
306.23	0.506
306.44	0.503
306.65	0.501
306.87	0.498
307.08	0.495
307.30	0.493
307.51	0.490
307.72	0.487
307.94	0.484
308.15	0.481
308.37	0.479
308.58	0.476
308.79	0.474
309.01	0.472
309.22	0.469
309.43	0.466
309.65	0.463
309.86	0.460
310.07	0.458
310.29	0.455
310.50	0.452
310.72	0.449
310.93	0.445
311.14	0.442
311.36	0.440
311.57	0.437
311.78	0.434
312.00	0.431
312.21	0.429
312.42	0.427
312.64	0.425
312.85	0.423
313.07	0.420
313.28	0.418
313.49	0.416
313.71	0.414
313.92	0.413
314.13	0.410
314.35	0.408
314.56	0.405
314.77	0.403
314.99	0.402
315.20	0.400
315.41	0.397
315.63	0.396
315.84	0.393
316.05	0.392
316.27	0.390
316.48	0.387
316.69	0.386
316.91	0.384
317.12	0.382
317.33	0.379
317.55	0.378
317.76	0.376
317.97	0.373
318.19	0.371
318.40	0.369
318.61	0.368
318.83	0.366
319.04	0.364
319.25	0.362
319.47	0.360
319.68	0.358
319.89	0.356
320.10	0.354
320.32	0.352
320.53	0.350
320.74	0.348
320.96	0.346
321.17	0.345
321.38	0.344
321.60	0.342
321.81	0.341
322.02	0.339
322.24	0.338
322.45	0.336
322.66	0.334
322.87	0.332
323.09	0.330
323.30	0.328
323.51	0.326
323.73	0.324
323.94	0.323
324.15	0.321
324.36	0.319
324.58	0.318
324.79	0.316
325.00	0.315
325.22	0.314
325.43	0.312
325.64	0.311
325.85	0.309
326.07	0.308
326.28	0.307
326.49	0.305
326.71	0.303
326.92	0.302
327.13	0.300
327.34	0.299
327.56	0.297
327.77	0.295
327.98	0.293
328.19	0.292
328.41	0.291
328.62	0.290
328.83	0.288
329.04	0.287
329.26	0.285
329.47	0.284
329.68	0.283
329.90	0.281
330.11	0.280
330.32	0.278
330.53	0.276
330.75	0.275
330.96	0.274
331.17	0.272
331.38	0.271
331.60	0.270
331.81	0.269
332.02	0.267
332.23	0.265
332.44	0.264
332.66	0.263
332.87	0.262
333.08	0.260
333.29	0.259
333.51	0.258
333.72	0.256
333.93	0.256
334.14	0.255
334.36	0.253
334.57	0.252
334.78	0.251
334.99	0.249
335.21	0.248
335.42	0.247
335.63	0.246
335.84	0.244
336.05	0.244
336.27	0.243
336.48	0.242
336.69	0.240
336.90	0.240
337.11	0.238
337.33	0.237
337.54	0.236
337.75	0.235
337.96	0.233
338.18	0.232
338.39	0.231
338.60	0.230
338.81	0.228
339.02	0.227
339.24	0.226
339.45	0.225
339.66	0.224
339.87	0.224
340.08	0.222
340.30	0.221
340.51	0.220
340.72	0.220
340.93	0.219
341.14	0.217
341.36	0.216
341.57	0.214
341.78	0.212
341.99	0.211
342.20	0.210
342.41	0.209
342.63	0.208
342.84	0.207
343.05	0.206
343.26	0.205
343.47	0.205
343.69	0.204
343.90	0.203
344.11	0.202
344.32	0.201
344.53	0.201
344.74	0.199
344.96	0.198
345.17	0.197
345.38	0.196
345.59	0.195
345.80	0.194
346.01	0.194
346.23	0.192
346.44	0.191
346.65	0.190
346.86	0.189
347.07	0.188
347.28	0.187
347.50	0.185
347.71	0.185
347.92	0.184
348.13	0.183
348.34	0.183
348.55	0.183
348.76	0.182
348.98	0.181
349.19	0.180
349.40	0.179
349.61	0.178
349.82	0.177
350.03	0.176
350.24	0.175
350.46	0.173
350.67	0.172
350.88	0.171
351.09	0.170
351.30	0.169
351.51	0.168
351.72	0.167
351.93	0.167
352.15	0.167
352.36	0.166
352.57	0.166
352.78	0.165
352.99	0.165
353.20	0.164
353.41	0.163
353.62	0.162
353.84	0.161
354.05	0.160
354.26	0.159
354.47	0.158
354.68	0.157
354.89	0.156
355.10	0.156
355.31	0.155
355.52	0.155
355.74	0.153
355.95	0.153
356.16	0.152
356.37	0.151
356.58	0.150
356.79	0.150
357.00	0.149
357.21	0.149
357.42	0.147
357.63	0.147
357.85	0.146
358.06	0.145
358.27	0.145
358.48	0.144
358.69	0.143
358.90	0.142
359.11	0.141
359.32	0.141
359.53	0.140
359.74	0.140
359.95	0.139
360.17	0.138
360.38	0.137
360.59	0.136
360.80	0.136
361.01	0.135
361.22	0.135
361.43	0.134
361.64	0.133
361.85	0.132
362.06	0.131
362.27	0.131
362.48	0.130
362.69	0.130
362.90	0.129
363.12	0.128
363.33	0.128
363.54	0.127
363.75	0.126
363.96	0.125
364.17	0.125
364.38	0.124
364.59	0.124
364.80	0.123
365.01	0.123
365.22	0.122
365.43	0.121
365.64	0.121
365.85	0.120
366.06	0.120
366.27	0.119
366.48	0.119
366.69	0.118
366.90	0.117
367.11	0.116
367.32	0.115
367.54	0.115
367.75	0.114
367.96	0.113
368.17	0.112
368.38	0.112
368.59	0.111
368.80	0.111
369.01	0.110
369.22	0.110
369.43	0.109
369.64	0.108
369.85	0.108
370.06	0.107
370.27	0.106
370.48	0.106
370.69	0.105
370.90	0.105
371.11	0.104
371.32	0.104
371.53	0.103
371.74	0.103
371.95	0.102
372.16	0.102
372.37	0.101
372.58	0.101
372.79	0.100
373.00	0.100
373.21	0.100
373.42	0.100
373.63	0.099
373.84	0.098
374.05	0.098
374.26	0.098
374.47	0.098
374.68	0.097
374.89	0.096
375.10	0.095
375.31	0.095
375.52	0.095
375.73	0.094
375.94	0.093
376.15	0.093
376.36	0.092
376.57	0.092
376.78	0.092
376.99	0.091
377.20	0.090
377.41	0.090
377.62	0.089
377.83	0.090
378.04	0.090
378.25	0.089
378.46	0.089
378.67	0.088
378.88	0.088
379.09	0.087
379.30	0.087
379.51	0.086
379.72	0.085
379.92	0.084
380.13	0.084
380.34	0.084
380.55	0.083
380.76	0.083
380.97	0.082
381.18	0.082
381.39	0.081
381.60	0.081
381.81	0.081
382.02	0.080
382.23	0.080
382.44	0.080
382.65	0.080
382.86	0.080
383.07	0.079
383.28	0.079
383.49	0.078
383.70	0.078
383.91	0.078
384.11	0.077
384.32	0.077
384.53	0.076
384.74	0.075
384.95	0.075
385.16	0.074
385.37	0.074
385.58	0.074
385.79	0.073
386.00	0.073
386.21	0.072
386.42	0.073
386.63	0.072
386.84	0.072
387.04	0.071
387.25	0.071
387.46	0.071
387.67	0.070
387.88	0.070
388.09	0.070
388.30	0.069
388.51	0.069
388.72	0.069
388.93	0.068
389.14	0.068
389.34	0.068
389.55	0.068
389.76	0.068
389.97	0.068
390.18	0.068
390.39	0.068
390.60	0.068
390.81	0.068
391.02	0.068
391.23	0.067
391.43	0.067
391.64	0.067
391.85	0.066
392.06	0.065
392.27	0.064
392.48	0.064
392.69	0.064
392.90	0.063
393.11	0.062
393.31	0.062
393.52	0.062
393.73	0.061
393.94	0.062
394.15	0.062
394.36	0.062
394.57	0.061
394.78	0.061
394.98	0.061
395.19	0.061
395.40	0.060
395.61	0.060
395.82	0.059
396.03	0.059
396.24	0.059
396.44	0.059
396.65	0.059
396.86	0.060
397.07	0.060
397.28	0.060
397.49	0.060
397.70	0.059
397.90	0.058
398.11	0.058
398.32	0.058
398.53	0.057
398.74	0.056
398.95	0.056
399.16	0.056
399.36	0.056
399.57	0.056
399.78	0.056
399.99	0.056
400.20	0.055
400.41	0.056
400.61	0.056
400.82	0.056
401.03	0.054
401.24	0.054
401.45	0.055
401.66	0.055
401.86	0.054
402.07	0.054
402.28	0.054
402.49	0.054
402.70	0.053
402.91	0.053
403.11	0.052
403.32	0.052
403.53	0.052
403.74	0.051
403.95	0.051
404.15	0.050
404.36	0.050
404.57	0.050
404.78	0.050
404.99	0.050
405.20	0.050
405.40	0.050
405.61	0.050
405.82	0.050
406.03	0.050
406.24	0.050
406.44	0.051
406.65	0.051
406.86	0.050
407.07	0.050
407.28	0.050
407.48	0.050
407.69	0.050
407.90	0.049
408.11	0.049
408.32	0.048
408.52	0.048
408.73	0.047
408.94	0.048
409.15	0.047
409.35	0.047
409.56	0.047
409.77	0.047
409.98	0.047
410.19	0.047
410.39	0.047
410.60	0.047
410.81	0.047
411.02	0.046
411.22	0.046
411.43	0.045
411.64	0.046
411.85	0.046
412.05	0.045
412.26	0.045
412.47	0.045
412.68	0.044
412.89	0.044
413.09	0.044
413.30	0.044
413.51	0.044
413.72	0.044
413.92	0.044
414.13	0.043
414.34	0.043
414.55	0.043
414.75	0.043
414.96	0.043
415.17	0.044
415.38	0.044
415.58	0.044
415.79	0.043
416.00	0.043
416.21	0.044
416.41	0.044
416.62	0.043
416.83	0.043
417.03	0.043
417.24	0.042
417.45	0.042
417.66	0.043
417.86	0.042
418.07	0.042
418.28	0.042
418.49	0.042
418.69	0.042
418.90	0.042
419.11	0.042
419.31	0.042
419.52	0.041
419.73	0.041
419.94	0.041
420.14	0.041
420.35	0.041
420.56	0.041
420.76	0.040
420.97	0.039
421.18	0.039
421.39	0.039
421.59	0.039
421.80	0.039
422.01	0.038
422.21	0.038
422.42	0.038
422.63	0.039
422.84	0.039
423.04	0.039
423.25	0.040
423.46	0.040
423.66	0.040
423.87	0.040
424.08	0.040
424.28	0.039
424.49	0.038
424.70	0.038
424.90	0.037
425.11	0.037
425.32	0.037
425.52	0.036
425.73	0.036
425.94	0.036
426.15	0.036
426.35	0.037
426.56	0.037
426.77	0.037
426.97	0.036
427.18	0.036
427.39	0.036
427.59	0.036
427.80	0.036
428.01	0.036
428.21	0.035
428.42	0.036
428.63	0.036
428.83	0.035
429.04	0.035
429.25	0.035
429.45	0.034
429.66	0.034
429.87	0.034
430.07	0.034
430.28	0.034
430.48	0.034
430.69	0.034
430.90	0.034
431.10	0.034
431.31	0.034
431.52	0.034
431.72	0.034
431.93	0.033
432.14	0.033
432.34	0.033
432.55	0.033
432.76	0.033
432.96	0.033
433.17	0.033
433.37	0.034
433.58	0.034
433.79	0.034
433.99	0.033
434.20	0.033
434.41	0.033
434.61	0.034
434.82	0.034
435.02	0.034
435.23	0.033
435.44	0.034
435.64	0.033
435.85	0.033
436.06	0.034
436.26	0.034
436.47	0.033
436.67	0.032
436.88	0.032
437.09	0.031
437.29	0.031
437.50	0.031
437.70	0.031
437.91	0.031
438.12	0.031
438.32	0.031
438.53	0.032
438.73	0.032
438.94	0.032
439.15	0.032
439.35	0.032
439.56	0.032
439.76	0.032
439.97	0.032
440.18	0.033
440.38	0.032
440.59	0.032
440.79	0.032
441.00	0.032
441.20	0.032
441.41	0.031
441.62	0.031
441.82	0.032
442.03	0.031
442.23	0.031
442.44	0.031
442.65	0.032
442.85	0.031
443.06	0.031
443.26	0.031
443.47	0.031
443.67	0.030
443.88	0.029
444.09	0.029
444.29	0.029
444.50	0.028
444.70	0.029
444.91	0.029
445.11	0.030
445.32	0.029
445.52	0.029
445.73	0.030
445.94	0.029
446.14	0.029
446.35	0.029
446.55	0.029
446.76	0.028
446.96	0.027
447.17	0.027
447.37	0.027
447.58	0.027
447.78	0.027
447.99	0.027
448.20	0.028
448.40	0.028
448.61	0.028
448.81	0.029
449.02	0.029
449.22	0.029
449.43	0.029
449.63	0.029
449.84	0.029
450.04	0.029
450.25	0.029
450.45	0.029
450.66	0.029
450.86	0.028
451.07	0.028
451.27	0.028
451.48	0.028
451.68	0.028
451.89	0.028
452.09	0.028
452.30	0.028
452.50	0.028
452.71	0.028
452.91	0.028
453.12	0.027
453.33	0.028
453.53	0.027
453.74	0.028
453.94	0.026
454.15	0.026
454.35	0.026
454.56	0.026
454.76	0.027
454.96	0.026
455.17	0.026
455.37	0.026
455.58	0.027
455.78	0.027
455.99	0.027
456.19	0.028
456.40	0.027
456.60	0.027
456.81	0.027
457.01	0.027
457.22	0.026
457.42	0.026
457.63	0.026
457.83	0.026
458.04	0.025
458.24	0.025
458.45	0.025
458.65	0.025
458.86	0.025
459.06	0.025
459.27	0.026
459.47	0.026
459.67	0.025
459.88	0.025
460.08	0.025
460.29	0.024
460.49	0.024
460.70	0.024
460.90	0.024
461.11	0.024
461.31	0.023
461.52	0.024
461.72	0.024
461.92	0.024
462.13	0.024
462.33	0.025
462.54	0.025
462.74	0.024
462.95	0.024
463.15	0.024
463.36	0.024
463.56	0.024
463.76	0.024
463.97	0.024
464.17	0.024
464.38	0.024
464.58	0.025
464.79	0.024
464.99	0.024
465.19	0.024
465.40	0.024
465.60	0.024
465.81	0.023
466.01	0.024
466.22	0.024
466.42	0.024
466.62	0.024
466.83	0.024
467.03	0.024
467.24	0.024
467.44	0.024
467.65	0.024
467.85	0.024
468.05	0.024
468.26	0.024
468.46	0.024
468.67	0.025
468.87	0.025
469.07	0.025
469.28	0.025
469.48	0.025
469.69	0.025
469.89	0.025
470.09	0.025
470.30	0.026
470.50	0.025
470.71	0.025
470.91	0.025
471.11	0.025
471.32	0.024
471.52	0.025
471.72	0.025
471.93	0.025
472.13	0.025
472.34	0.025
472.54	0.024
472.74	0.025
472.95	0.024
473.15	0.024
473.35	0.024
473.56	0.023
473.76	0.023
473.97	0.023
474.17	0.022
474.37	0.022
474.58	0.022
474.78	0.022
474.98	0.022
475.19	0.022
475.39	0.023
475.60	0.023
475.80	0.023
476.00	0.023
476.21	0.023
476.41	0.023
476.61	0.022
476.82	0.022
477.02	0.022
477.22	0.021
477.43	0.021
477.63	0.021
477.83	0.020
478.04	0.021
478.24	0.021
478.44	0.022
478.65	0.022
478.85	0.022
479.05	0.023
479.26	0.023
479.46	0.023
479.66	0.023
479.87	0.023
480.07	0.023
480.27	0.022
480.48	0.023
480.68	0.022
480.88	0.022
481.09	0.022
481.29	0.022
481.49	0.022
481.70	0.022
481.90	0.021
482.10	0.021
482.31	0.021
482.51	0.020
482.71	0.021
482.92	0.021
483.12	0.021
483.32	0.021
483.52	0.021
483.73	0.021
483.93	0.021
484.13	0.021
484.34	0.022
484.54	0.021
484.74	0.021
484.95	0.021
485.15	0.021
485.35	0.021
485.55	0.021
485.76	0.021
485.96	0.021
486.16	0.021
486.37	0.021
486.57	0.021
486.77	0.020
486.97	0.020
487.18	0.020
487.38	0.020
487.58	0.020
487.79	0.021
487.99	0.021
488.19	0.021
488.39	0.021
488.60	0.021
488.80	0.021
489.00	0.021
489.20	0.020
489.41	0.020
489.61	0.020
489.81	0.019
490.02	0.019
490.22	0.019
490.42	0.019
490.62	0.019
490.83	0.019
491.03	0.020
491.23	0.020
491.43	0.020
491.64	0.020
491.84	0.020
492.04	0.020
492.24	0.020
492.45	0.020
492.65	0.021
492.85	0.021
493.05	0.021
493.26	0.021
493.46	0.021
493.66	0.020
493.86	0.020
494.07	0.020
494.27	0.020
494.47	0.020
494.67	0.020
494.87	0.019
495.08	0.020
495.28	0.020
495.48	0.020
495.68	0.020
495.89	0.020
496.09	0.020
496.29	0.020
496.49	0.020
496.69	0.020
496.90	0.020
497.10	0.019
497.30	0.019
497.50	0.019
497.71	0.019
497.91	0.019
498.11	0.019
498.31	0.019
498.51	0.019
498.72	0.019
498.92	0.019
499.12	0.019
499.32	0.019
499.52	0.019
499.73	0.020
499.93	0.019
500.13	0.020
500.33	0.020
500.53	0.020
500.74	0.020
500.94	0.019
501.14	0.019
501.34	0.019
501.54	0.019
501.74	0.018
501.95	0.019
502.15	0.019
502.35	0.019
502.55	0.019
502.75	0.019
502.96	0.020
503.16	0.020
503.36	0.020
503.56	0.021
503.76	0.020
503.96	0.020
504.17	0.020
504.37	0.019
504.57	0.019
504.77	0.019
504.97	0.019
505.17	0.018
505.38	0.018
505.58	0.018
505.78	0.018
505.98	0.019
506.18	0.019
506.38	0.019
506.58	0.018
506.79	0.018
506.99	0.019
507.19	0.019
507.39	0.019
507.59	0.018
507.79	0.018
507.99	0.018
508.20	0.018
508.40	0.018
508.60	0.018
508.80	0.018
509.00	0.018
509.20	0.019
509.40	0.019
509.61	0.019
509.81	0.019
510.01	0.019
510.21	0.018
510.41	0.019
510.61	0.018
510.81	0.018
511.01	0.017
511.22	0.017
511.42	0.017
511.62	0.018
511.82	0.017
512.02	0.017
512.22	0.017
512.42	0.018
512.62	0.017
512.82	0.018
513.03	0.018
513.23	0.018
513.43	0.017
513.63	0.017
513.83	0.018
514.03	0.018
514.23	0.018
514.43	0.018
514.63	0.017
514.83	0.018
515.04	0.017
515.24	0.017
515.44	0.018
515.64	0.017
515.84	0.017
516.04	0.018
516.24	0.018
516.44	0.018
516.64	0.018
516.84	0.018
517.04	0.018
517.24	0.018
517.45	0.018
517.65	0.017
517.85	0.017
518.05	0.017
518.25	0.016
518.45	0.016
518.65	0.016
518.85	0.016
519.05	0.016
519.25	0.016
519.45	0.016
519.65	0.017
519.85	0.017
520.05	0.017
520.25	0.017
520.46	0.018
520.66	0.018
520.86	0.018
521.06	0.018
521.26	0.018
521.46	0.017
521.66	0.018
521.86	0.018
522.06	0.018
522.26	0.018
522.46	0.018
522.66	0.018
522.86	0.017
523.06	0.017
523.26	0.017
523.46	0.017
523.66	0.017
523.86	0.016
524.06	0.016
524.26	0.016
524.46	0.016
524.66	0.017
524.86	0.016
525.06	0.016
525.26	0.017
525.46	0.017
525.66	0.017
525.87	0.018
526.07	0.017
526.27	0.017
526.47	0.017
526.67	0.017
526.87	0.017
527.07	0.017
527.27	0.017
527.47	0.017
527.67	0.017
527.87	0.017
528.07	0.017
528.27	0.017
528.47	0.017
528.67	0.016
528.87	0.016
529.07	0.016
529.27	0.015
529.47	0.015
529.67	0.015
529.87	0.015
530.07	0.015
530.27	0.015
530.47	0.015
530.67	0.015
530.87	0.015
531.06	0.015
531.26	0.016
531.46	0.016
531.66	0.017
531.86	0.017
532.06	0.017
532.26	0.017
532.46	0.018
532.66	0.018
532.86	0.018
533.06	0.017
533.26	0.017
533.46	0.017
533.66	0.016
533.86	0.015
534.06	0.015
534.26	0.015
534.46	0.015
534.66	0.015
534.86	0.016
535.06	0.016
535.26	0.015
535.46	0.016
535.66	0.016
535.86	0.017
536.06	0.016
536.26	0.017
536.45	0.017
536.65	0.016
536.85	0.017
537.05	0.017
537.25	0.016
537.45	0.016
537.65	0.016
537.85	0.016
538.05	0.016
538.25	0.016
538.45	0.015
538.65	0.015
538.85	0.015
539.05	0.015
539.25	0.015
539.44	0.015
539.64	0.015
539.84	0.014
540.04	0.015
540.24	0.015
540.44	0.015
540.64	0.016
540.84	0.016
541.04	0.016
541.24	0.016
541.44	0.016
541.64	0.017
541.83	0.017
542.03	0.016
542.23	0.016
542.43	0.015
542.63	0.016
542.83	0.015
543.03	0.016
543.23	0.016
543.43	0.016
543.63	0.016
543.82	0.015
544.02	0.016
544.22	0.016
544.42	0.016
544.62	0.015
