285.21	1.497
285.42	1.488
285.64	1.480
285.85	1.472
286.07	1.465
286.28	1.456
286.50	1.449
286.71	1.442
286.93	1.434
287.14	1.424
287.36	1.415
287.57	1.406
287.79	1.399
288.00	1.392
288.22	1.384
288.43	1.376
288.65	1.368
288.86	1.358
289.08	1.351
289.29	1.344
289.51	1.335
289.72	1.325
289.94	1.317
290.15	1.309
290.37	1.301
290.58	1.294
290.80	1.288
291.01	1.282
291.22	1.273
291.44	1.267
291.65	1.260
291.87	1.253
292.08	1.245
292.30	1.238
292.51	1.229
292.73	1.222
292.94	1.214
293.16	1.206
293.37	1.198
293.59	1.191
293.80	1.184
294.02	1.178
294.23	1.170
294.44	1.163
294.66	1.155
294.87	1.149
295.09	1.142
295.30	1.136
295.52	1.129
295.73	1.122
295.95	1.115
296.16	1.108
296.37	1.103
296.59	1.098
296.80	1.091
297.02	1.086
297.23	1.081
297.45	1.074
297.66	1.068
297.88	1.062
298.09	1.058
298.30	1.052
298.52	1.045
298.73	1.039
298.95	1.034
299.16	1.028
299.38	1.022
299.59	1.017
299.80	1.011
300.02	1.006
300.23	1.000
300.45	0.995
300.66	0.989
300.88	0.984
301.09	0.980
301.30	0.974
301.52	0.970
301.73	0.965
301.95	0.960
302.16	0.955
302.37	0.951
302.59	0.947
302.80	0.941
303.02	0.936
303.23	0.932
303.45	0.926
303.66	0.922
303.87	0.919
304.09	0.914
304.30	0.909
304.52	0.905
304.73	0.902
304.94	0.898
305.16	0.894
305.37	0.890
305.59	0.886
305.80	0.881
306.01	0.877
306.23	0.872
306.44	0.868
306.65	0.863
306.87	0.859
307.08	0.855
307.30	0.852
307.51	0.848
307.72	0.845
307.94	0.841
308.15	0.838
308.37	0.834
308.58	0.832
308.79	0.828
309.01	0.825
309.22	0.820
309.43	0.817
309.65	0.814
309.86	0.810
310.07	0.806
310.29	0.802
310.50	0.797
310.72	0.793
310.93	0.790
311.14	0.786
311.36	0.782
311.57	0.778
311.78	0.774
312.00	0.771
312.21	0.768
312.42	0.765
312.64	0.763
312.85	0.759
313.07	0.757
313.28	0.754
313.49	0.750
313.71	0.748
313.92	0.744
314.13	0.741
314.35	0.736
314.56	0.732
314.77	0.729
314.99	0.725
315.20	0.722
315.41	0.719
315.63	0.715
315.84	0.712
316.05	0.709
316.27	0.705
316.48	0.703
316.69	0.700
316.91	0.697
317.12	0.694
317.33	0.691
317.55	0.688
317.76	0.685
317.97	0.682
318.19	0.679
318.40	0.676
318.61	0.672
318.83	0.669
319.04	0.666
319.25	0.662
319.47	0.660
319.68	0.657
319.89	0.654
320.10	0.652
320.32	0.649
320.53	0.647
320.74	0.644
320.96	0.642
321.17	0.639
321.38	0.637
321.60	0.634
321.81	0.632
322.02	0.629
322.24	0.626
322.45	0.623
322.66	0.620
322.87	0.617
323.09	0.614
323.30	0.611
323.51	0.608
323.73	0.604
323.94	0.601
324.15	0.599
324.36	0.597
324.58	0.594
324.79	0.592
325.00	0.589
325.22	0.586
325.43	0.584
325.64	0.582
325.85	0.579
326.07	0.577
326.28	0.575
326.49	0.572
326.71	0.569
326.92	0.567
327.13	0.564
327.34	0.562
327.56	0.559
327.77	0.557
327.98	0.554
328.19	0.552
328.41	0.549
328.62	0.546
328.83	0.544
329.04	0.541
329.26	0.538
329.47	0.537
329.68	0.534
329.90	0.532
330.11	0.529
330.32	0.528
330.53	0.525
330.75	0.523
330.96	0.521
331.17	0.519
331.38	0.517
331.60	0.514
331.81	0.512
332.02	0.510
332.23	0.507
332.44	0.505
332.66	0.502
332.87	0.499
333.08	0.497
333.29	0.495
333.51	0.493
333.72	0.490
333.93	0.487
334.14	0.485
334.36	0.482
334.57	0.481
334.78	0.478
334.99	0.476
335.21	0.475
335.42	0.472
335.63	0.470
335.84	0.469
336.05	0.466
336.27	0.464
336.48	0.462
336.69	0.460
336.90	0.459
337.11	0.456
337.33	0.454
337.54	0.451
337.75	0.448
337.96	0.447
338.18	0.445
338.39	0.443
338.60	0.441
338.81	0.438
339.02	0.436
339.24	0.434
339.45	0.432
339.66	0.431
339.87	0.428
340.08	0.427
340.30	0.425
340.51	0.423
340.72	0.421
340.93	0.419
341.14	0.417
341.36	0.415
341.57	0.413
341.78	0.411
341.99	0.409
342.20	0.407
342.41	0.406
342.63	0.404
342.84	0.403
343.05	0.401
343.26	0.399
343.47	0.398
343.69	0.395
343.90	0.393
344.11	0.391
344.32	0.388
344.53	0.386
344.74	0.384
344.96	0.381
345.17	0.380
345.38	0.378
345.59	0.377
345.80	0.375
346.01	0.374
346.23	0.373
346.44	0.372
346.65	0.370
346.86	0.369
347.07	0.366
347.28	0.365
347.50	0.362
347.71	0.360
347.92	0.358
348.13	0.356
348.34	0.354
348.55	0.352
348.76	0.351
348.98	0.349
349.19	0.348
349.40	0.346
349.61	0.345
349.82	0.343
350.03	0.342
350.24	0.340
350.46	0.338
350.67	0.336
350.88	0.335
351.09	0.334
351.30	0.332
351.51	0.330
351.72	0.328
351.93	0.327
352.15	0.325
352.36	0.323
352.57	0.322
352.78	0.320
352.99	0.318
353.20	0.317
353.41	0.315
353.62	0.314
353.84	0.312
354.05	0.311
354.26	0.310
354.47	0.309
354.68	0.307
354.89	0.306
355.10	0.304
355.31	0.303
355.52	0.301
355.74	0.300
355.95	0.299
356.16	0.298
356.37	0.297
356.58	0.295
356.79	0.294
357.00	0.293
357.21	0.291
357.42	0.290
357.63	0.288
357.85	0.287
358.06	0.285
358.27	0.284
358.48	0.283
358.69	0.281
358.90	0.280
359.11	0.279
359.32	0.278
359.53	0.276
359.74	0.275
359.95	0.274
360.17	0.272
360.38	0.271
360.59	0.270
360.80	0.269
361.01	0.267
361.22	0.265
361.43	0.264
361.64	0.262
361.85	0.261
362.06	0.259
362.27	0.259
362.48	0.257
362.69	0.255
362.90	0.254
363.12	0.253
363.33	0.252
363.54	0.250
363.75	0.249
363.96	0.248
364.17	0.246
364.38	0.246
364.59	0.245
364.80	0.244
365.01	0.243
365.22	0.242
365.43	0.240
365.64	0.239
365.85	0.238
366.06	0.237
366.27	0.235
366.48	0.233
366.69	0.232
366.90	0.231
367.11	0.230
367.32	0.229
367.54	0.227
367.75	0.226
367.96	0.225
368.17	0.224
368.38	0.223
368.59	0.222
368.80	0.220
369.01	0.219
369.22	0.218
369.43	0.217
369.64	0.216
369.85	0.215
370.06	0.214
370.27	0.213
370.48	0.212
370.69	0.212
370.90	0.210
371.11	0.210
371.32	0.209
371.53	0.208
371.74	0.207
371.95	0.206
372.16	0.204
372.37	0.204
372.58	0.203
372.79	0.202
373.00	0.201
373.21	0.200
373.42	0.199
373.63	0.198
373.84	0.197
374.05	0.196
374.26	0.194
374.47	0.193
374.68	0.193
374.89	0.192
375.10	0.191
375.31	0.190
375.52	0.189
375.73	0.188
375.94	0.187
376.15	0.187
376.36	0.186
376.57	0.185
376.78	0.185
376.99	0.184
377.20	0.184
377.41	0.182
377.62	0.182
377.83	0.181
378.04	0.181
378.25	0.180
378.46	0.178
378.67	0.177
378.88	0.175
379.09	0.174
379.30	0.173
379.51	0.172
379.72	0.172
379.92	0.171
380.13	0.170
380.34	0.169
380.55	0.169
380.76	0.169
380.97	0.168
381.18	0.167
381.39	0.166
381.60	0.165
381.81	0.164
382.02	0.164
382.23	0.163
382.44	0.162
382.65	0.161
382.86	0.161
383.07	0.160
383.28	0.158
383.49	0.157
383.70	0.157
383.91	0.156
384.11	0.156
384.32	0.156
384.53	0.155
384.74	0.154
384.95	0.153
385.16	0.153
385.37	0.153
385.58	0.153
385.79	0.152
386.00	0.151
386.21	0.150
386.42	0.150
386.63	0.149
386.84	0.149
387.04	0.148
387.25	0.147
387.46	0.146
387.67	0.146
387.88	0.146
388.09	0.145
388.30	0.144
388.51	0.143
388.72	0.142
388.93	0.141
389.14	0.141
389.34	0.140
389.55	0.139
389.76	0.138
389.97	0.137
390.18	0.136
390.39	0.136
390.60	0.136
390.81	0.136
391.02	0.136
391.23	0.136
391.43	0.136
391.64	0.136
391.85	0.136
392.06	0.135
392.27	0.134
392.48	0.133
392.69	0.132
392.90	0.131
393.11	0.129
393.31	0.128
393.52	0.127
393.73	0.125
393.94	0.125
394.15	0.124
394.36	0.123
394.57	0.123
394.78	0.123
394.98	0.122
395.19	0.122
395.40	0.122
395.61	0.122
395.82	0.122
396.03	0.122
396.24	0.122
396.44	0.123
396.65	0.123
396.86	0.123
397.07	0.123
397.28	0.122
397.49	0.121
397.70	0.121
397.90	0.119
398.11	0.118
398.32	0.117
398.53	0.116
398.74	0.116
398.95	0.114
399.16	0.114
399.36	0.112
399.57	0.112
399.78	0.112
399.99	0.112
400.20	0.112
400.41	0.112
400.61	0.111
400.82	0.111
401.03	0.111
401.24	0.111
401.45	0.111
401.66	0.110
401.86	0.110
402.07	0.109
402.28	0.108
402.49	0.107
402.70	0.107
402.91	0.106
403.11	0.106
403.32	0.105
403.53	0.105
403.74	0.105
403.95	0.105
404.15	0.105
404.36	0.105
404.57	0.105
404.78	0.104
404.99	0.103
405.20	0.103
405.40	0.102
405.61	0.102
405.82	0.101
406.03	0.100
406.24	0.099
406.44	0.099
406.65	0.099
406.86	0.099
407.07	0.099
407.28	0.099
407.48	0.099
407.69	0.100
407.90	0.099
408.11	0.099
408.32	0.099
408.52	0.099
408.73	0.098
408.94	0.097
409.15	0.096
409.35	0.096
409.56	0.096
409.77	0.096
409.98	0.096
410.19	0.095
410.39	0.095
410.60	0.094
410.81	0.094
411.02	0.094
411.22	0.094
411.43	0.094
411.64	0.093
411.85	0.092
412.05	0.092
412.26	0.092
412.47	0.091
412.68	0.091
412.89	0.090
413.09	0.089
413.30	0.088
413.51	0.088
413.72	0.088
413.92	0.086
414.13	0.086
414.34	0.086
414.55	0.086
414.75	0.086
414.96	0.086
415.17	0.086
415.38	0.086
415.58	0.086
415.79	0.086
416.00	0.086
416.21	0.087
416.41	0.086
416.62	0.085
416.83	0.085
417.03	0.084
417.24	0.084
417.45	0.084
417.66	0.084
417.86	0.083
418.07	0.083
418.28	0.082
418.49	0.083
418.69	0.083
418.90	0.083
419.11	0.083
419.31	0.083
419.52	0.083
419.73	0.083
419.94	0.083
420.14	0.084
420.35	0.083
420.56	0.083
420.76	0.082
420.97	0.082
421.18	0.081
421.39	0.081
421.59	0.079
421.80	0.078
422.01	0.077
422.21	0.077
422.42	0.075
422.63	0.075
422.84	0.075
423.04	0.075
423.25	0.075
423.46	0.075
423.66	0.076
423.87	0.076
424.08	0.076
424.28	0.076
424.49	0.075
424.70	0.075
424.90	0.074
425.11	0.074
425.32	0.073
425.52	0.072
425.73	0.072
425.94	0.072
426.15	0.072
426.35	0.073
426.56	0.074
426.77	0.074
426.97	0.074
427.18	0.074
427.39	0.074
427.59	0.073
427.80	0.073
428.01	0.074
428.21	0.073
428.42	0.073
428.63	0.073
428.83	0.073
429.04	0.073
429.25	0.073
429.45	0.073
429.66	0.072
429.87	0.071
430.07	0.070
430.28	0.069
430.48	0.067
430.69	0.067
430.90	0.066
431.10	0.066
431.31	0.066
431.52	0.065
431.72	0.065
431.93	0.065
432.14	0.066
432.34	0.066
432.55	0.066
432.76	0.066
432.96	0.066
433.17	0.066
433.37	0.066
433.58	0.066
433.79	0.066
433.99	0.065
434.20	0.066
434.41	0.065
434.61	0.065
434.82	0.065
435.02	0.066
435.23	0.065
435.44	0.066
435.64	0.066
435.85	0.065
436.06	0.064
436.26	0.064
436.47	0.064
436.67	0.063
436.88	0.063
437.09	0.063
437.29	0.062
437.50	0.063
437.70	0.063
437.91	0.063
438.12	0.063
438.32	0.062
438.53	0.062
438.73	0.061
438.94	0.061
439.15	0.060
439.35	0.060
439.56	0.060
439.76	0.061
439.97	0.061
440.18	0.061
440.38	0.061
440.59	0.061
440.79	0.061
441.00	0.061
441.20	0.061
441.41	0.060
441.62	0.060
441.82	0.060
442.03	0.060
442.23	0.060
442.44	0.060
442.65	0.059
442.85	0.058
443.06	0.058
443.26	0.057
443.47	0.056
443.67	0.056
443.88	0.056
444.09	0.056
444.29	0.055
444.50	0.055
444.70	0.056
444.91	0.056
445.11	0.057
445.32	0.057
445.52	0.057
445.73	0.056
445.94	0.056
446.14	0.057
446.35	0.056
446.55	0.056
446.76	0.056
446.96	0.056
447.17	0.055
447.37	0.055
447.58	0.055
447.78	0.055
447.99	0.055
448.20	0.055
448.40	0.055
448.61	0.055
448.81	0.054
449.02	0.055
449.22	0.055
449.43	0.054
449.63	0.054
449.84	0.053
450.04	0.054
450.25	0.053
450.45	0.052
450.66	0.052
450.86	0.052
451.07	0.051
451.27	0.051
451.48	0.052
451.68	0.052
451.89	0.051
452.09	0.052
452.30	0.051
452.50	0.052
452.71	0.052
452.91	0.051
453.12	0.051
453.33	0.051
453.53	0.051
453.74	0.051
453.94	0.051
454.15	0.051
454.35	0.050
454.56	0.050
454.76	0.050
454.96	0.051
455.17	0.051
455.37	0.050
455.58	0.050
455.78	0.050
455.99	0.050
456.19	0.050
456.40	0.050
456.60	0.049
456.81	0.048
457.01	0.048
457.22	0.048
457.42	0.048
457.63	0.047
457.83	0.047
458.04	0.047
458.24	0.047
458.45	0.048
458.65	0.048
458.86	0.048
459.06	0.047
459.27	0.048
459.47	0.049
459.67	0.050
459.88	0.050
460.08	0.050
460.29	0.049
460.49	0.048
460.70	0.047
460.90	0.047
461.11	0.047
461.31	0.046
461.52	0.046
461.72	0.045
461.92	0.045
462.13	0.046
462.33	0.047
462.54	0.047
462.74	0.048
462.95	0.049
463.15	0.049
463.36	0.049
463.56	0.048
463.76	0.049
463.97	0.049
464.17	0.049
464.38	0.050
464.58	0.050
464.79	0.048
464.99	0.048
465.19	0.046
465.40	0.045
465.60	0.045
465.81	0.044
466.01	0.042
466.22	0.042
466.42	0.042
466.62	0.043
466.83	0.043
467.03	0.044
467.24	0.044
467.44	0.045
467.65	0.045
467.85	0.045
468.05	0.045
468.26	0.045
468.46	0.044
468.67	0.044
468.87	0.043
469.07	0.043
469.28	0.043
469.48	0.043
469.69	0.042
469.89	0.042
470.09	0.042
470.30	0.043
470.50	0.043
470.71	0.044
470.91	0.044
471.11	0.044
471.32	0.044
471.52	0.044
471.72	0.043
471.93	0.043
472.13	0.043
472.34	0.043
472.54	0.043
472.74	0.043
472.95	0.043
473.15	0.043
473.35	0.044
473.56	0.044
473.76	0.044
473.97	0.044
474.17	0.044
474.37	0.044
474.58	0.043
474.78	0.043
474.98	0.042
475.19	0.042
475.39	0.041
475.60	0.041
475.80	0.040
476.00	0.039
476.21	0.039
476.41	0.039
476.61	0.039
476.82	0.039
477.02	0.039
477.22	0.039
477.43	0.040
477.63	0.041
477.83	0.041
478.04	0.041
478.24	0.041
478.44	0.041
478.65	0.041
478.85	0.041
479.05	0.041
479.26	0.041
479.46	0.041
479.66	0.040
479.87	0.040
480.07	0.040
480.27	0.040
480.48	0.040
480.68	0.040
480.88	0.040
481.09	0.040
481.29	0.040
481.49	0.040
481.70	0.040
481.90	0.040
482.10	0.039
482.31	0.039
482.51	0.039
482.71	0.040
482.92	0.039
483.12	0.039
483.32	0.039
483.52	0.040
483.73	0.040
483.93	0.039
484.13	0.039
484.34	0.039
484.54	0.040
484.74	0.039
484.95	0.039
485.15	0.038
485.35	0.037
485.55	0.038
485.76	0.038
485.96	0.038
486.16	0.038
486.37	0.037
486.57	0.036
486.77	0.036
486.97	0.036
487.18	0.036
487.38	0.036
487.58	0.036
487.79	0.035
487.99	0.035
488.19	0.035
488.39	0.036
488.60	0.036
488.80	0.036
489.00	0.036
489.20	0.036
489.41	0.036
489.61	0.035
489.81	0.035
490.02	0.035
490.22	0.035
490.42	0.035
490.62	0.035
490.83	0.035
491.03	0.035
491.23	0.035
491.43	0.035
491.64	0.035
491.84	0.035
492.04	0.035
492.24	0.035
492.45	0.034
492.65	0.034
492.85	0.034
493.05	0.034
493.26	0.033
493.46	0.034
493.66	0.033
493.86	0.034
494.07	0.034
494.27	0.034
494.47	0.035
494.67	0.035
494.87	0.035
495.08	0.036
495.28	0.035
495.48	0.035
495.68	0.035
495.89	0.034
496.09	0.034
496.29	0.033
496.49	0.032
496.69	0.032
496.90	0.031
497.10	0.032
497.30	0.032
497.50	0.032
497.71	0.032
497.91	0.033
498.11	0.033
498.31	0.033
498.51	0.033
498.72	0.033
498.92	0.032
499.12	0.032
499.32	0.032
499.52	0.031
499.73	0.031
499.93	0.031
500.13	0.032
500.33	0.032
500.53	0.032
500.74	0.033
500.94	0.032
501.14	0.032
501.34	0.032
501.54	0.032
501.74	0.031
501.95	0.032
502.15	0.031
502.35	0.031
502.55	0.031
502.75	0.031
502.96	0.031
503.16	0.031
503.36	0.031
503.56	0.031
503.76	0.030
503.96	0.030
504.17	0.030
504.37	0.030
504.57	0.030
504.77	0.030
504.97	0.030
505.17	0.030
505.38	0.031
505.58	0.031
505.78	0.031
505.98	0.031
506.18	0.030
506.38	0.030
506.58	0.030
506.79	0.030
506.99	0.030
507.19	0.029
507.39	0.029
507.59	0.028
507.79	0.027
507.99	0.028
508.20	0.028
508.40	0.028
508.60	0.028
508.80	0.028
509.00	0.029
509.20	0.029
509.40	0.029
509.61	0.029
509.81	0.029
510.01	0.029
510.21	0.028
510.41	0.028
510.61	0.028
510.81	0.028
511.01	0.028
511.22	0.028
511.42	0.028
511.62	0.028
511.82	0.029
512.02	0.029
512.22	0.029
512.42	0.028
512.62	0.028
512.82	0.028
513.03	0.027
513.23	0.028
513.43	0.028
513.63	0.027
513.83	0.027
514.03	0.027
514.23	0.027
514.43	0.027
514.63	0.028
514.83	0.028
515.04	0.029
515.24	0.029
515.44	0.029
515.64	0.029
515.84	0.029
516.04	0.029
516.24	0.029
516.44	0.028
516.64	0.028
516.84	0.027
517.04	0.027
517.24	0.027
517.45	0.027
517.65	0.027
517.85	0.027
518.05	0.027
518.25	0.028
518.45	0.027
518.65	0.028
518.85	0.028
519.05	0.027
519.25	0.027
519.45	0.027
519.65	0.026
519.85	0.026
520.05	0.026
520.25	0.027
520.46	0.027
520.66	0.026
520.86	0.026
521.06	0.026
521.26	0.026
521.46	0.027
521.66	0.027
521.86	0.026
522.06	0.026
522.26	0.026
522.46	0.027
522.66	0.027
522.86	0.027
523.06	0.027
523.26	0.027
523.46	0.026
523.66	0.026
523.86	0.026
524.06	0.026
524.26	0.026
524.46	0.025
524.66	0.025
524.86	0.025
525.06	0.025
525.26	0.025
525.46	0.025
525.66	0.025
525.87	0.024
526.07	0.024
526.27	0.024
526.47	0.024
526.67	0.024
526.87	0.024
527.07	0.025
527.27	0.025
527.47	0.025
527.67	0.026
527.87	0.026
528.07	0.026
528.27	0.026
528.47	0.026
528.67	0.026
528.87	0.025
529.07	0.025
529.27	0.024
529.47	0.024
529.67	0.024
529.87	0.024
530.07	0.024
530.27	0.024
530.47	0.024
530.67	0.024
530.87	0.024
531.06	0.025
531.26	0.025
531.46	0.026
531.66	0.025
531.86	0.025
532.06	0.025
532.26	0.025
532.46	0.025
532.66	0.024
532.86	0.024
533.06	0.024
533.26	0.024
533.46	0.024
533.66	0.023
533.86	0.023
534.06	0.024
534.26	0.024
534.46	0.024
534.66	0.024
534.86	0.024
535.06	0.024
535.26	0.024
535.46	0.024
535.66	0.024
535.86	0.024
536.06	0.024
536.26	0.024
536.45	0.024
536.65	0.025
536.85	0.024
537.05	0.024
537.25	0.024
537.45	0.024
537.65	0.024
537.85	0.024
538.05	0.024
538.25	0.024
538.45	0.024
538.65	0.023
538.85	0.024
539.05	0.023
539.25	0.023
539.44	0.022
539.64	0.022
539.84	0.022
540.04	0.022
540.24	0.021
540.44	0.022
540.64	0.022
540.84	0.022
541.04	0.022
541.24	0.022
541.44	0.023
541.64	0.022
541.83	0.023
542.03	0.023
542.23	0.022
542.43	0.022
542.63	0.023
542.83	0.022
543.03	0.023
543.23	0.023
543.43	0.023
543.63	0.023
543.82	0.022
544.02	0.023
544.22	0.023
544.42	0.023
544.62	0.022
544.82	0.022
