253.47	2.172
253.68	2.162
253.90	2.162
254.12	2.158
254.33	2.148
254.55	2.150
254.77	2.147
254.98	2.145
255.20	2.138
255.42	2.136
255.63	2.141
255.85	2.147
256.07	2.148
256.28	2.147
256.50	2.145
256.72	2.141
256.93	2.142
257.15	2.138
257.37	2.130
257.58	2.127
257.80	2.119
258.02	2.118
258.23	2.116
258.45	2.113
258.67	2.112
258.88	2.105
259.10	2.112
259.32	2.119
259.53	2.121
259.75	2.117
259.96	2.115
260.18	2.123
260.40	2.120
260.61	2.120
260.83	2.118
261.05	2.115
261.26	2.110
261.48	2.109
261.70	2.112
261.91	2.105
262.13	2.099
262.34	2.106
262.56	2.106
262.78	2.104
262.99	2.106
263.21	2.107
263.43	2.106
263.64	2.105
263.86	2.122
264.07	2.121
264.29	2.120
264.51	2.119
264.72	2.127
264.94	2.124
265.16	2.127
265.37	2.127
265.59	2.119
265.80	2.110
266.02	2.108
266.24	2.105
266.45	2.107
266.67	2.101
266.88	2.100
267.10	2.093
267.32	2.091
267.53	2.094
267.75	2.086
267.96	2.085
268.18	2.077
268.40	2.068
268.61	2.057
268.83	2.056
269.04	2.055
269.26	2.051
269.48	2.050
269.69	2.043
269.91	2.035
270.12	2.032
270.34	2.035
270.56	2.040
270.77	2.030
270.99	2.029
271.20	2.025
271.42	2.022
271.64	2.024
271.85	2.026
272.07	2.025
272.28	2.021
272.50	2.013
272.71	2.013
272.93	2.006
273.15	2.001
273.36	1.998
273.58	1.998
273.79	1.990
274.01	1.988
274.22	1.982
274.44	1.978
274.66	1.973
274.87	1.969
275.09	1.966
275.30	1.960
275.52	1.949
275.73	1.952
275.95	1.943
276.16	1.941
276.38	1.935
276.60	1.933
276.81	1.931
277.03	1.928
277.24	1.920
277.46	1.919
277.67	1.911
277.89	1.907
278.10	1.897
278.32	1.889
278.53	1.881
278.75	1.871
278.97	1.859
279.18	1.851
279.40	1.842
279.61	1.834
279.83	1.826
280.04	1.819
280.26	1.816
280.47	1.809
280.69	1.802
280.90	1.797
281.12	1.796
281.33	1.790
281.55	1.781
281.76	1.774
281.98	1.766
282.20	1.758
282.41	1.750
282.63	1.744
282.84	1.735
283.06	1.722
283.27	1.712
283.49	1.703
283.70	1.690
283.92	1.682
284.13	1.672
284.35	1.663
284.56	1.651
284.78	1.641
284.99	1.634
285.21	1.622
285.42	1.613
285.64	1.605
285.85	1.598
286.07	1.586
286.28	1.576
286.50	1.569
286.71	1.560
286.93	1.548
287.14	1.539
287.36	1.527
287.57	1.514
287.79	1.500
288.00	1.489
288.22	1.479
288.43	1.465
288.65	1.454
288.86	1.445
289.08	1.436
289.29	1.426
289.51	1.415
289.72	1.405
289.94	1.395
290.15	1.384
290.37	1.373
290.58	1.363
290.80	1.352
291.01	1.340
291.22	1.330
291.44	1.321
291.65	1.310
291.87	1.299
292.08	1.290
292.30	1.280
292.51	1.270
292.73	1.259
292.94	1.249
293.16	1.240
293.37	1.231
293.59	1.222
293.80	1.213
294.02	1.202
294.23	1.192
294.44	1.183
294.66	1.175
294.87	1.166
295.09	1.158
295.30	1.147
295.52	1.139
295.73	1.131
295.95	1.124
296.16	1.115
296.37	1.108
296.59	1.099
296.80	1.091
297.02	1.082
297.23	1.075
297.45	1.067
297.66	1.059
297.88	1.051
298.09	1.042
298.30	1.035
298.52	1.027
298.73	1.019
298.95	1.011
299.16	1.004
299.38	0.996
299.59	0.990
299.80	0.981
300.02	0.975
300.23	0.967
300.45	0.960
300.66	0.953
300.88	0.946
301.09	0.938
301.30	0.931
301.52	0.924
301.73	0.918
301.95	0.912
302.16	0.905
302.37	0.899
302.59	0.893
302.80	0.888
303.02	0.881
303.23	0.875
303.45	0.869
303.66	0.864
303.87	0.859
304.09	0.854
304.30	0.848
304.52	0.843
304.73	0.838
304.94	0.833
305.16	0.828
305.37	0.823
305.59	0.817
305.80	0.811
306.01	0.807
306.23	0.801
306.44	0.795
306.65	0.791
306.87	0.787
307.08	0.782
307.30	0.778
307.51	0.773
307.72	0.769
307.94	0.765
308.15	0.761
308.37	0.756
308.58	0.751
308.79	0.746
309.01	0.742
309.22	0.738
309.43	0.733
309.65	0.728
309.86	0.722
310.07	0.718
310.29	0.714
310.50	0.710
310.72	0.705
310.93	0.701
311.14	0.696
311.36	0.692
311.57	0.688
311.78	0.684
312.00	0.679
312.21	0.676
312.42	0.671
312.64	0.668
312.85	0.663
313.07	0.659
313.28	0.656
313.49	0.652
313.71	0.649
313.92	0.645
314.13	0.641
314.35	0.637
314.56	0.635
314.77	0.631
314.99	0.627
315.20	0.624
315.41	0.620
315.63	0.616
315.84	0.613
316.05	0.610
316.27	0.606
316.48	0.602
316.69	0.599
316.91	0.597
317.12	0.593
317.33	0.591
317.55	0.588
317.76	0.585
317.97	0.581
318.19	0.579
318.40	0.576
318.61	0.573
318.83	0.569
319.04	0.566
319.25	0.564
319.47	0.561
319.68	0.557
319.89	0.555
320.10	0.552
320.32	0.549
320.53	0.547
320.74	0.544
320.96	0.541
321.17	0.538
321.38	0.535
321.60	0.532
321.81	0.530
322.02	0.527
322.24	0.525
322.45	0.522
322.66	0.519
322.87	0.516
323.09	0.513
323.30	0.511
323.51	0.508
323.73	0.505
323.94	0.502
324.15	0.500
324.36	0.498
324.58	0.496
324.79	0.494
325.00	0.491
325.22	0.489
325.43	0.486
325.64	0.484
325.85	0.482
326.07	0.479
326.28	0.477
326.49	0.473
326.71	0.471
326.92	0.469
327.13	0.466
327.34	0.463
327.56	0.461
327.77	0.458
327.98	0.456
328.19	0.454
328.41	0.452
328.62	0.450
328.83	0.447
329.04	0.446
329.26	0.443
329.47	0.441
329.68	0.439
329.90	0.436
330.11	0.434
330.32	0.432
330.53	0.430
330.75	0.427
330.96	0.425
331.17	0.423
331.38	0.421
331.60	0.419
331.81	0.418
332.02	0.416
332.23	0.414
332.44	0.412
332.66	0.410
332.87	0.408
333.08	0.406
333.29	0.404
333.51	0.402
333.72	0.400
333.93	0.397
334.14	0.395
334.36	0.393
334.57	0.391
334.78	0.389
334.99	0.387
335.21	0.385
335.42	0.382
335.63	0.381
335.84	0.379
336.05	0.377
336.27	0.376
336.48	0.374
336.69	0.372
336.90	0.370
337.11	0.368
337.33	0.367
337.54	0.365
337.75	0.363
337.96	0.361
338.18	0.360
338.39	0.358
338.60	0.357
338.81	0.355
339.02	0.353
339.24	0.352
339.45	0.350
339.66	0.348
339.87	0.347
340.08	0.345
340.30	0.343
340.51	0.340
340.72	0.339
340.93	0.337
341.14	0.335
341.36	0.333
341.57	0.332
341.78	0.329
341.99	0.328
342.20	0.326
342.41	0.326
342.63	0.324
342.84	0.322
343.05	0.321
343.26	0.319
343.47	0.317
343.69	0.316
343.90	0.314
344.11	0.313
344.32	0.311
344.53	0.310
344.74	0.308
344.96	0.306
345.17	0.305
345.38	0.304
345.59	0.302
345.80	0.301
346.01	0.299
346.23	0.298
346.44	0.296
346.65	0.295
346.86	0.294
347.07	0.293
347.28	0.291
347.50	0.290
347.71	0.288
347.92	0.287
348.13	0.285
348.34	0.284
348.55	0.282
348.76	0.281
348.98	0.279
349.19	0.277
349.40	0.276
349.61	0.275
349.82	0.273
350.03	0.272
350.24	0.271
350.46	0.270
350.67	0.268
350.88	0.267
351.09	0.267
351.30	0.265
351.51	0.263
351.72	0.262
351.93	0.261
352.15	0.260
352.36	0.259
352.57	0.258
352.78	0.256
352.99	0.255
353.20	0.254
353.41	0.253
353.62	0.252
353.84	0.250
354.05	0.249
354.26	0.248
354.47	0.246
354.68	0.245
354.89	0.244
355.10	0.243
355.31	0.242
355.52	0.240
355.74	0.239
355.95	0.239
356.16	0.237
356.37	0.236
356.58	0.235
356.79	0.233
357.00	0.232
357.21	0.231
357.42	0.230
357.63	0.228
357.85	0.226
358.06	0.225
358.27	0.224
358.48	0.222
358.69	0.221
358.90	0.220
359.11	0.219
359.32	0.218
359.53	0.217
359.74	0.216
359.95	0.216
360.17	0.215
360.38	0.214
360.59	0.213
360.80	0.212
361.01	0.211
361.22	0.210
361.43	0.209
361.64	0.208
361.85	0.207
362.06	0.205
362.27	0.204
362.48	0.203
362.69	0.202
362.90	0.201
363.12	0.200
363.33	0.199
363.54	0.199
363.75	0.198
363.96	0.197
364.17	0.197
364.38	0.195
364.59	0.194
364.80	0.193
365.01	0.192
365.22	0.190
365.43	0.189
365.64	0.188
365.85	0.187
366.06	0.186
366.27	0.185
366.48	0.185
366.69	0.184
366.90	0.183
367.11	0.181
367.32	0.181
367.54	0.179
367.75	0.178
367.96	0.178
368.17	0.177
368.38	0.175
368.59	0.174
368.80	0.174
369.01	0.173
369.22	0.172
369.43	0.172
369.64	0.170
369.85	0.169
370.06	0.168
370.27	0.168
370.48	0.167
370.69	0.166
370.90	0.165
371.11	0.164
371.32	0.163
371.53	0.163
371.74	0.162
371.95	0.162
372.16	0.161
372.37	0.160
372.58	0.159
372.79	0.158
373.00	0.157
373.21	0.157
373.42	0.157
373.63	0.156
373.84	0.155
374.05	0.154
374.26	0.153
374.47	0.153
374.68	0.151
374.89	0.150
375.10	0.150
375.31	0.148
375.52	0.147
375.73	0.147
375.94	0.146
376.15	0.145
376.36	0.145
376.57	0.145
376.78	0.145
376.99	0.144
377.20	0.143
377.41	0.143
377.62	0.142
377.83	0.141
378.04	0.141
378.25	0.140
378.46	0.139
378.67	0.138
378.88	0.137
379.09	0.137
379.30	0.136
379.51	0.135
379.72	0.134
379.92	0.134
380.13	0.133
380.34	0.132
380.55	0.132
380.76	0.131
380.97	0.131
381.18	0.130
381.39	0.129
381.60	0.129
381.81	0.128
382.02	0.127
382.23	0.127
382.44	0.126
382.65	0.125
382.86	0.124
383.07	0.123
383.28	0.123
383.49	0.123
383.70	0.122
383.91	0.122
384.11	0.121
384.32	0.121
384.53	0.121
384.74	0.120
384.95	0.120
385.16	0.120
385.37	0.119
385.58	0.118
385.79	0.118
386.00	0.118
386.21	0.117
386.42	0.117
386.63	0.116
386.84	0.116
387.04	0.115
387.25	0.114
387.46	0.114
387.67	0.113
387.88	0.112
388.09	0.111
388.30	0.110
388.51	0.110
388.72	0.110
388.93	0.109
389.14	0.109
389.34	0.108
389.55	0.108
389.76	0.108
389.97	0.108
390.18	0.108
390.39	0.107
390.60	0.107
390.81	0.106
391.02	0.106
391.23	0.105
391.43	0.105
391.64	0.105
391.85	0.105
392.06	0.104
392.27	0.103
392.48	0.102
392.69	0.101
392.90	0.100
393.11	0.100
393.31	0.100
393.52	0.099
393.73	0.098
393.94	0.098
394.15	0.098
394.36	0.098
394.57	0.098
394.78	0.097
394.98	0.097
395.19	0.096
395.40	0.095
395.61	0.095
395.82	0.095
396.03	0.094
396.24	0.094
396.44	0.094
396.65	0.094
396.86	0.094
397.07	0.094
397.28	0.094
397.49	0.093
397.70	0.093
397.90	0.093
398.11	0.092
398.32	0.091
398.53	0.090
398.74	0.090
398.95	0.089
399.16	0.088
399.36	0.088
399.57	0.087
399.78	0.087
399.99	0.087
400.20	0.087
400.41	0.087
400.61	0.087
400.82	0.087
401.03	0.087
401.24	0.087
401.45	0.087
401.66	0.086
401.86	0.086
402.07	0.085
402.28	0.085
402.49	0.084
402.70	0.084
402.91	0.083
403.11	0.082
403.32	0.082
403.53	0.082
403.74	0.082
403.95	0.082
404.15	0.082
404.36	0.082
404.57	0.081
404.78	0.081
404.99	0.080
405.20	0.080
405.40	0.079
405.61	0.079
405.82	0.079
406.03	0.078
406.24	0.078
406.44	0.078
406.65	0.078
406.86	0.078
407.07	0.077
407.28	0.077
407.48	0.077
407.69	0.077
407.90	0.076
408.11	0.076
408.32	0.076
408.52	0.075
408.73	0.075
408.94	0.076
409.15	0.076
409.35	0.075
409.56	0.075
409.77	0.075
409.98	0.075
410.19	0.075
410.39	0.074
410.60	0.073
410.81	0.072
411.02	0.072
411.22	0.072
411.43	0.072
411.64	0.072
411.85	0.072
412.05	0.072
412.26	0.072
412.47	0.072
412.68	0.072
412.89	0.072
413.09	0.072
413.30	0.072
413.51	0.071
413.72	0.071
413.92	0.071
414.13	0.070
414.34	0.071
414.55	0.070
414.75	0.069
414.96	0.069
415.17	0.068
415.38	0.069
415.58	0.069
415.79	0.068
416.00	0.068
416.21	0.067
416.41	0.067
416.62	0.067
416.83	0.067
417.03	0.066
417.24	0.067
417.45	0.066
417.66	0.066
417.86	0.066
418.07	0.066
418.28	0.066
418.49	0.067
418.69	0.066
418.90	0.066
419.11	0.066
419.31	0.066
419.52	0.066
419.73	0.065
419.94	0.065
420.14	0.065
420.35	0.065
420.56	0.065
420.76	0.065
420.97	0.064
421.18	0.064
421.39	0.064
421.59	0.063
421.80	0.063
422.01	0.062
422.21	0.062
422.42	0.062
422.63	0.062
422.84	0.062
423.04	0.062
423.25	0.062
423.46	0.062
423.66	0.062
423.87	0.062
424.08	0.062
424.28	0.061
424.49	0.061
424.70	0.061
424.90	0.060
425.11	0.060
425.32	0.059
425.52	0.059
425.73	0.059
425.94	0.059
426.15	0.059
426.35	0.060
426.56	0.060
426.77	0.059
426.97	0.060
427.18	0.060
427.39	0.060
427.59	0.059
427.80	0.059
428.01	0.058
428.21	0.058
428.42	0.058
428.63	0.058
428.83	0.058
429.04	0.058
429.25	0.058
429.45	0.058
429.66	0.057
429.87	0.057
430.07	0.056
430.28	0.056
430.48	0.055
430.69	0.054
430.90	0.054
431.10	0.054
431.31	0.054
431.52	0.054
431.72	0.054
431.93	0.054
432.14	0.054
432.34	0.054
432.55	0.054
432.76	0.053
432.96	0.054
433.17	0.053
433.37	0.053
433.58	0.053
433.79	0.053
433.99	0.054
434.20	0.054
434.41	0.054
434.61	0.055
434.82	0.054
435.02	0.054
435.23	0.054
435.44	0.054
435.64	0.053
435.85	0.052
436.06	0.052
436.26	0.052
436.47	0.052
436.67	0.052
436.88	0.052
437.09	0.052
437.29	0.052
437.50	0.052
437.70	0.052
437.91	0.051
438.12	0.051
438.32	0.051
438.53	0.051
438.73	0.051
438.94	0.050
439.15	0.050
439.35	0.050
439.56	0.050
439.76	0.051
439.97	0.051
440.18	0.051
440.38	0.050
440.59	0.050
440.79	0.051
441.00	0.051
441.20	0.051
441.41	0.050
441.62	0.050
441.82	0.050
442.03	0.050
442.23	0.049
442.44	0.049
442.65	0.049
442.85	0.048
443.06	0.048
443.26	0.048
443.47	0.048
443.67	0.047
443.88	0.047
444.09	0.047
444.29	0.047
444.50	0.047
444.70	0.047
444.91	0.048
445.11	0.047
445.32	0.047
445.52	0.047
445.73	0.047
445.94	0.047
446.14	0.047
446.35	0.046
446.55	0.046
446.76	0.046
446.96	0.046
447.17	0.045
447.37	0.046
447.58	0.046
447.78	0.046
447.99	0.046
448.20	0.045
448.40	0.045
448.61	0.045
448.81	0.046
449.02	0.046
449.22	0.046
449.43	0.046
449.63	0.045
449.84	0.045
450.04	0.045
450.25	0.045
450.45	0.045
450.66	0.045
450.86	0.045
451.07	0.045
451.27	0.045
451.48	0.044
451.68	0.044
451.89	0.044
452.09	0.044
452.30	0.044
452.50	0.043
452.71	0.043
452.91	0.043
453.12	0.043
453.33	0.043
453.53	0.044
453.74	0.044
453.94	0.043
454.15	0.044
454.35	0.044
454.56	0.044
454.76	0.044
454.96	0.044
455.17	0.044
455.37	0.044
455.58	0.043
455.78	0.044
455.99	0.043
456.19	0.043
456.40	0.043
456.60	0.043
456.81	0.042
457.01	0.043
457.22	0.043
457.42	0.042
457.63	0.043
457.83	0.043
458.04	0.043
458.24	0.043
458.45	0.043
458.65	0.043
458.86	0.042
459.06	0.042
459.27	0.042
459.47	0.043
459.67	0.043
459.88	0.042
460.08	0.042
460.29	0.042
460.49	0.042
460.70	0.041
460.90	0.041
461.11	0.042
461.31	0.041
461.52	0.041
461.72	0.041
461.92	0.041
462.13	0.041
462.33	0.041
462.54	0.041
462.74	0.041
462.95	0.042
463.15	0.042
463.36	0.042
463.56	0.041
463.76	0.042
463.97	0.042
464.17	0.042
464.38	0.042
464.58	0.043
464.79	0.042
464.99	0.042
465.19	0.041
465.40	0.041
465.60	0.041
465.81	0.040
466.01	0.039
466.22	0.039
466.42	0.039
466.62	0.039
466.83	0.039
467.03	0.039
467.24	0.039
467.44	0.039
467.65	0.039
467.85	0.039
468.05	0.039
468.26	0.039
468.46	0.039
468.67	0.038
468.87	0.038
469.07	0.039
469.28	0.038
469.48	0.038
469.69	0.038
469.89	0.038
470.09	0.039
470.30	0.039
470.50	0.039
470.71	0.039
470.91	0.039
471.11	0.039
471.32	0.040
471.52	0.040
471.72	0.040
471.93	0.040
472.13	0.039
472.34	0.039
472.54	0.039
472.74	0.039
472.95	0.039
473.15	0.039
473.35	0.039
473.56	0.039
473.76	0.039
473.97	0.039
474.17	0.039
474.37	0.039
474.58	0.039
474.78	0.039
474.98	0.039
475.19	0.039
475.39	0.038
475.60	0.038
475.80	0.037
476.00	0.037
476.21	0.037
476.41	0.036
476.61	0.036
476.82	0.035
477.02	0.036
477.22	0.036
477.43	0.036
477.63	0.036
477.83	0.036
478.04	0.036
478.24	0.037
478.44	0.037
478.65	0.037
478.85	0.038
479.05	0.037
479.26	0.038
479.46	0.038
479.66	0.038
479.87	0.038
480.07	0.038
480.27	0.037
480.48	0.037
480.68	0.037
480.88	0.037
481.09	0.036
481.29	0.036
481.49	0.036
481.70	0.036
481.90	0.035
482.10	0.036
482.31	0.035
482.51	0.035
482.71	0.035
482.92	0.035
483.12	0.035
483.32	0.036
483.52	0.036
483.73	0.036
483.93	0.036
484.13	0.036
484.34	0.037
484.54	0.037
484.74	0.036
484.95	0.036
485.15	0.036
485.35	0.035
485.55	0.035
485.76	0.035
485.96	0.034
486.16	0.034
486.37	0.034
486.57	0.033
486.77	0.033
486.97	0.034
487.18	0.034
487.38	0.033
487.58	0.034
487.79	0.033
487.99	0.034
488.19	0.033
488.39	0.034
488.60	0.034
488.80	0.034
489.00	0.034
489.20	0.034
489.41	0.034
489.61	0.034
489.81	0.034
490.02	0.033
490.22	0.034
490.42	0.033
490.62	0.033
490.83	0.033
491.03	0.033
491.23	0.033
491.43	0.033
491.64	0.033
491.84	0.033
492.04	0.032
492.24	0.032
492.45	0.033
492.65	0.033
492.85	0.033
493.05	0.033
493.26	0.033
493.46	0.033
493.66	0.033
493.86	0.033
494.07	0.033
494.27	0.033
494.47	0.033
494.67	0.033
494.87	0.033
495.08	0.034
495.28	0.034
495.48	0.033
495.68	0.033
495.89	0.032
496.09	0.032
496.29	0.031
496.49	0.031
496.69	0.031
496.90	0.030
497.10	0.031
497.30	0.031
497.50	0.032
497.71	0.031
497.91	0.031
498.11	0.031
498.31	0.031
498.51	0.031
498.72	0.031
498.92	0.031
499.12	0.031
499.32	0.031
499.52	0.031
499.73	0.032
499.93	0.032
500.13	0.032
500.33	0.032
500.53	0.032
500.74	0.032
500.94	0.032
501.14	0.032
501.34	0.031
501.54	0.031
501.74	0.031
501.95	0.031
502.15	0.031
502.35	0.031
502.55	0.031
502.75	0.030
502.96	0.030
503.16	0.030
503.36	0.030
503.56	0.030
503.76	0.030
503.96	0.031
504.17	0.030
504.37	0.031
504.57	0.030
504.77	0.030
504.97	0.031
505.17	0.031
505.38	0.031
505.58	0.030
505.78	0.030
505.98	0.030
506.18	0.030
506.38	0.030
506.58	0.030
506.79	0.030
506.99	0.030
507.19	0.030
507.39	0.030
507.59	0.031
507.79	0.030
507.99	0.030
508.20	0.031
508.40	0.031
508.60	0.031
508.80	0.031
509.00	0.031
509.20	0.031
509.40	0.031
509.61	0.031
509.81	0.031
510.01	0.031
510.21	0.030
510.41	0.029
510.61	0.029
510.81	0.029
511.01	0.029
511.22	0.029
511.42	0.029
511.62	0.029
511.82	0.029
512.02	0.029
512.22	0.029
512.42	0.029
512.62	0.029
512.82	0.029
513.03	0.028
513.23	0.028
513.43	0.028
513.63	0.028
513.83	0.028
514.03	0.028
514.23	0.028
514.43	0.028
514.63	0.028
514.83	0.029
515.04	0.029
515.24	0.030
515.44	0.030
515.64	0.030
515.84	0.030
516.04	0.030
516.24	0.030
516.44	0.030
516.64	0.030
516.84	0.030
517.04	0.029
517.24	0.029
517.45	0.029
517.65	0.028
517.85	0.028
518.05	0.028
518.25	0.028
518.45	0.028
518.65	0.027
518.85	0.027
519.05	0.028
519.25	0.028
519.45	0.028
519.65	0.028
519.85	0.028
520.05	0.028
520.25	0.028
520.46	0.029
520.66	0.029
520.86	0.029
521.06	0.029
521.26	0.029
521.46	0.029
521.66	0.028
521.86	0.028
522.06	0.028
522.26	0.028
522.46	0.027
522.66	0.028
522.86	0.027
523.06	0.027
523.26	0.027
523.46	0.027
523.66	0.027
523.86	0.028
524.06	0.028
524.26	0.028
524.46	0.028
524.66	0.028
524.86	0.028
525.06	0.028
525.26	0.028
525.46	0.028
525.66	0.028
525.87	0.028
526.07	0.028
526.27	0.027
526.47	0.027
526.67	0.027
526.87	0.027
527.07	0.027
527.27	0.027
527.47	0.027
527.67	0.027
527.87	0.026
528.07	0.027
528.27	0.027
528.47	0.026
528.67	0.026
528.87	0.026
529.07	0.026
529.27	0.026
529.47	0.026
529.67	0.027
529.87	0.026
530.07	0.026
530.27	0.026
530.47	0.027
530.67	0.026
530.87	0.027
531.06	0.026
531.26	0.027
531.46	0.027
531.66	0.027
531.86	0.027
532.06	0.027
532.26	0.027
532.46	0.027
532.66	0.027
532.86	0.027
533.06	0.027
533.26	0.028
533.46	0.028
533.66	0.028
533.86	0.028
534.06	0.028
534.26	0.028
534.46	0.028
534.66	0.027
534.86	0.027
535.06	0.026
535.26	0.026
535.46	0.026
535.66	0.026
535.86	0.026
536.06	0.026
536.26	0.026
536.45	0.026
536.65	0.026
536.85	0.026
537.05	0.026
537.25	0.026
537.45	0.027
537.65	0.027
537.85	0.026
538.05	0.027
538.25	0.027
538.45	0.027
538.65	0.027
538.85	0.027
539.05	0.026
539.25	0.026
539.44	0.026
539.64	0.026
539.84	0.026
540.04	0.026
540.24	0.026
540.44	0.026
540.64	0.026
540.84	0.026
541.04	0.026
541.24	0.026
541.44	0.026
541.64	0.026
541.83	0.026
542.03	0.026
542.23	0.026
542.43	0.026
542.63	0.026
542.83	0.026
543.03	0.026
543.23	0.026
543.43	0.026
543.63	0.026
543.82	0.026
544.02	0.026
544.22	0.026
544.42	0.026
544.62	0.026
