253.68	1.974
253.90	1.971
254.12	1.970
254.33	1.969
254.55	1.965
254.77	1.967
254.98	1.968
255.20	1.967
255.42	1.968
255.63	1.971
255.85	1.978
256.07	1.982
256.28	1.983
256.50	1.982
256.72	1.981
256.93	1.980
257.15	1.978
257.37	1.969
257.58	1.961
257.80	1.957
258.02	1.961
258.23	1.962
258.45	1.963
258.67	1.963
258.88	1.962
259.10	1.962
259.32	1.972
259.53	1.976
259.75	1.969
259.96	1.963
260.18	1.961
260.40	1.956
260.61	1.957
260.83	1.955
261.05	1.955
261.26	1.950
261.48	1.947
261.70	1.951
261.91	1.952
262.13	1.952
262.34	1.955
262.56	1.950
262.78	1.953
262.99	1.950
263.21	1.949
263.43	1.946
263.64	1.945
263.86	1.945
264.07	1.943
264.29	1.939
264.51	1.935
264.72	1.935
264.94	1.935
265.16	1.930
265.37	1.933
265.59	1.928
265.80	1.925
266.02	1.921
266.24	1.918
266.45	1.920
266.67	1.917
266.88	1.914
267.10	1.913
267.32	1.912
267.53	1.911
267.75	1.910
267.96	1.910
268.18	1.912
268.40	1.910
268.61	1.910
268.83	1.911
269.04	1.911
269.26	1.907
269.48	1.907
269.69	1.903
269.91	1.897
270.12	1.897
270.34	1.891
270.56	1.886
270.77	1.879
270.99	1.875
271.20	1.873
271.42	1.870
271.64	1.874
271.85	1.872
272.07	1.865
272.28	1.864
272.50	1.864
272.71	1.869
272.93	1.866
273.15	1.863
273.36	1.858
273.58	1.854
273.79	1.852
274.01	1.848
274.22	1.845
274.44	1.842
274.66	1.829
274.87	1.828
275.09	1.822
275.30	1.821
275.52	1.812
275.73	1.805
275.95	1.802
276.16	1.794
276.38	1.785
276.60	1.783
276.81	1.774
277.03	1.769
277.24	1.764
277.46	1.758
277.67	1.755
277.89	1.752
278.10	1.746
278.32	1.744
278.53	1.741
278.75	1.735
278.97	1.728
279.18	1.716
279.40	1.710
279.61	1.707
279.83	1.696
280.04	1.687
280.26	1.681
280.47	1.674
280.69	1.669
280.90	1.662
281.12	1.658
281.33	1.651
281.55	1.644
281.76	1.637
281.98	1.635
282.20	1.625
282.41	1.619
282.63	1.609
282.84	1.603
283.06	1.596
283.27	1.589
283.49	1.579
283.70	1.573
283.92	1.562
284.13	1.556
284.35	1.546
284.56	1.538
284.78	1.529
284.99	1.520
285.21	1.509
285.42	1.500
285.64	1.492
285.85	1.482
286.07	1.471
286.28	1.463
286.50	1.453
286.71	1.445
286.93	1.437
287.14	1.428
287.36	1.418
287.57	1.409
287.79	1.399
288.00	1.391
288.22	1.380
288.43	1.370
288.65	1.360
288.86	1.348
289.08	1.338
289.29	1.328
289.51	1.316
289.72	1.306
289.94	1.294
290.15	1.283
290.37	1.273
290.58	1.263
290.80	1.254
291.01	1.244
291.22	1.237
291.44	1.230
291.65	1.220
291.87	1.212
292.08	1.205
292.30	1.198
292.51	1.191
292.73	1.183
292.94	1.175
293.16	1.166
293.37	1.156
293.59	1.150
293.80	1.143
294.02	1.133
294.23	1.126
294.44	1.118
294.66	1.111
294.87	1.104
295.09	1.097
295.30	1.090
295.52	1.082
295.73	1.073
295.95	1.066
296.16	1.058
296.37	1.051
296.59	1.042
296.80	1.036
297.02	1.029
297.23	1.022
297.45	1.016
297.66	1.010
297.88	1.003
298.09	0.998
298.30	0.992
298.52	0.986
298.73	0.979
298.95	0.972
299.16	0.967
299.38	0.960
299.59	0.953
299.80	0.947
300.02	0.942
300.23	0.935
300.45	0.929
300.66	0.923
300.88	0.917
301.09	0.911
301.30	0.907
301.52	0.901
301.73	0.896
301.95	0.890
302.16	0.883
302.37	0.878
302.59	0.873
302.80	0.868
303.02	0.863
303.23	0.858
303.45	0.853
303.66	0.848
303.87	0.843
304.09	0.839
304.30	0.834
304.52	0.830
304.73	0.825
304.94	0.820
305.16	0.815
305.37	0.811
305.59	0.807
305.80	0.802
306.01	0.797
306.23	0.793
306.44	0.788
306.65	0.784
306.87	0.781
307.08	0.776
307.30	0.772
307.51	0.768
307.72	0.765
307.94	0.761
308.15	0.757
308.37	0.753
308.58	0.749
308.79	0.745
309.01	0.741
309.22	0.737
309.43	0.733
309.65	0.728
309.86	0.724
310.07	0.720
310.29	0.716
310.50	0.713
310.72	0.709
310.93	0.705
311.14	0.702
311.36	0.699
311.57	0.695
311.78	0.691
312.00	0.688
312.21	0.684
312.42	0.680
312.64	0.676
312.85	0.673
313.07	0.669
313.28	0.665
313.49	0.662
313.71	0.658
313.92	0.655
314.13	0.651
314.35	0.647
314.56	0.644
314.77	0.641
314.99	0.638
315.20	0.635
315.41	0.632
315.63	0.629
315.84	0.627
