260.18	0.830
260.40	0.827
260.61	0.825
260.83	0.823
261.05	0.822
261.26	0.819
261.48	0.817
261.70	0.815
261.91	0.813
262.13	0.811
262.34	0.809
262.56	0.807
262.78	0.805
262.99	0.803
263.21	0.801
263.43	0.799
263.64	0.797
263.86	0.796
264.07	0.794
264.29	0.793
264.51	0.791
264.72	0.789
264.94	0.787
265.16	0.785
265.37	0.783
265.59	0.782
265.80	0.780
266.02	0.777
266.24	0.775
266.45	0.773
266.67	0.771
266.88	0.769
267.10	0.767
267.32	0.764
267.53	0.762
267.75	0.760
267.96	0.758
268.18	0.756
268.40	0.754
268.61	0.751
268.83	0.749
269.04	0.746
269.26	0.745
269.48	0.744
269.69	0.741
269.91	0.740
270.12	0.737
270.34	0.735
270.56	0.733
270.77	0.730
270.99	0.728
271.20	0.726
271.42	0.723
271.64	0.721
271.85	0.718
272.07	0.715
272.28	0.712
272.50	0.710
272.71	0.708
272.93	0.705
273.15	0.702
273.36	0.699
273.58	0.696
273.79	0.692
274.01	0.689
274.22	0.686
274.44	0.683
274.66	0.680
274.87	0.677
275.09	0.675
275.30	0.671
275.52	0.668
275.73	0.665
275.95	0.662
276.16	0.659
276.38	0.656
276.60	0.652
276.81	0.649
277.03	0.646
277.24	0.642
277.46	0.640
277.67	0.637
277.89	0.634
278.10	0.630
278.32	0.627
278.53	0.624
278.75	0.621
278.97	0.617
279.18	0.614
279.40	0.610
279.61	0.607
279.83	0.603
280.04	0.600
280.26	0.596
280.47	0.592
280.69	0.589
280.90	0.584
281.12	0.582
281.33	0.578
281.55	0.575
281.76	0.571
281.98	0.567
282.20	0.563
282.41	0.560
282.63	0.556
282.84	0.552
283.06	0.548
283.27	0.544
283.49	0.540
283.70	0.536
283.92	0.533
284.13	0.529
284.35	0.525
284.56	0.522
284.78	0.518
284.99	0.514
285.21	0.511
285.42	0.507
285.64	0.504
285.85	0.500
286.07	0.496
286.28	0.493
286.50	0.489
286.71	0.485
286.93	0.482
287.14	0.478
287.36	0.474
287.57	0.470
287.79	0.466
288.00	0.462
288.22	0.459
288.43	0.455
288.65	0.452
288.86	0.448
289.08	0.445
289.29	0.442
289.51	0.438
289.72	0.436
289.94	0.433
290.15	0.430
290.37	0.427
290.58	0.424
290.80	0.421
291.01	0.418
291.22	0.415
291.44	0.412
291.65	0.409
291.87	0.406
292.08	0.402
292.30	0.399
292.51	0.396
292.73	0.394
292.94	0.391
293.16	0.388
293.37	0.385
293.59	0.382
293.80	0.379
294.02	0.376
294.23	0.373
294.44	0.370
294.66	0.367
294.87	0.364
295.09	0.361
295.30	0.359
295.52	0.356
295.73	0.353
295.95	0.351
296.16	0.348
296.37	0.345
296.59	0.343
296.80	0.340
297.02	0.338
297.23	0.335
297.45	0.333
297.66	0.330
297.88	0.328
298.09	0.326
298.30	0.324
298.52	0.321
298.73	0.319
298.95	0.316
299.16	0.314
299.38	0.312
299.59	0.310
299.80	0.307
300.02	0.305
300.23	0.302
300.45	0.300
300.66	0.298
300.88	0.296
301.09	0.294
301.30	0.292
301.52	0.290
301.73	0.287
301.95	0.285
302.16	0.283
302.37	0.281
302.59	0.279
302.80	0.278
303.02	0.276
303.23	0.274
303.45	0.272
303.66	0.271
303.87	0.269
304.09	0.267
304.30	0.264
304.52	0.262
304.73	0.260
304.94	0.258
305.16	0.256
305.37	0.254
305.59	0.253
305.80	0.251
306.01	0.250
306.23	0.248
306.44	0.247
306.65	0.246
306.87	0.244
307.08	0.242
307.30	0.240
307.51	0.238
307.72	0.236
307.94	0.234
308.15	0.232
308.37	0.230
308.58	0.228
308.79	0.227
309.01	0.225
309.22	0.224
309.43	0.222
309.65	0.221
309.86	0.219
310.07	0.218
310.29	0.216
310.50	0.214
310.72	0.213
310.93	0.211
311.14	0.209
311.36	0.208
311.57	0.206
311.78	0.204
312.00	0.203
312.21	0.201
312.42	0.200
312.64	0.199
312.85	0.197
313.07	0.196
313.28	0.194
313.49	0.193
313.71	0.193
313.92	0.192
314.13	0.190
314.35	0.189
314.56	0.188
314.77	0.186
314.99	0.185
315.20	0.184
315.41	0.182
315.63	0.181
315.84	0.180
316.05	0.179
316.27	0.178
316.48	0.177
316.69	0.176
316.91	0.175
317.12	0.174
317.33	0.173
317.55	0.173
317.76	0.172
317.97	0.171
318.19	0.170
318.40	0.169
318.61	0.168
318.83	0.167
319.04	0.167
319.25	0.166
319.47	0.164
319.68	0.164
319.89	0.163
320.10	0.162
320.32	0.160
320.53	0.160
320.74	0.159
320.96	0.158
321.17	0.157
321.38	0.156
321.60	0.155
321.81	0.154
322.02	0.154
322.24	0.153
322.45	0.152
322.66	0.152
322.87	0.151
323.09	0.150
323.30	0.150
323.51	0.150
323.73	0.148
323.94	0.148
324.15	0.147
324.36	0.146
324.58	0.146
324.79	0.145
325.00	0.144
325.22	0.144
325.43	0.143
325.64	0.143
325.85	0.142
326.07	0.141
326.28	0.140
326.49	0.139
326.71	0.139
326.92	0.138
327.13	0.138
327.34	0.137
327.56	0.137
327.77	0.136
327.98	0.136
328.19	0.135
328.41	0.135
328.62	0.135
328.83	0.134
329.04	0.133
329.26	0.132
329.47	0.131
329.68	0.131
329.90	0.130
330.11	0.130
330.32	0.129
330.53	0.129
330.75	0.128
330.96	0.128
331.17	0.127
331.38	0.127
331.60	0.126
331.81	0.125
332.02	0.125
332.23	0.124
332.44	0.123
332.66	0.123
332.87	0.123
333.08	0.122
333.29	0.122
333.51	0.121
333.72	0.121
333.93	0.121
334.14	0.121
334.36	0.120
334.57	0.120
334.78	0.119
334.99	0.119
335.21	0.118
335.42	0.118
335.63	0.118
335.84	0.117
336.05	0.117
336.27	0.117
336.48	0.116
336.69	0.116
336.90	0.116
337.11	0.116
337.33	0.115
337.54	0.114
337.75	0.114
337.96	0.113
338.18	0.113
338.39	0.113
338.60	0.112
338.81	0.111
339.02	0.111
339.24	0.111
339.45	0.111
339.66	0.111
339.87	0.110
340.08	0.110
340.30	0.109
340.51	0.109
340.72	0.109
340.93	0.109
341.14	0.108
341.36	0.107
341.57	0.107
341.78	0.106
341.99	0.106
342.20	0.106
342.41	0.105
342.63	0.105
342.84	0.105
343.05	0.105
343.26	0.105
343.47	0.104
343.69	0.104
343.90	0.104
344.11	0.104
344.32	0.104
344.53	0.104
344.74	0.103
344.96	0.102
345.17	0.102
345.38	0.102
345.59	0.102
345.80	0.101
346.01	0.101
346.23	0.101
346.44	0.100
346.65	0.099
346.86	0.099
347.07	0.098
347.28	0.098
347.50	0.098
347.71	0.097
347.92	0.097
348.13	0.097
348.34	0.097
348.55	0.097
348.76	0.097
348.98	0.096
349.19	0.096
349.40	0.096
349.61	0.095
349.82	0.095
350.03	0.095
350.24	0.094
350.46	0.094
350.67	0.093
350.88	0.093
351.09	0.092
351.30	0.092
351.51	0.092
351.72	0.092
351.93	0.092
352.15	0.092
352.36	0.092
352.57	0.091
352.78	0.091
352.99	0.091
353.20	0.090
353.41	0.090
353.62	0.089
353.84	0.089
354.05	0.089
354.26	0.088
354.47	0.088
354.68	0.088
354.89	0.088
355.10	0.088
355.31	0.088
355.52	0.088
355.74	0.087
355.95	0.087
356.16	0.087
356.37	0.087
356.58	0.087
356.79	0.086
357.00	0.085
357.21	0.086
357.42	0.085
357.63	0.085
357.85	0.085
358.06	0.085
358.27	0.085
358.48	0.085
358.69	0.085
358.90	0.084
359.11	0.084
359.32	0.083
359.53	0.083
359.74	0.083
359.95	0.082
360.17	0.082
360.38	0.081
360.59	0.081
360.80	0.081
361.01	0.081
361.22	0.081
361.43	0.081
361.64	0.080
361.85	0.080
362.06	0.080
362.27	0.080
362.48	0.080
362.69	0.080
362.90	0.080
363.12	0.080
363.33	0.079
363.54	0.079
363.75	0.078
363.96	0.078
364.17	0.078
364.38	0.078
364.59	0.078
364.80	0.078
365.01	0.078
365.22	0.078
365.43	0.077
365.64	0.077
365.85	0.076
366.06	0.076
366.27	0.076
366.48	0.076
366.69	0.075
366.90	0.075
367.11	0.075
367.32	0.074
367.54	0.074
367.75	0.074
367.96	0.074
368.17	0.074
368.38	0.073
368.59	0.074
368.80	0.074
369.01	0.073
369.22	0.073
369.43	0.073
369.64	0.073
369.85	0.073
370.06	0.073
370.27	0.073
370.48	0.072
370.69	0.072
370.90	0.072
371.11	0.072
371.32	0.072
371.53	0.071
371.74	0.071
371.95	0.071
372.16	0.071
372.37	0.071
372.58	0.070
372.79	0.070
373.00	0.069
373.21	0.070
373.42	0.070
373.63	0.070
373.84	0.069
374.05	0.069
374.26	0.070
374.47	0.070
374.68	0.069
374.89	0.068
375.10	0.068
375.31	0.068
375.52	0.068
375.73	0.068
375.94	0.067
376.15	0.067
376.36	0.067
376.57	0.068
376.78	0.068
376.99	0.068
377.20	0.068
377.41	0.068
377.62	0.068
377.83	0.069
378.04	0.068
378.25	0.068
378.46	0.068
378.67	0.068
378.88	0.068
379.09	0.067
379.30	0.067
379.51	0.067
379.72	0.066
379.92	0.065
380.13	0.065
380.34	0.065
380.55	0.065
380.76	0.065
380.97	0.065
381.18	0.065
381.39	0.064
381.60	0.065
381.81	0.065
382.02	0.065
382.23	0.065
382.44	0.065
382.65	0.065
382.86	0.065
383.07	0.065
383.28	0.065
383.49	0.064
383.70	0.064
383.91	0.063
384.11	0.063
384.32	0.063
384.53	0.062
384.74	0.062
384.95	0.062
385.16	0.062
385.37	0.062
385.58	0.062
385.79	0.062
386.00	0.062
386.21	0.062
386.42	0.061
386.63	0.061
386.84	0.061
387.04	0.061
387.25	0.061
387.46	0.061
387.67	0.061
387.88	0.061
388.09	0.061
388.30	0.061
388.51	0.061
388.72	0.061
388.93	0.061
389.14	0.061
389.34	0.061
389.55	0.060
389.76	0.060
389.97	0.060
390.18	0.060
390.39	0.060
390.60	0.060
390.81	0.060
391.02	0.060
391.23	0.059
391.43	0.060
391.64	0.060
391.85	0.060
392.06	0.059
392.27	0.059
392.48	0.059
392.69	0.059
392.90	0.058
393.11	0.058
393.31	0.058
393.52	0.058
393.73	0.058
393.94	0.058
394.15	0.058
394.36	0.058
394.57	0.058
394.78	0.058
394.98	0.058
395.19	0.058
395.40	0.058
395.61	0.057
395.82	0.057
396.03	0.057
396.24	0.057
396.44	0.057
396.65	0.058
396.86	0.058
397.07	0.057
397.28	0.058
397.49	0.057
397.70	0.057
397.90	0.057
398.11	0.057
398.32	0.057
398.53	0.057
398.74	0.057
398.95	0.057
399.16	0.057
399.36	0.057
399.57	0.057
399.78	0.057
399.99	0.057
400.20	0.057
400.41	0.057
400.61	0.057
400.82	0.057
401.03	0.056
401.24	0.056
401.45	0.056
401.66	0.056
401.86	0.056
402.07	0.055
402.28	0.056
402.49	0.055
402.70	0.055
402.91	0.055
403.11	0.055
403.32	0.055
403.53	0.054
403.74	0.054
403.95	0.054
404.15	0.054
404.36	0.054
404.57	0.054
404.78	0.054
404.99	0.055
405.20	0.055
405.40	0.055
405.61	0.055
405.82	0.054
406.03	0.055
406.24	0.055
406.44	0.055
406.65	0.055
406.86	0.055
407.07	0.055
407.28	0.055
407.48	0.055
407.69	0.055
407.90	0.055
408.11	0.055
408.32	0.055
408.52	0.054
408.73	0.054
408.94	0.054
409.15	0.054
409.35	0.053
409.56	0.053
409.77	0.054
409.98	0.054
410.19	0.054
410.39	0.054
410.60	0.055
410.81	0.054
411.02	0.053
411.22	0.054
411.43	0.054
411.64	0.054
411.85	0.054
412.05	0.053
412.26	0.053
412.47	0.053
412.68	0.054
412.89	0.054
413.09	0.054
413.30	0.054
413.51	0.054
413.72	0.054
413.92	0.054
414.13	0.054
414.34	0.054
414.55	0.053
414.75	0.053
414.96	0.053
415.17	0.053
415.38	0.053
415.58	0.053
415.79	0.053
416.00	0.053
416.21	0.054
416.41	0.055
416.62	0.055
416.83	0.055
417.03	0.054
417.24	0.055
417.45	0.054
417.66	0.055
417.86	0.054
418.07	0.054
418.28	0.054
418.49	0.054
418.69	0.053
418.90	0.053
419.11	0.053
419.31	0.053
419.52	0.052
419.73	0.053
419.94	0.053
420.14	0.053
420.35	0.053
420.56	0.052
420.76	0.052
420.97	0.052
421.18	0.052
421.39	0.053
421.59	0.053
421.80	0.053
422.01	0.053
422.21	0.053
422.42	0.053
422.63	0.054
422.84	0.053
423.04	0.053
423.25	0.053
423.46	0.053
423.66	0.053
423.87	0.053
424.08	0.053
424.28	0.052
424.49	0.052
424.70	0.052
424.90	0.052
425.11	0.052
425.32	0.052
425.52	0.051
425.73	0.051
425.94	0.051
426.15	0.052
426.35	0.053
426.56	0.053
426.77	0.053
426.97	0.053
427.18	0.053
427.39	0.053
427.59	0.053
427.80	0.053
428.01	0.052
428.21	0.052
428.42	0.052
428.63	0.052
428.83	0.052
429.04	0.052
429.25	0.052
429.45	0.052
429.66	0.052
429.87	0.051
430.07	0.052
430.28	0.052
430.48	0.051
430.69	0.051
430.90	0.051
431.10	0.050
431.31	0.050
431.52	0.050
431.72	0.051
431.93	0.050
432.14	0.050
432.34	0.050
432.55	0.050
432.76	0.051
432.96	0.051
433.17	0.051
433.37	0.052
433.58	0.051
433.79	0.052
433.99	0.051
434.20	0.051
434.41	0.051
434.61	0.051
434.82	0.051
435.02	0.051
435.23	0.050
435.44	0.051
435.64	0.051
435.85	0.051
436.06	0.053
436.26	0.052
436.47	0.052
436.67	0.052
436.88	0.051
437.09	0.051
437.29	0.051
437.50	0.051
437.70	0.050
437.91	0.050
438.12	0.049
438.32	0.050
438.53	0.050
438.73	0.051
438.94	0.051
439.15	0.050
439.35	0.050
439.56	0.051
439.76	0.050
439.97	0.050
440.18	0.051
440.38	0.051
440.59	0.050
440.79	0.051
441.00	0.051
441.20	0.050
441.41	0.050
441.62	0.050
441.82	0.051
442.03	0.050
442.23	0.050
442.44	0.050
442.65	0.050
442.85	0.050
443.06	0.050
443.26	0.050
443.47	0.050
443.67	0.050
443.88	0.050
444.09	0.050
444.29	0.050
444.50	0.050
444.70	0.050
444.91	0.051
445.11	0.051
445.32	0.051
445.52	0.050
445.73	0.050
445.94	0.050
446.14	0.050
446.35	0.049
446.55	0.049
446.76	0.049
446.96	0.049
447.17	0.049
447.37	0.049
447.58	0.050
447.78	0.049
447.99	0.049
448.20	0.049
448.40	0.049
448.61	0.049
448.81	0.050
449.02	0.049
449.22	0.050
449.43	0.050
449.63	0.050
449.84	0.049
450.04	0.050
450.25	0.050
450.45	0.050
450.66	0.050
450.86	0.050
451.07	0.050
451.27	0.050
451.48	0.050
451.68	0.050
451.89	0.050
452.09	0.050
452.30	0.050
452.50	0.050
452.71	0.050
452.91	0.050
453.12	0.050
453.33	0.051
453.53	0.050
453.74	0.050
453.94	0.049
454.15	0.049
454.35	0.050
454.56	0.050
454.76	0.050
454.96	0.050
455.17	0.049
455.37	0.050
455.58	0.050
455.78	0.050
455.99	0.050
456.19	0.050
456.40	0.050
456.60	0.049
456.81	0.050
457.01	0.049
457.22	0.049
457.42	0.049
457.63	0.049
457.83	0.049
458.04	0.048
458.24	0.048
458.45	0.049
458.65	0.049
458.86	0.049
459.06	0.050
459.27	0.049
459.47	0.049
459.67	0.048
459.88	0.049
460.08	0.049
460.29	0.048
460.49	0.049
460.70	0.048
460.90	0.048
461.11	0.048
461.31	0.048
461.52	0.048
461.72	0.048
461.92	0.049
462.13	0.048
462.33	0.049
462.54	0.049
462.74	0.049
462.95	0.049
463.15	0.049
463.36	0.049
463.56	0.049
463.76	0.048
463.97	0.049
464.17	0.049
464.38	0.050
464.58	0.049
464.79	0.049
464.99	0.049
465.19	0.049
465.40	0.049
465.60	0.049
465.81	0.048
466.01	0.048
466.22	0.048
466.42	0.048
466.62	0.048
466.83	0.048
467.03	0.048
467.24	0.048
467.44	0.048
467.65	0.048
467.85	0.048
468.05	0.048
468.26	0.048
468.46	0.048
468.67	0.048
468.87	0.048
469.07	0.048
469.28	0.049
469.48	0.048
469.69	0.048
469.89	0.048
470.09	0.048
470.30	0.049
470.50	0.048
470.71	0.048
470.91	0.048
471.11	0.047
471.32	0.047
471.52	0.048
471.72	0.048
471.93	0.048
472.13	0.048
472.34	0.048
472.54	0.048
472.74	0.048
472.95	0.048
473.15	0.048
473.35	0.047
473.56	0.047
473.76	0.047
473.97	0.047
474.17	0.047
474.37	0.047
474.58	0.047
474.78	0.047
474.98	0.047
475.19	0.047
475.39	0.047
475.60	0.047
475.80	0.047
476.00	0.047
476.21	0.047
476.41	0.047
476.61	0.047
476.82	0.047
477.02	0.047
477.22	0.046
477.43	0.046
477.63	0.045
477.83	0.046
478.04	0.046
478.24	0.046
478.44	0.047
478.65	0.047
478.85	0.048
479.05	0.048
479.26	0.048
479.46	0.048
479.66	0.048
479.87	0.048
480.07	0.048
480.27	0.047
480.48	0.047
480.68	0.047
480.88	0.047
481.09	0.047
481.29	0.047
481.49	0.047
481.70	0.047
481.90	0.047
482.10	0.047
482.31	0.047
482.51	0.047
482.71	0.047
482.92	0.047
483.12	0.047
483.32	0.046
483.52	0.046
483.73	0.047
483.93	0.047
484.13	0.047
484.34	0.046
484.54	0.046
484.74	0.046
484.95	0.047
485.15	0.047
485.35	0.047
485.55	0.047
485.76	0.047
485.96	0.048
486.16	0.048
486.37	0.048
486.57	0.048
486.77	0.047
486.97	0.047
487.18	0.047
487.38	0.047
487.58	0.047
487.79	0.047
487.99	0.047
488.19	0.047
488.39	0.047
488.60	0.047
488.80	0.047
489.00	0.046
489.20	0.046
489.41	0.046
489.61	0.045
489.81	0.045
490.02	0.045
490.22	0.045
490.42	0.045
490.62	0.045
490.83	0.045
491.03	0.046
491.23	0.046
491.43	0.046
491.64	0.046
491.84	0.047
492.04	0.046
492.24	0.047
492.45	0.047
492.65	0.047
492.85	0.047
493.05	0.047
493.26	0.046
493.46	0.046
493.66	0.046
493.86	0.046
494.07	0.046
494.27	0.046
494.47	0.045
494.67	0.046
494.87	0.046
495.08	0.046
495.28	0.047
495.48	0.047
495.68	0.047
495.89	0.047
496.09	0.047
496.29	0.047
496.49	0.047
496.69	0.046
496.90	0.046
497.10	0.046
497.30	0.046
497.50	0.046
497.71	0.045
497.91	0.045
498.11	0.045
498.31	0.045
498.51	0.046
498.72	0.045
498.92	0.045
499.12	0.045
499.32	0.045
499.52	0.045
499.73	0.045
499.93	0.045
500.13	0.045
500.33	0.045
500.53	0.045
500.74	0.045
500.94	0.045
501.14	0.045
501.34	0.045
501.54	0.045
501.74	0.045
501.95	0.045
502.15	0.045
502.35	0.045
502.55	0.046
502.75	0.046
502.96	0.046
503.16	0.046
503.36	0.046
503.56	0.046
503.76	0.046
503.96	0.046
504.17	0.046
504.37	0.045
504.57	0.046
504.77	0.046
504.97	0.046
505.17	0.046
505.38	0.045
505.58	0.045
505.78	0.045
505.98	0.044
506.18	0.044
506.38	0.043
506.58	0.043
506.79	0.043
506.99	0.043
507.19	0.044
507.39	0.044
507.59	0.044
507.79	0.044
507.99	0.044
508.20	0.045
508.40	0.045
508.60	0.044
508.80	0.044
509.00	0.045
509.20	0.045
509.40	0.045
509.61	0.044
509.81	0.045
510.01	0.044
510.21	0.044
510.41	0.045
510.61	0.044
510.81	0.044
511.01	0.043
511.22	0.043
511.42	0.043
511.62	0.043
511.82	0.043
512.02	0.044
512.22	0.044
512.42	0.044
512.62	0.044
512.82	0.044
513.03	0.044
513.23	0.045
513.43	0.044
513.63	0.045
513.83	0.044
514.03	0.044
514.23	0.044
514.43	0.044
514.63	0.043
514.83	0.043
515.04	0.043
515.24	0.043
515.44	0.044
515.64	0.044
515.84	0.044
516.04	0.044
516.24	0.044
516.44	0.044
516.64	0.044
516.84	0.044
517.04	0.044
517.24	0.044
517.45	0.044
517.65	0.044
517.85	0.044
518.05	0.044
518.25	0.044
518.45	0.044
518.65	0.044
518.85	0.044
519.05	0.045
519.25	0.045
519.45	0.044
519.65	0.044
519.85	0.044
520.05	0.044
520.25	0.044
520.46	0.044
520.66	0.043
520.86	0.043
521.06	0.043
521.26	0.043
521.46	0.043
521.66	0.043
521.86	0.043
522.06	0.043
522.26	0.042
522.46	0.043
522.66	0.042
522.86	0.042
523.06	0.042
523.26	0.042
523.46	0.042
523.66	0.042
523.86	0.042
524.06	0.042
524.26	0.042
524.46	0.042
524.66	0.043
524.86	0.042
525.06	0.043
525.26	0.042
525.46	0.043
525.66	0.043
525.87	0.044
526.07	0.044
526.27	0.044
526.47	0.043
526.67	0.044
526.87	0.044
527.07	0.044
527.27	0.044
527.47	0.044
527.67	0.044
527.87	0.044
528.07	0.044
528.27	0.044
528.47	0.044
528.67	0.043
528.87	0.044
529.07	0.043
529.27	0.043
529.47	0.043
529.67	0.043
529.87	0.042
530.07	0.043
530.27	0.042
530.47	0.042
530.67	0.042
530.87	0.042
531.06	0.042
531.26	0.043
531.46	0.043
531.66	0.043
531.86	0.043
532.06	0.043
532.26	0.043
532.46	0.043
532.66	0.043
532.86	0.043
533.06	0.042
533.26	0.041
533.46	0.042
533.66	0.041
533.86	0.042
534.06	0.042
534.26	0.043
534.46	0.043
534.66	0.043
534.86	0.043
535.06	0.044
535.26	0.043
535.46	0.044
535.66	0.043
535.86	0.044
536.06	0.043
536.26	0.043
536.45	0.043
536.65	0.043
536.85	0.044
537.05	0.043
537.25	0.043
537.45	0.043
537.65	0.043
537.85	0.043
538.05	0.043
538.25	0.043
538.45	0.042
538.65	0.042
538.85	0.042
539.05	0.042
539.25	0.041
539.44	0.041
539.64	0.041
539.84	0.041
540.04	0.041
540.24	0.041
540.44	0.041
540.64	0.041
540.84	0.041
541.04	0.042
541.24	0.041
541.44	0.041
541.64	0.042
541.83	0.042
542.03	0.042
542.23	0.042
542.43	0.042
542.63	0.042
542.83	0.042
543.03	0.042
543.23	0.043
543.43	0.043
543.63	0.042
543.82	0.042
544.02	0.042
544.22	0.043
544.42	0.043
544.62	0.042
