280.04	0.093
280.26	0.093
280.47	0.093
280.69	0.092
280.90	0.092
281.12	0.092
281.33	0.092
281.55	0.092
281.76	0.092
281.98	0.091
282.20	0.092
282.41	0.091
282.63	0.092
282.84	0.091
283.06	0.091
283.27	0.091
283.49	0.090
283.70	0.089
283.92	0.089
284.13	0.088
284.35	0.088
284.56	0.087
284.78	0.086
284.99	0.086
285.21	0.086
285.42	0.085
285.64	0.085
285.85	0.084
286.07	0.084
286.28	0.084
286.50	0.083
286.71	0.083
286.93	0.083
287.14	0.082
287.36	0.082
287.57	0.082
287.79	0.081
288.00	0.081
288.22	0.081
288.43	0.080
288.65	0.080
288.86	0.080
289.08	0.079
289.29	0.078
289.51	0.078
289.72	0.078
289.94	0.077
290.15	0.077
290.37	0.076
290.58	0.076
290.80	0.075
291.01	0.075
291.22	0.075
291.44	0.076
291.65	0.075
291.87	0.075
292.08	0.075
292.30	0.075
292.51	0.074
292.73	0.074
292.94	0.074
293.16	0.073
293.37	0.073
293.59	0.073
293.80	0.072
294.02	0.072
294.23	0.072
294.44	0.072
294.66	0.072
294.87	0.071
295.09	0.071
295.30	0.071
295.52	0.070
295.73	0.070
295.95	0.070
296.16	0.069
296.37	0.069
296.59	0.069
296.80	0.069
297.02	0.068
297.23	0.068
297.45	0.068
297.66	0.067
297.88	0.067
298.09	0.067
298.30	0.066
298.52	0.065
298.73	0.066
298.95	0.065
299.16	0.065
299.38	0.064
299.59	0.064
299.80	0.063
300.02	0.063
300.23	0.064
300.45	0.063
300.66	0.063
300.88	0.062
301.09	0.063
301.30	0.063
301.52	0.063
301.73	0.063
301.95	0.063
302.16	0.063
302.37	0.062
302.59	0.062
302.80	0.062
303.02	0.061
303.23	0.061
303.45	0.061
303.66	0.060
303.87	0.060
304.09	0.059
304.30	0.059
304.52	0.059
304.73	0.059
304.94	0.058
305.16	0.058
305.37	0.057
305.59	0.057
305.80	0.057
306.01	0.057
306.23	0.056
306.44	0.056
306.65	0.056
306.87	0.056
307.08	0.057
307.30	0.057
307.51	0.057
307.72	0.056
307.94	0.056
308.15	0.055
308.37	0.055
308.58	0.054
308.79	0.053
309.01	0.052
309.22	0.052
309.43	0.052
309.65	0.051
309.86	0.051
310.07	0.051
310.29	0.051
310.50	0.051
310.72	0.051
310.93	0.051
311.14	0.050
311.36	0.050
311.57	0.049
311.78	0.049
312.00	0.049
312.21	0.049
312.42	0.049
312.64	0.048
312.85	0.048
313.07	0.048
313.28	0.048
313.49	0.048
313.71	0.048
313.92	0.047
314.13	0.047
314.35	0.047
314.56	0.047
314.77	0.047
314.99	0.047
315.20	0.047
315.41	0.047
315.63	0.047
315.84	0.047
316.05	0.047
316.27	0.046
316.48	0.046
316.69	0.046
316.91	0.046
317.12	0.046
317.33	0.045
317.55	0.046
317.76	0.045
317.97	0.045
318.19	0.045
318.40	0.045
318.61	0.045
318.83	0.045
319.04	0.044
319.25	0.044
319.47	0.043
319.68	0.043
319.89	0.043
320.10	0.043
320.32	0.042
320.53	0.042
320.74	0.041
320.96	0.041
321.17	0.041
321.38	0.041
321.60	0.041
321.81	0.041
322.02	0.041
322.24	0.041
322.45	0.041
322.66	0.041
322.87	0.041
323.09	0.040
323.30	0.040
323.51	0.040
323.73	0.040
323.94	0.040
324.15	0.039
324.36	0.039
324.58	0.039
324.79	0.039
325.00	0.039
325.22	0.039
325.43	0.040
325.64	0.039
325.85	0.038
326.07	0.039
326.28	0.039
326.49	0.039
326.71	0.039
326.92	0.038
327.13	0.038
327.34	0.038
327.56	0.038
327.77	0.038
327.98	0.038
328.19	0.037
328.41	0.037
328.62	0.037
328.83	0.037
329.04	0.037
329.26	0.036
329.47	0.036
329.68	0.036
329.90	0.036
330.11	0.036
330.32	0.036
330.53	0.036
330.75	0.035
330.96	0.036
331.17	0.035
331.38	0.036
331.60	0.035
331.81	0.035
332.02	0.035
332.23	0.034
332.44	0.034
332.66	0.034
332.87	0.034
333.08	0.034
333.29	0.033
333.51	0.034
333.72	0.034
333.93	0.034
334.14	0.034
334.36	0.033
334.57	0.033
334.78	0.033
334.99	0.033
335.21	0.033
335.42	0.032
335.63	0.032
335.84	0.032
336.05	0.032
336.27	0.032
336.48	0.032
336.69	0.032
336.90	0.032
337.11	0.031
337.33	0.031
337.54	0.031
337.75	0.031
337.96	0.031
338.18	0.031
338.39	0.031
338.60	0.031
338.81	0.031
339.02	0.032
339.24	0.032
339.45	0.032
339.66	0.032
339.87	0.032
340.08	0.031
340.30	0.031
340.51	0.031
340.72	0.031
340.93	0.031
341.14	0.031
341.36	0.031
341.57	0.031
341.78	0.031
341.99	0.031
342.20	0.030
342.41	0.030
342.63	0.030
342.84	0.029
343.05	0.029
343.26	0.029
343.47	0.029
343.69	0.029
343.90	0.029
344.11	0.029
344.32	0.029
344.53	0.029
344.74	0.029
344.96	0.029
345.17	0.029
345.38	0.028
345.59	0.028
345.80	0.028
346.01	0.028
346.23	0.028
346.44	0.028
346.65	0.027
346.86	0.027
347.07	0.027
347.28	0.028
347.50	0.027
347.71	0.026
347.92	0.026
348.13	0.026
348.34	0.025
348.55	0.026
348.76	0.026
348.98	0.025
349.19	0.025
349.40	0.025
349.61	0.025
349.82	0.025
350.03	0.025
350.24	0.025
350.46	0.025
350.67	0.025
350.88	0.024
351.09	0.025
351.30	0.025
351.51	0.025
351.72	0.025
351.93	0.024
352.15	0.024
352.36	0.024
352.57	0.024
352.78	0.024
352.99	0.024
353.20	0.023
353.41	0.023
353.62	0.024
353.84	0.024
354.05	0.024
354.26	0.024
354.47	0.024
354.68	0.024
354.89	0.024
355.10	0.024
355.31	0.024
355.52	0.023
355.74	0.023
355.95	0.023
356.16	0.022
356.37	0.022
356.58	0.021
356.79	0.022
357.00	0.022
357.21	0.021
357.42	0.021
357.63	0.021
357.85	0.020
358.06	0.021
358.27	0.021
358.48	0.020
358.69	0.020
358.90	0.020
359.11	0.020
359.32	0.020
359.53	0.020
359.74	0.020
359.95	0.020
360.17	0.020
360.38	0.020
360.59	0.020
360.80	0.020
361.01	0.019
361.22	0.018
361.43	0.018
361.64	0.018
361.85	0.018
362.06	0.018
362.27	0.018
362.48	0.017
362.69	0.018
362.90	0.018
363.12	0.018
363.33	0.018
363.54	0.017
363.75	0.018
363.96	0.018
364.17	0.018
364.38	0.018
364.59	0.018
364.80	0.017
365.01	0.017
365.22	0.017
365.43	0.018
365.64	0.017
365.85	0.017
366.06	0.017
366.27	0.017
366.48	0.016
366.69	0.017
366.90	0.017
367.11	0.016
367.32	0.016
367.54	0.016
367.75	0.016
367.96	0.015
368.17	0.015
368.38	0.015
368.59	0.015
368.80	0.014
369.01	0.014
369.22	0.014
369.43	0.014
369.64	0.014
369.85	0.013
370.06	0.014
370.27	0.014
370.48	0.014
370.69	0.014
370.90	0.013
371.11	0.013
371.32	0.013
371.53	0.013
371.74	0.013
371.95	0.013
372.16	0.013
372.37	0.013
372.58	0.013
372.79	0.013
373.00	0.013
373.21	0.012
373.42	0.012
373.63	0.012
373.84	0.012
374.05	0.012
374.26	0.011
374.47	0.011
374.68	0.011
374.89	0.011
375.10	0.011
375.31	0.011
375.52	0.011
375.73	0.011
375.94	0.011
376.15	0.011
376.36	0.010
376.57	0.011
376.78	0.011
376.99	0.011
377.20	0.011
377.41	0.011
377.62	0.011
377.83	0.011
378.04	0.012
378.25	0.012
378.46	0.011
378.67	0.011
378.88	0.011
379.09	0.010
379.30	0.010
379.51	0.010
379.72	0.010
379.92	0.010
380.13	0.010
380.34	0.010
380.55	0.009
380.76	0.009
380.97	0.009
381.18	0.009
381.39	0.009
381.60	0.010
381.81	0.009
382.02	0.010
382.23	0.010
382.44	0.010
382.65	0.010
382.86	0.010
383.07	0.010
383.28	0.010
383.49	0.009
383.70	0.009
383.91	0.009
384.11	0.009
384.32	0.009
384.53	0.008
384.74	0.009
384.95	0.009
385.16	0.009
385.37	0.009
385.58	0.009
385.79	0.009
386.00	0.009
386.21	0.009
386.42	0.009
386.63	0.009
386.84	0.008
387.04	0.008
387.25	0.007
387.46	0.008
387.67	0.008
387.88	0.007
388.09	0.008
388.30	0.007
388.51	0.007
388.72	0.007
388.93	0.007
389.14	0.007
389.34	0.007
389.55	0.007
389.76	0.006
389.97	0.007
390.18	0.007
390.39	0.007
390.60	0.007
390.81	0.007
391.02	0.008
391.23	0.007
391.43	0.008
391.64	0.008
391.85	0.007
392.06	0.007
392.27	0.007
392.48	0.007
392.69	0.007
392.90	0.006
393.11	0.006
393.31	0.006
393.52	0.006
393.73	0.006
393.94	0.005
394.15	0.005
394.36	0.005
394.57	0.005
394.78	0.005
394.98	0.005
395.19	0.005
395.40	0.006
395.61	0.006
395.82	0.006
396.03	0.007
396.24	0.007
396.44	0.007
396.65	0.007
396.86	0.007
397.07	0.007
397.28	0.006
397.49	0.006
397.70	0.006
397.90	0.006
398.11	0.005
398.32	0.005
398.53	0.005
398.74	0.005
398.95	0.004
399.16	0.004
399.36	0.005
399.57	0.005
399.78	0.005
399.99	0.005
400.20	0.005
400.41	0.005
400.61	0.005
400.82	0.004
401.03	0.005
401.24	0.005
401.45	0.004
401.66	0.004
401.86	0.005
402.07	0.004
402.28	0.004
402.49	0.004
402.70	0.004
402.91	0.004
403.11	0.004
403.32	0.005
403.53	0.005
403.74	0.005
403.95	0.006
404.15	0.006
404.36	0.006
404.57	0.006
404.78	0.006
404.99	0.005
405.20	0.004
405.40	0.004
405.61	0.004
405.82	0.004
406.03	0.003
406.24	0.003
406.44	0.003
406.65	0.003
406.86	0.003
407.07	0.003
407.28	0.003
407.48	0.004
407.69	0.004
407.90	0.004
408.11	0.004
408.32	0.003
408.52	0.004
408.73	0.004
408.94	0.004
409.15	0.004
409.35	0.004
409.56	0.004
409.77	0.004
409.98	0.004
410.19	0.004
410.39	0.004
410.60	0.004
410.81	0.004
411.02	0.004
411.22	0.004
411.43	0.003
411.64	0.003
411.85	0.004
412.05	0.004
412.26	0.004
412.47	0.004
412.68	0.003
412.89	0.004
413.09	0.003
413.30	0.003
413.51	0.004
413.72	0.004
413.92	0.004
414.13	0.004
414.34	0.004
414.55	0.004
414.75	0.004
414.96	0.004
415.17	0.004
415.38	0.004
415.58	0.004
415.79	0.004
416.00	0.004
416.21	0.005
416.41	0.004
416.62	0.004
416.83	0.005
417.03	0.004
417.24	0.004
417.45	0.004
417.66	0.004
417.86	0.004
418.07	0.005
418.28	0.005
418.49	0.005
418.69	0.005
418.90	0.005
419.11	0.005
419.31	0.004
419.52	0.004
419.73	0.004
419.94	0.004
420.14	0.003
420.35	0.003
420.56	0.003
420.76	0.003
420.97	0.003
421.18	0.003
421.39	0.004
421.59	0.004
421.80	0.004
422.01	0.004
422.21	0.004
422.42	0.004
422.63	0.004
422.84	0.004
423.04	0.004
423.25	0.004
423.46	0.003
423.66	0.003
423.87	0.003
424.08	0.003
424.28	0.003
424.49	0.003
424.70	0.004
424.90	0.004
425.11	0.004
425.32	0.004
425.52	0.004
425.73	0.004
425.94	0.004
426.15	0.004
426.35	0.004
426.56	0.004
426.77	0.004
426.97	0.005
427.18	0.005
427.39	0.005
427.59	0.005
427.80	0.005
428.01	0.005
428.21	0.005
428.42	0.004
428.63	0.004
428.83	0.004
429.04	0.004
429.25	0.004
429.45	0.004
429.66	0.004
429.87	0.004
430.07	0.004
430.28	0.004
430.48	0.004
430.69	0.004
430.90	0.003
431.10	0.003
431.31	0.003
431.52	0.003
431.72	0.003
431.93	0.003
432.14	0.003
432.34	0.004
432.55	0.004
432.76	0.004
432.96	0.005
433.17	0.004
433.37	0.004
433.58	0.004
433.79	0.004
433.99	0.003
434.20	0.003
434.41	0.003
434.61	0.003
434.82	0.003
435.02	0.003
435.23	0.003
435.44	0.003
435.64	0.003
435.85	0.003
436.06	0.003
436.26	0.003
436.47	0.003
436.67	0.003
436.88	0.003
437.09	0.003
437.29	0.003
437.50	0.004
437.70	0.004
437.91	0.003
438.12	0.003
438.32	0.003
438.53	0.003
438.73	0.003
438.94	0.002
439.15	0.003
439.35	0.002
439.56	0.001
439.76	0.001
439.97	0.001
440.18	0.001
440.38	0.001
440.59	0.001
440.79	0.002
441.00	0.002
441.20	0.002
441.41	0.002
441.62	0.002
441.82	0.003
442.03	0.003
442.23	0.002
442.44	0.002
442.65	0.002
442.85	0.002
443.06	0.001
443.26	0.002
443.47	0.002
443.67	0.002
443.88	0.001
444.09	0.002
444.29	0.002
444.50	0.001
444.70	0.001
444.91	0.002
445.11	0.001
445.32	0.001
445.52	0.001
445.73	0.002
445.94	0.002
446.14	0.002
446.35	0.003
446.55	0.003
446.76	0.002
446.96	0.003
447.17	0.003
447.37	0.002
447.58	0.001
447.78	0.001
447.99	0.002
448.20	0.002
448.40	0.001
448.61	0.002
448.81	0.001
449.02	0.002
449.22	0.002
449.43	0.003
449.63	0.003
449.84	0.003
450.04	0.002
450.25	0.002
450.45	0.002
450.66	0.002
450.86	0.002
451.07	0.001
451.27	0.001
451.48	0.001
451.68	0.001
451.89	0.001
452.09	0.001
452.30	0.002
452.50	0.002
452.71	0.002
452.91	0.003
453.12	0.002
453.33	0.002
453.53	0.002
453.74	0.002
453.94	0.002
454.15	0.003
454.35	0.003
454.56	0.003
454.76	0.002
454.96	0.003
455.17	0.003
455.37	0.003
455.58	0.003
455.78	0.003
455.99	0.003
456.19	0.002
456.40	0.002
456.60	0.003
456.81	0.003
457.01	0.002
457.22	0.002
457.42	0.002
457.63	0.002
457.83	0.002
458.04	0.003
458.24	0.003
458.45	0.003
458.65	0.002
458.86	0.002
459.06	0.002
459.27	0.003
459.47	0.002
459.67	0.002
459.88	0.002
460.08	0.001
460.29	0.001
460.49	0.001
460.70	0.001
460.90	0.002
461.11	0.001
461.31	0.002
461.52	0.002
461.72	0.002
461.92	0.002
462.13	0.002
462.33	0.002
462.54	0.002
462.74	0.002
462.95	0.003
463.15	0.002
463.36	0.002
463.56	0.002
463.76	0.002
463.97	0.002
464.17	0.002
464.38	0.002
464.58	0.002
464.79	0.002
464.99	0.002
465.19	0.003
465.40	0.003
465.60	0.003
465.81	0.003
466.01	0.003
466.22	0.003
466.42	0.003
466.62	0.003
466.83	0.002
467.03	0.001
467.24	0.001
467.44	0.001
467.65	0.001
467.85	0.000
468.05	0.000
468.26	0.000
468.46	0.001
468.67	0.002
468.87	0.002
469.07	0.002
469.28	0.001
469.48	0.002
469.69	0.002
469.89	0.002
470.09	0.002
470.30	0.002
470.50	0.001
470.71	0.001
470.91	0.001
471.11	0.002
471.32	0.001
471.52	0.001
471.72	0.001
471.93	0.001
472.13	0.001
472.34	0.002
472.54	0.003
472.74	0.002
472.95	0.002
473.15	0.003
473.35	0.003
473.56	0.003
473.76	0.004
473.97	0.003
474.17	0.004
474.37	0.003
474.58	0.004
474.78	0.003
474.98	0.003
475.19	0.003
475.39	0.002
475.60	0.002
475.80	0.002
476.00	0.002
476.21	0.002
476.41	0.001
476.61	0.002
476.82	0.002
477.02	0.002
477.22	0.002
477.43	0.002
477.63	0.002
477.83	0.001
478.04	0.001
478.24	0.001
478.44	0.001
478.65	0.001
478.85	0.002
479.05	0.002
479.26	0.002
479.46	0.002
479.66	0.002
479.87	0.002
480.07	0.002
480.27	0.003
480.48	0.002
480.68	0.002
480.88	0.003
481.09	0.003
481.29	0.003
481.49	0.003
481.70	0.003
481.90	0.003
482.10	0.003
482.31	0.003
482.51	0.003
482.71	0.003
482.92	0.003
483.12	0.003
483.32	0.003
483.52	0.002
483.73	0.002
483.93	0.002
484.13	0.003
484.34	0.003
484.54	0.002
484.74	0.002
484.95	0.002
485.15	0.002
485.35	0.003
485.55	0.003
485.76	0.003
485.96	0.003
486.16	0.002
486.37	0.002
486.57	0.002
486.77	0.002
486.97	0.002
487.18	0.002
487.38	0.002
487.58	0.002
487.79	0.001
487.99	0.001
488.19	0.002
488.39	0.002
488.60	0.002
488.80	0.002
489.00	0.003
489.20	0.003
489.41	0.003
489.61	0.004
489.81	0.004
490.02	0.003
490.22	0.003
490.42	0.003
490.62	0.002
490.83	0.003
491.03	0.003
491.23	0.002
491.43	0.003
491.64	0.002
491.84	0.003
492.04	0.003
492.24	0.003
492.45	0.003
492.65	0.003
492.85	0.002
493.05	0.002
493.26	0.002
493.46	0.002
493.66	0.002
493.86	0.002
494.07	0.002
494.27	0.002
494.47	0.002
494.67	0.002
494.87	0.003
495.08	0.003
495.28	0.002
495.48	0.002
495.68	0.002
495.89	0.002
496.09	0.001
496.29	0.002
496.49	0.001
496.69	0.001
496.90	0.001
497.10	0.001
497.30	0.001
497.50	0.001
497.71	0.002
497.91	0.002
498.11	0.002
498.31	0.003
498.51	0.003
498.72	0.003
498.92	0.003
499.12	0.003
499.32	0.003
499.52	0.002
499.73	0.002
499.93	0.002
500.13	0.001
500.33	0.001
500.53	0.001
500.74	0.001
500.94	0.001
501.14	0.001
501.34	0.001
501.54	0.001
501.74	0.001
501.95	0.001
502.15	0.002
502.35	0.002
502.55	0.002
502.75	0.002
502.96	0.001
503.16	0.002
503.36	0.002
503.56	0.003
503.76	0.003
503.96	0.003
504.17	0.003
504.37	0.002
504.57	0.002
504.77	0.002
504.97	0.002
505.17	0.002
505.38	0.001
505.58	0.001
505.78	0.001
505.98	0.001
506.18	0.001
506.38	0.001
506.58	0.001
506.79	0.001
506.99	0.000
507.19	0.000
507.39	-0.000
507.59	0.000
507.79	0.000
507.99	0.001
508.20	0.001
508.40	0.001
508.60	0.001
508.80	0.001
509.00	0.001
509.20	0.001
509.40	0.001
509.61	0.001
509.81	0.001
510.01	0.001
510.21	0.001
510.41	0.001
510.61	0.001
510.81	0.001
511.01	0.000
511.22	0.000
511.42	0.000
511.62	-0.000
511.82	-0.000
512.02	-0.000
512.22	0.000
512.42	0.000
512.62	0.001
512.82	0.001
513.03	0.001
513.23	0.001
513.43	0.001
513.63	0.002
513.83	0.002
514.03	0.002
514.23	0.002
514.43	0.002
514.63	0.003
514.83	0.003
515.04	0.003
515.24	0.003
515.44	0.002
515.64	0.002
515.84	0.002
516.04	0.002
516.24	0.002
516.44	0.002
516.64	0.001
516.84	0.001
517.04	0.001
517.24	0.002
517.45	0.002
517.65	0.002
517.85	0.002
518.05	0.001
518.25	0.001
518.45	0.001
518.65	0.001
518.85	0.001
519.05	0.001
519.25	0.001
519.45	0.001
519.65	0.001
519.85	0.002
520.05	0.001
520.25	0.001
520.46	0.001
520.66	0.001
520.86	0.001
521.06	0.002
521.26	0.001
521.46	0.001
521.66	0.001
521.86	0.001
522.06	0.001
522.26	0.001
522.46	0.001
522.66	0.001
522.86	0.000
523.06	0.000
523.26	0.000
523.46	0.000
523.66	0.001
523.86	0.000
524.06	-0.000
524.26	-0.001
524.46	-0.000
524.66	0.000
524.86	0.000
525.06	0.000
525.26	0.001
525.46	0.001
525.66	0.001
525.87	0.001
526.07	0.001
526.27	0.001
526.47	0.001
526.67	0.002
526.87	0.002
527.07	0.002
527.27	0.002
527.47	0.001
527.67	0.002
527.87	0.002
528.07	0.002
528.27	0.002
528.47	0.002
528.67	0.002
528.87	0.002
529.07	0.002
529.27	0.002
529.47	0.001
529.67	0.001
529.87	0.001
530.07	0.001
530.27	0.000
530.47	0.001
530.67	-0.000
530.87	0.000
531.06	0.000
531.26	0.000
531.46	0.001
531.66	0.000
531.86	0.000
532.06	0.000
532.26	0.000
532.46	0.001
532.66	0.001
532.86	0.001
533.06	0.001
533.26	0.000
533.46	0.001
533.66	0.000
533.86	0.001
534.06	0.000
534.26	0.000
534.46	-0.000
534.66	-0.000
534.86	0.000
535.06	0.001
535.26	0.001
535.46	0.001
535.66	0.000
535.86	0.000
536.06	0.000
536.26	0.000
536.45	0.000
536.65	0.000
536.85	0.001
537.05	0.001
537.25	0.001
537.45	0.001
537.65	0.001
537.85	0.001
538.05	0.001
538.25	0.001
538.45	0.000
538.65	0.000
538.85	-0.000
539.05	-0.000
539.25	-0.000
539.44	0.000
539.64	0.000
539.84	0.000
540.04	0.000
540.24	-0.000
540.44	-0.001
540.64	-0.000
540.84	-0.000
541.04	-0.000
541.24	-0.000
541.44	-0.000
541.64	-0.000
541.83	-0.000
542.03	0.000
542.23	0.000
542.43	0.000
542.63	-0.000
542.83	-0.000
543.03	-0.000
543.23	0.000
543.43	0.000
543.63	0.001
543.82	0.001
