224.10	2.928
224.32	2.995
224.53	2.987
224.75	2.955
224.97	2.955
225.19	2.897
225.41	2.891
225.62	2.909
225.84	2.929
226.06	3.023
226.28	2.925
226.50	2.961
226.72	3.061
226.93	3.117
227.15	3.098
227.37	3.169
227.59	3.096
227.81	3.053
228.02	3.065
228.24	3.182
228.46	3.109
228.68	3.065
228.90	3.077
229.12	2.996
229.33	2.868
229.55	2.966
229.77	2.936
229.99	2.928
230.21	2.949
230.42	2.887
230.64	2.955
230.86	2.966
231.08	2.992
231.30	3.051
231.51	3.031
231.73	2.925
231.95	2.866
232.17	2.899
232.38	3.066
232.60	3.001
232.82	2.931
233.04	2.933
233.26	2.950
233.47	2.918
233.69	3.051
233.91	3.045
234.13	2.971
234.35	2.846
234.56	2.814
234.78	2.809
235.00	2.836
235.22	2.802
235.43	2.795
235.65	2.730
235.87	2.782
236.09	2.802
236.30	2.924
236.52	2.978
236.74	2.995
236.96	2.921
237.18	2.937
237.39	2.921
237.61	3.010
237.83	2.989
238.05	2.996
238.26	2.888
238.48	2.898
238.70	2.887
238.92	2.900
239.13	2.950
239.35	2.949
239.57	2.968
239.79	3.002
240.00	2.971
240.22	2.968
240.44	2.892
240.66	2.935
240.87	2.935
241.09	2.916
241.31	2.944
241.53	2.959
241.74	2.867
241.96	2.923
242.18	2.943
242.40	2.994
242.61	2.956
242.83	2.970
243.05	2.887
243.27	2.908
243.48	2.883
243.70	2.875
243.92	2.839
244.13	2.837
244.35	2.805
244.57	2.772
244.79	2.777
245.00	2.836
245.22	2.841
245.44	2.806
245.65	2.854
245.87	2.819
246.09	2.810
246.31	2.827
246.52	2.883
246.74	2.876
246.96	2.799
247.18	2.793
247.39	2.841
247.61	2.836
247.83	2.843
248.04	2.831
248.26	2.828
248.48	2.789
248.69	2.783
248.91	2.815
249.13	2.787
249.35	2.752
249.56	2.747
249.78	2.736
250.00	2.715
250.21	2.680
250.43	2.700
250.65	2.691
250.86	2.683
251.08	2.679
251.30	2.661
251.51	2.622
251.73	2.619
251.95	2.628
252.17	2.675
252.38	2.636
252.60	2.665
252.82	2.665
253.03	2.655
253.25	2.639
253.47	2.646
253.68	2.679
253.90	2.717
254.12	2.706
254.33	2.702
254.55	2.666
254.77	2.663
254.98	2.649
255.20	2.688
255.42	2.685
255.63	2.678
255.85	2.606
256.07	2.576
256.28	2.598
256.50	2.597
256.72	2.567
256.93	2.573
257.15	2.577
257.37	2.593
257.58	2.555
257.80	2.587
258.02	2.587
258.23	2.574
258.45	2.566
258.67	2.580
258.88	2.587
259.10	2.568
259.32	2.554
259.53	2.581
259.75	2.567
259.96	2.578
260.18	2.559
260.40	2.542
260.61	2.543
260.83	2.538
261.05	2.536
261.26	2.561
261.48	2.531
261.70	2.545
261.91	2.549
262.13	2.570
262.34	2.580
262.56	2.596
262.78	2.581
262.99	2.589
263.21	2.565
263.43	2.596
263.64	2.583
263.86	2.559
264.07	2.571
264.29	2.570
264.51	2.556
264.72	2.576
264.94	2.559
265.16	2.563
265.37	2.559
265.59	2.561
265.80	2.568
266.02	2.536
266.24	2.549
266.45	2.560
266.67	2.537
266.88	2.531
267.10	2.512
267.32	2.512
267.53	2.502
267.75	2.487
267.96	2.464
268.18	2.447
268.40	2.424
268.61	2.427
268.83	2.442
269.04	2.445
269.26	2.457
269.48	2.449
269.69	2.434
269.91	2.453
270.12	2.453
270.34	2.460
270.56	2.447
270.77	2.428
270.99	2.424
271.20	2.406
271.42	2.426
271.64	2.450
271.85	2.448
272.07	2.444
272.28	2.431
272.50	2.435
272.71	2.463
272.93	2.456
273.15	2.446
273.36	2.425
273.58	2.434
273.79	2.413
274.01	2.423
274.22	2.437
274.44	2.425
274.66	2.398
274.87	2.401
275.09	2.398
275.30	2.401
275.52	2.381
275.73	2.400
275.95	2.399
276.16	2.387
276.38	2.399
276.60	2.395
276.81	2.374
277.03	2.366
277.24	2.363
277.46	2.349
277.67	2.348
277.89	2.338
278.10	2.327
278.32	2.320
278.53	2.312
278.75	2.317
278.97	2.305
279.18	2.295
279.40	2.299
279.61	2.294
279.83	2.285
280.04	2.295
280.26	2.288
280.47	2.289
280.69	2.288
280.90	2.285
281.12	2.288
281.33	2.289
281.55	2.280
281.76	2.280
281.98	2.267
282.20	2.270
282.41	2.266
282.63	2.270
282.84	2.277
283.06	2.258
283.27	2.252
283.49	2.251
283.70	2.235
283.92	2.229
284.13	2.215
284.35	2.199
284.56	2.200
284.78	2.190
284.99	2.180
285.21	2.174
285.42	2.165
285.64	2.163
285.85	2.160
286.07	2.156
286.28	2.158
286.50	2.140
286.71	2.136
286.93	2.141
287.14	2.128
287.36	2.117
287.57	2.119
287.79	2.106
288.00	2.095
288.22	2.080
288.43	2.074
288.65	2.064
288.86	2.057
289.08	2.051
289.29	2.043
289.51	2.031
289.72	2.026
289.94	2.025
290.15	2.020
290.37	2.009
290.58	1.999
290.80	1.995
291.01	1.985
291.22	1.982
291.44	1.978
291.65	1.970
291.87	1.966
292.08	1.960
292.30	1.959
292.51	1.956
292.73	1.945
292.94	1.940
293.16	1.933
293.37	1.924
293.59	1.919
293.80	1.907
294.02	1.899
294.23	1.893
294.44	1.890
294.66	1.881
294.87	1.880
295.09	1.872
295.30	1.871
295.52	1.869
295.73	1.869
295.95	1.872
296.16	1.869
296.37	1.860
296.59	1.857
296.80	1.848
297.02	1.844
297.23	1.833
297.45	1.822
297.66	1.810
297.88	1.800
298.09	1.793
298.30	1.788
298.52	1.784
298.73	1.780
298.95	1.777
299.16	1.771
299.38	1.772
299.59	1.773
299.80	1.770
300.02	1.766
300.23	1.761
300.45	1.756
300.66	1.749
300.88	1.740
301.09	1.734
301.30	1.728
301.52	1.722
301.73	1.715
301.95	1.707
302.16	1.705
302.37	1.701
302.59	1.698
302.80	1.696
303.02	1.696
303.23	1.690
303.45	1.684
303.66	1.682
303.87	1.684
304.09	1.678
304.30	1.676
304.52	1.672
304.73	1.666
304.94	1.662
305.16	1.660
305.37	1.653
305.59	1.647
305.80	1.639
306.01	1.635
306.23	1.629
306.44	1.624
306.65	1.623
306.87	1.617
307.08	1.614
307.30	1.614
307.51	1.612
307.72	1.613
307.94	1.607
308.15	1.604
308.37	1.603
308.58	1.599
308.79	1.595
309.01	1.591
309.22	1.588
309.43	1.584
309.65	1.579
309.86	1.575
310.07	1.572
310.29	1.567
310.50	1.562
310.72	1.560
310.93	1.556
311.14	1.551
311.36	1.545
311.57	1.540
311.78	1.536
312.00	1.531
312.21	1.526
312.42	1.525
312.64	1.521
312.85	1.517
313.07	1.514
313.28	1.512
313.49	1.507
313.71	1.504
313.92	1.503
314.13	1.503
314.35	1.495
314.56	1.492
314.77	1.487
314.99	1.481
315.20	1.480
315.41	1.475
315.63	1.472
315.84	1.467
316.05	1.463
316.27	1.461
316.48	1.456
316.69	1.452
316.91	1.450
317.12	1.444
317.33	1.441
317.55	1.437
317.76	1.433
317.97	1.429
318.19	1.427
318.40	1.424
318.61	1.422
318.83	1.421
319.04	1.418
319.25	1.416
319.47	1.414
319.68	1.410
319.89	1.408
320.10	1.405
320.32	1.403
320.53	1.399
320.74	1.396
320.96	1.393
321.17	1.393
321.38	1.387
321.60	1.384
321.81	1.379
322.02	1.375
322.24	1.373
322.45	1.370
322.66	1.365
322.87	1.361
323.09	1.356
323.30	1.357
323.51	1.354
323.73	1.349
323.94	1.347
324.15	1.343
324.36	1.341
324.58	1.339
324.79	1.337
325.00	1.333
325.22	1.328
325.43	1.324
325.64	1.324
325.85	1.321
326.07	1.318
326.28	1.313
326.49	1.310
326.71	1.306
326.92	1.304
327.13	1.300
327.34	1.299
327.56	1.296
327.77	1.295
327.98	1.292
328.19	1.289
328.41	1.285
328.62	1.284
328.83	1.279
329.04	1.279
329.26	1.276
329.47	1.275
329.68	1.270
329.90	1.266
330.11	1.262
330.32	1.260
330.53	1.258
330.75	1.255
330.96	1.251
331.17	1.249
331.38	1.245
331.60	1.242
331.81	1.240
332.02	1.238
332.23	1.237
332.44	1.234
332.66	1.231
332.87	1.229
333.08	1.228
333.29	1.225
333.51	1.222
333.72	1.219
333.93	1.218
334.14	1.216
334.36	1.214
334.57	1.210
334.78	1.209
334.99	1.205
335.21	1.204
335.42	1.202
335.63	1.201
335.84	1.198
336.05	1.195
336.27	1.191
336.48	1.190
336.69	1.188
336.90	1.186
337.11	1.181
337.33	1.176
337.54	1.174
337.75	1.173
337.96	1.169
338.18	1.167
338.39	1.166
338.60	1.162
338.81	1.159
339.02	1.158
339.24	1.158
339.45	1.156
339.66	1.154
339.87	1.151
340.08	1.149
340.30	1.146
340.51	1.143
340.72	1.142
340.93	1.139
341.14	1.136
341.36	1.134
341.57	1.131
341.78	1.130
341.99	1.129
342.20	1.129
342.41	1.129
342.63	1.125
342.84	1.124
343.05	1.123
343.26	1.119
343.47	1.118
343.69	1.114
343.90	1.111
344.11	1.108
344.32	1.104
344.53	1.103
344.74	1.101
344.96	1.098
345.17	1.098
345.38	1.095
345.59	1.096
345.80	1.093
346.01	1.091
346.23	1.091
346.44	1.088
346.65	1.086
346.86	1.083
347.07	1.078
347.28	1.076
347.50	1.074
347.71	1.071
347.92	1.069
348.13	1.066
348.34	1.065
348.55	1.063
348.76	1.061
348.98	1.060
349.19	1.059
349.40	1.056
349.61	1.054
349.82	1.051
350.03	1.050
350.24	1.049
350.46	1.046
350.67	1.047
350.88	1.046
351.09	1.045
351.30	1.043
351.51	1.042
351.72	1.043
351.93	1.040
352.15	1.039
352.36	1.038
352.57	1.033
352.78	1.030
352.99	1.028
353.20	1.026
353.41	1.023
353.62	1.021
353.84	1.020
354.05	1.017
354.26	1.014
354.47	1.013
354.68	1.013
354.89	1.011
355.10	1.010
355.31	1.009
355.52	1.007
355.74	1.006
355.95	1.005
356.16	1.004
356.37	1.002
356.58	1.001
356.79	1.000
357.00	0.997
357.21	0.995
357.42	0.993
357.63	0.990
357.85	0.988
358.06	0.986
358.27	0.984
358.48	0.981
358.69	0.980
358.90	0.978
359.11	0.976
359.32	0.976
359.53	0.973
359.74	0.971
359.95	0.970
360.17	0.969
360.38	0.966
360.59	0.964
360.80	0.962
361.01	0.962
361.22	0.958
361.43	0.957
361.64	0.956
361.85	0.955
362.06	0.953
362.27	0.953
362.48	0.952
362.69	0.950
362.90	0.948
363.12	0.947
363.33	0.948
363.54	0.946
363.75	0.944
363.96	0.942
364.17	0.940
364.38	0.937
364.59	0.936
364.80	0.933
365.01	0.932
365.22	0.930
365.43	0.930
365.64	0.929
365.85	0.928
366.06	0.926
366.27	0.925
366.48	0.924
366.69	0.923
366.90	0.921
367.11	0.918
367.32	0.917
367.54	0.915
367.75	0.914
367.96	0.913
368.17	0.912
368.38	0.909
368.59	0.907
368.80	0.906
369.01	0.905
369.22	0.902
369.43	0.901
369.64	0.900
369.85	0.899
370.06	0.898
370.27	0.898
370.48	0.897
370.69	0.895
370.90	0.895
371.11	0.894
371.32	0.894
371.53	0.892
371.74	0.891
371.95	0.890
372.16	0.889
372.37	0.889
372.58	0.888
372.79	0.886
373.00	0.885
373.21	0.884
373.42	0.883
373.63	0.882
373.84	0.881
374.05	0.879
374.26	0.877
374.47	0.875
374.68	0.873
374.89	0.872
375.10	0.870
375.31	0.868
375.52	0.867
375.73	0.864
375.94	0.863
376.15	0.863
376.36	0.862
376.57	0.862
376.78	0.860
376.99	0.860
377.20	0.859
377.41	0.858
377.62	0.858
377.83	0.858
378.04	0.856
378.25	0.855
378.46	0.852
378.67	0.850
378.88	0.849
379.09	0.847
379.30	0.845
379.51	0.844
379.72	0.842
379.92	0.841
380.13	0.840
380.34	0.839
380.55	0.838
380.76	0.836
380.97	0.836
381.18	0.835
381.39	0.835
381.60	0.835
381.81	0.835
382.02	0.834
382.23	0.834
382.44	0.833
382.65	0.832
382.86	0.830
383.07	0.829
383.28	0.827
383.49	0.826
383.70	0.824
383.91	0.824
384.11	0.822
384.32	0.822
384.53	0.820
384.74	0.821
384.95	0.820
385.16	0.819
385.37	0.817
385.58	0.815
385.79	0.816
386.00	0.814
386.21	0.812
386.42	0.812
386.63	0.810
386.84	0.809
387.04	0.809
387.25	0.808
387.46	0.807
387.67	0.805
387.88	0.805
388.09	0.804
388.30	0.803
388.51	0.802
388.72	0.800
388.93	0.799
389.14	0.798
389.34	0.797
389.55	0.795
389.76	0.795
389.97	0.794
390.18	0.794
390.39	0.794
390.60	0.793
390.81	0.792
391.02	0.791
391.23	0.791
391.43	0.789
391.64	0.789
391.85	0.788
392.06	0.786
392.27	0.784
392.48	0.783
392.69	0.782
392.90	0.782
393.11	0.781
393.31	0.781
393.52	0.779
393.73	0.780
393.94	0.779
394.15	0.777
394.36	0.777
394.57	0.776
394.78	0.775
394.98	0.775
395.19	0.773
395.40	0.773
395.61	0.771
395.82	0.772
396.03	0.772
396.24	0.773
396.44	0.773
396.65	0.772
396.86	0.770
397.07	0.770
397.28	0.769
397.49	0.768
397.70	0.767
397.90	0.766
398.11	0.765
398.32	0.764
398.53	0.762
398.74	0.762
398.95	0.761
399.16	0.760
399.36	0.759
399.57	0.759
399.78	0.759
399.99	0.757
400.20	0.756
400.41	0.756
400.61	0.755
400.82	0.754
401.03	0.753
401.24	0.753
401.45	0.753
401.66	0.751
401.86	0.751
402.07	0.751
402.28	0.750
402.49	0.750
402.70	0.748
402.91	0.747
403.11	0.746
403.32	0.746
403.53	0.745
403.74	0.745
403.95	0.744
404.15	0.743
404.36	0.742
404.57	0.742
404.78	0.742
404.99	0.741
405.20	0.740
405.40	0.740
405.61	0.739
405.82	0.740
406.03	0.740
406.24	0.739
406.44	0.738
406.65	0.737
406.86	0.737
407.07	0.737
407.28	0.736
407.48	0.736
407.69	0.735
407.90	0.735
408.11	0.735
408.32	0.735
408.52	0.733
408.73	0.732
408.94	0.731
409.15	0.729
409.35	0.727
409.56	0.727
409.77	0.726
409.98	0.726
410.19	0.725
410.39	0.725
410.60	0.725
410.81	0.724
411.02	0.724
411.22	0.723
411.43	0.722
411.64	0.722
411.85	0.721
412.05	0.720
412.26	0.720
412.47	0.720
412.68	0.720
412.89	0.719
413.09	0.719
413.30	0.719
413.51	0.717
413.72	0.717
413.92	0.716
414.13	0.715
414.34	0.714
414.55	0.714
414.75	0.715
414.96	0.715
415.17	0.714
415.38	0.715
415.58	0.715
415.79	0.716
416.00	0.716
416.21	0.716
416.41	0.714
416.62	0.714
416.83	0.712
417.03	0.712
417.24	0.710
417.45	0.708
417.66	0.707
417.86	0.705
418.07	0.704
418.28	0.705
418.49	0.704
418.69	0.704
418.90	0.704
419.11	0.705
419.31	0.705
419.52	0.706
419.73	0.707
419.94	0.706
420.14	0.706
420.35	0.707
420.56	0.707
420.76	0.706
420.97	0.704
421.18	0.704
421.39	0.703
421.59	0.702
421.80	0.701
422.01	0.700
422.21	0.699
422.42	0.697
422.63	0.697
422.84	0.697
423.04	0.698
423.25	0.697
423.46	0.696
423.66	0.696
423.87	0.696
424.08	0.696
424.28	0.695
424.49	0.694
424.70	0.694
424.90	0.693
425.11	0.693
425.32	0.692
425.52	0.692
425.73	0.693
425.94	0.692
426.15	0.691
426.35	0.691
426.56	0.692
426.77	0.692
426.97	0.691
427.18	0.692
427.39	0.691
427.59	0.690
427.80	0.690
428.01	0.691
428.21	0.690
428.42	0.689
428.63	0.688
428.83	0.687
429.04	0.687
429.25	0.687
429.45	0.686
429.66	0.685
429.87	0.685
430.07	0.684
430.28	0.682
430.48	0.681
430.69	0.680
430.90	0.680
431.10	0.679
431.31	0.678
431.52	0.677
431.72	0.676
431.93	0.675
432.14	0.677
432.34	0.678
432.55	0.677
432.76	0.676
432.96	0.675
433.17	0.675
433.37	0.675
433.58	0.675
433.79	0.675
433.99	0.674
434.20	0.672
434.41	0.672
434.61	0.672
434.82	0.672
435.02	0.672
435.23	0.673
435.44	0.673
435.64	0.671
435.85	0.671
436.06	0.670
436.26	0.671
436.47	0.670
436.67	0.671
436.88	0.670
437.09	0.671
437.29	0.670
437.50	0.671
437.70	0.670
437.91	0.670
438.12	0.670
438.32	0.669
438.53	0.669
438.73	0.668
438.94	0.667
439.15	0.667
439.35	0.665
439.56	0.665
439.76	0.667
439.97	0.667
440.18	0.666
440.38	0.666
440.59	0.667
440.79	0.666
441.00	0.665
441.20	0.665
441.41	0.665
441.62	0.663
441.82	0.663
442.03	0.664
442.23	0.663
442.44	0.661
442.65	0.661
442.85	0.662
443.06	0.661
443.26	0.660
443.47	0.660
443.67	0.659
443.88	0.658
444.09	0.656
444.29	0.658
444.50	0.658
444.70	0.658
444.91	0.657
445.11	0.657
445.32	0.657
445.52	0.656
445.73	0.655
445.94	0.656
446.14	0.654
446.35	0.654
446.55	0.653
446.76	0.653
446.96	0.652
447.17	0.652
447.37	0.653
447.58	0.652
447.78	0.652
447.99	0.651
448.20	0.650
448.40	0.651
448.61	0.651
448.81	0.652
449.02	0.651
449.22	0.650
449.43	0.650
449.63	0.649
449.84	0.649
450.04	0.649
450.25	0.649
450.45	0.648
450.66	0.648
450.86	0.648
451.07	0.649
451.27	0.648
451.48	0.648
451.68	0.646
451.89	0.646
452.09	0.645
452.30	0.644
452.50	0.644
452.71	0.644
452.91	0.642
453.12	0.642
453.33	0.643
453.53	0.642
453.74	0.643
453.94	0.643
454.15	0.642
454.35	0.643
454.56	0.642
454.76	0.643
454.96	0.643
455.17	0.643
455.37	0.644
455.58	0.644
455.78	0.643
455.99	0.643
456.19	0.643
456.40	0.644
456.60	0.643
456.81	0.641
457.01	0.640
457.22	0.638
457.42	0.639
457.63	0.638
457.83	0.638
458.04	0.638
458.24	0.637
458.45	0.638
458.65	0.638
458.86	0.639
459.06	0.641
459.27	0.640
459.47	0.640
459.67	0.640
459.88	0.640
460.08	0.639
460.29	0.639
460.49	0.637
460.70	0.637
460.90	0.635
461.11	0.634
461.31	0.633
461.52	0.633
461.72	0.633
461.92	0.632
462.13	0.632
462.33	0.633
462.54	0.633
462.74	0.633
462.95	0.634
463.15	0.635
463.36	0.635
463.56	0.634
463.76	0.635
463.97	0.635
464.17	0.636
464.38	0.635
464.58	0.635
464.79	0.633
464.99	0.632
465.19	0.630
465.40	0.629
465.60	0.628
465.81	0.627
466.01	0.626
466.22	0.626
466.42	0.626
466.62	0.627
466.83	0.627
467.03	0.628
467.24	0.627
467.44	0.626
467.65	0.626
467.85	0.625
468.05	0.625
468.26	0.624
468.46	0.624
468.67	0.625
468.87	0.624
469.07	0.626
469.28	0.626
469.48	0.626
469.69	0.627
469.89	0.626
470.09	0.626
470.30	0.626
470.50	0.625
470.71	0.626
470.91	0.626
471.11	0.626
471.32	0.626
471.52	0.626
471.72	0.626
471.93	0.626
472.13	0.626
472.34	0.624
472.54	0.623
472.74	0.623
472.95	0.623
473.15	0.623
473.35	0.622
473.56	0.621
473.76	0.621
473.97	0.622
474.17	0.622
474.37	0.622
474.58	0.621
474.78	0.620
474.98	0.619
475.19	0.619
475.39	0.618
475.60	0.618
475.80	0.617
476.00	0.617
476.21	0.617
476.41	0.616
476.61	0.616
476.82	0.617
477.02	0.616
477.22	0.615
477.43	0.615
477.63	0.615
477.83	0.614
478.04	0.614
478.24	0.615
478.44	0.615
478.65	0.614
478.85	0.614
479.05	0.613
479.26	0.614
479.46	0.614
479.66	0.615
479.87	0.614
480.07	0.614
480.27	0.614
480.48	0.615
480.68	0.614
480.88	0.614
481.09	0.614
481.29	0.613
481.49	0.612
481.70	0.612
481.90	0.612
482.10	0.611
482.31	0.610
482.51	0.610
482.71	0.611
482.92	0.611
483.12	0.610
483.32	0.610
483.52	0.610
483.73	0.610
483.93	0.610
484.13	0.611
484.34	0.611
484.54	0.610
484.74	0.609
484.95	0.609
485.15	0.610
485.35	0.610
485.55	0.610
485.76	0.609
485.96	0.608
486.16	0.608
486.37	0.607
486.57	0.607
486.77	0.606
486.97	0.606
487.18	0.606
487.38	0.605
487.58	0.605
487.79	0.604
487.99	0.603
488.19	0.604
488.39	0.605
488.60	0.604
488.80	0.604
489.00	0.604
489.20	0.604
489.41	0.603
489.61	0.603
489.81	0.603
490.02	0.603
490.22	0.602
490.42	0.602
490.62	0.603
490.83	0.602
491.03	0.601
491.23	0.601
491.43	0.600
491.64	0.600
491.84	0.600
492.04	0.599
492.24	0.599
492.45	0.597
492.65	0.598
492.85	0.599
493.05	0.600
493.26	0.599
493.46	0.599
493.66	0.598
493.86	0.598
494.07	0.598
494.27	0.600
494.47	0.599
494.67	0.599
494.87	0.598
495.08	0.598
495.28	0.597
495.48	0.597
495.68	0.597
495.89	0.596
496.09	0.595
496.29	0.594
496.49	0.593
496.69	0.593
496.90	0.593
497.10	0.594
497.30	0.593
497.50	0.594
497.71	0.595
497.91	0.595
498.11	0.596
498.31	0.596
498.51	0.596
498.72	0.596
498.92	0.596
499.12	0.597
499.32	0.595
499.52	0.594
499.73	0.594
499.93	0.594
500.13	0.594
500.33	0.594
500.53	0.592
500.74	0.591
500.94	0.590
501.14	0.591
501.34	0.591
501.54	0.592
501.74	0.592
501.95	0.592
502.15	0.592
502.35	0.593
502.55	0.593
502.75	0.593
502.96	0.593
503.16	0.593
503.36	0.592
503.56	0.591
503.76	0.590
503.96	0.589
504.17	0.588
504.37	0.588
504.57	0.587
504.77	0.587
504.97	0.587
505.17	0.586
505.38	0.586
505.58	0.586
505.78	0.586
505.98	0.586
506.18	0.586
506.38	0.586
506.58	0.586
506.79	0.586
506.99	0.586
507.19	0.586
507.39	0.586
507.59	0.585
507.79	0.585
507.99	0.585
508.20	0.584
508.40	0.584
508.60	0.583
508.80	0.583
509.00	0.582
509.20	0.582
509.40	0.583
509.61	0.582
509.81	0.583
510.01	0.583
510.21	0.583
510.41	0.583
510.61	0.583
510.81	0.583
511.01	0.583
511.22	0.582
511.42	0.582
511.62	0.581
511.82	0.581
512.02	0.580
512.22	0.580
512.42	0.580
512.62	0.580
512.82	0.580
513.03	0.580
513.23	0.580
513.43	0.580
513.63	0.580
513.83	0.580
514.03	0.580
514.23	0.579
514.43	0.580
514.63	0.581
514.83	0.581
515.04	0.580
515.24	0.579
515.44	0.579
515.64	0.579
515.84	0.579
516.04	0.578
516.24	0.577
516.44	0.576
516.64	0.575
516.84	0.576
517.04	0.577
517.24	0.576
517.45	0.577
517.65	0.576
517.85	0.576
518.05	0.576
518.25	0.576
518.45	0.577
518.65	0.576
518.85	0.575
519.05	0.575
519.25	0.575
519.45	0.574
519.65	0.575
519.85	0.574
520.05	0.574
520.25	0.574
520.46	0.574
520.66	0.574
520.86	0.574
521.06	0.574
521.26	0.575
521.46	0.574
521.66	0.574
521.86	0.575
522.06	0.574
522.26	0.575
522.46	0.574
522.66	0.573
522.86	0.572
523.06	0.572
523.26	0.573
523.46	0.573
523.66	0.573
523.86	0.572
524.06	0.572
524.26	0.573
524.46	0.573
524.66	0.574
524.86	0.574
525.06	0.573
525.26	0.573
525.46	0.572
525.66	0.572
525.87	0.572
526.07	0.572
526.27	0.572
526.47	0.571
526.67	0.571
526.87	0.571
527.07	0.571
527.27	0.570
527.47	0.569
527.67	0.568
527.87	0.568
528.07	0.567
528.27	0.567
528.47	0.567
528.67	0.567
528.87	0.566
529.07	0.566
529.27	0.566
529.47	0.566
529.67	0.566
529.87	0.566
530.07	0.565
530.27	0.564
530.47	0.564
530.67	0.565
530.87	0.565
531.06	0.565
531.26	0.565
531.46	0.566
531.66	0.567
531.86	0.567
532.06	0.568
532.26	0.568
532.46	0.569
532.66	0.569
532.86	0.569
533.06	0.569
533.26	0.567
533.46	0.568
533.66	0.568
533.86	0.568
534.06	0.566
534.26	0.566
534.46	0.565
534.66	0.564
534.86	0.564
535.06	0.564
535.26	0.562
535.46	0.561
535.66	0.560
535.86	0.560
536.06	0.560
536.26	0.560
536.45	0.561
536.65	0.561
536.85	0.561
537.05	0.562
537.25	0.562
537.45	0.562
537.65	0.562
537.85	0.562
538.05	0.562
538.25	0.561
538.45	0.560
538.65	0.560
538.85	0.561
539.05	0.561
539.25	0.561
539.44	0.561
539.64	0.561
539.84	0.561
540.04	0.561
540.24	0.562
540.44	0.561
540.64	0.561
540.84	0.561
541.04	0.560
541.24	0.560
541.44	0.559
541.64	0.559
541.83	0.558
542.03	0.557
542.23	0.556
542.43	0.555
542.63	0.556
542.83	0.557
543.03	0.557
543.23	0.557
543.43	0.558
543.63	0.557
543.82	0.559
544.02	0.558
544.22	0.559
544.42	0.558
544.62	0.557
