253.47	1.157
253.68	1.152
253.90	1.148
254.12	1.145
254.33	1.143
254.55	1.138
254.77	1.135
254.98	1.131
255.20	1.127
255.42	1.123
255.63	1.121
255.85	1.117
256.07	1.114
256.28	1.110
256.50	1.107
256.72	1.104
256.93	1.102
257.15	1.098
257.37	1.096
257.58	1.092
257.80	1.089
258.02	1.086
258.23	1.082
258.45	1.080
258.67	1.076
258.88	1.072
259.10	1.069
259.32	1.067
259.53	1.065
259.75	1.062
259.96	1.060
260.18	1.058
260.40	1.055
260.61	1.053
260.83	1.052
261.05	1.050
261.26	1.046
261.48	1.044
261.70	1.041
261.91	1.038
262.13	1.036
262.34	1.032
262.56	1.030
262.78	1.029
262.99	1.026
263.21	1.024
263.43	1.022
263.64	1.020
263.86	1.017
264.07	1.016
264.29	1.015
264.51	1.013
264.72	1.011
264.94	1.009
265.16	1.007
265.37	1.005
265.59	1.003
265.80	1.001
266.02	0.998
266.24	0.996
266.45	0.993
266.67	0.990
266.88	0.988
267.10	0.986
267.32	0.984
267.53	0.981
267.75	0.979
267.96	0.976
268.18	0.973
268.40	0.971
268.61	0.968
268.83	0.967
269.04	0.964
269.26	0.962
269.48	0.959
269.69	0.955
269.91	0.953
270.12	0.950
270.34	0.948
270.56	0.944
270.77	0.940
270.99	0.936
271.20	0.933
271.42	0.930
271.64	0.927
271.85	0.925
272.07	0.921
272.28	0.917
272.50	0.914
272.71	0.910
272.93	0.906
273.15	0.903
273.36	0.898
273.58	0.895
273.79	0.891
274.01	0.888
274.22	0.885
274.44	0.882
274.66	0.879
274.87	0.875
275.09	0.872
275.30	0.868
275.52	0.863
275.73	0.859
275.95	0.855
276.16	0.850
276.38	0.846
276.60	0.842
276.81	0.838
277.03	0.833
277.24	0.829
277.46	0.825
277.67	0.821
277.89	0.817
278.10	0.813
278.32	0.809
278.53	0.804
278.75	0.800
278.97	0.796
279.18	0.791
279.40	0.786
279.61	0.782
279.83	0.777
280.04	0.772
280.26	0.767
280.47	0.762
280.69	0.758
280.90	0.753
281.12	0.749
281.33	0.744
281.55	0.740
281.76	0.735
281.98	0.731
282.20	0.726
282.41	0.722
282.63	0.717
282.84	0.712
283.06	0.707
283.27	0.702
283.49	0.697
283.70	0.693
283.92	0.688
284.13	0.684
284.35	0.679
284.56	0.674
284.78	0.669
284.99	0.664
285.21	0.661
285.42	0.656
285.64	0.652
285.85	0.647
286.07	0.641
286.28	0.637
286.50	0.632
286.71	0.628
286.93	0.624
287.14	0.619
287.36	0.615
287.57	0.610
287.79	0.605
288.00	0.601
288.22	0.596
288.43	0.592
288.65	0.587
288.86	0.583
289.08	0.578
289.29	0.574
289.51	0.570
289.72	0.566
289.94	0.561
290.15	0.557
290.37	0.552
290.58	0.549
290.80	0.544
291.01	0.541
291.22	0.537
291.44	0.533
291.65	0.528
291.87	0.525
292.08	0.522
292.30	0.519
292.51	0.515
292.73	0.511
292.94	0.507
293.16	0.503
293.37	0.500
293.59	0.497
293.80	0.494
294.02	0.489
294.23	0.486
294.44	0.483
294.66	0.480
294.87	0.477
295.09	0.474
295.30	0.470
295.52	0.467
295.73	0.463
295.95	0.460
296.16	0.457
296.37	0.453
296.59	0.451
296.80	0.447
297.02	0.444
297.23	0.441
297.45	0.438
297.66	0.435
297.88	0.432
298.09	0.429
298.30	0.426
298.52	0.423
298.73	0.419
298.95	0.417
299.16	0.414
299.38	0.412
299.59	0.409
299.80	0.406
300.02	0.403
300.23	0.400
300.45	0.397
300.66	0.396
300.88	0.392
301.09	0.390
301.30	0.387
301.52	0.384
301.73	0.381
301.95	0.379
302.16	0.376
302.37	0.374
302.59	0.371
302.80	0.369
303.02	0.366
303.23	0.363
303.45	0.361
303.66	0.359
303.87	0.356
304.09	0.353
304.30	0.351
304.52	0.349
304.73	0.347
304.94	0.345
305.16	0.343
305.37	0.340
305.59	0.339
305.80	0.337
306.01	0.335
306.23	0.333
306.44	0.330
306.65	0.328
306.87	0.326
307.08	0.324
307.30	0.322
307.51	0.320
307.72	0.318
307.94	0.316
308.15	0.314
308.37	0.312
308.58	0.310
308.79	0.308
309.01	0.306
309.22	0.304
309.43	0.302
309.65	0.299
309.86	0.296
310.07	0.294
310.29	0.292
310.50	0.290
310.72	0.287
310.93	0.285
311.14	0.283
311.36	0.281
311.57	0.279
311.78	0.277
312.00	0.275
312.21	0.274
312.42	0.273
312.64	0.272
312.85	0.270
313.07	0.269
313.28	0.267
313.49	0.266
313.71	0.264
313.92	0.263
314.13	0.261
314.35	0.259
314.56	0.257
314.77	0.256
314.99	0.254
315.20	0.253
315.41	0.251
315.63	0.250
315.84	0.249
316.05	0.248
316.27	0.246
316.48	0.245
316.69	0.244
316.91	0.242
317.12	0.241
317.33	0.240
317.55	0.239
317.76	0.237
317.97	0.236
318.19	0.235
318.40	0.234
318.61	0.233
318.83	0.232
319.04	0.231
319.25	0.230
319.47	0.229
319.68	0.228
319.89	0.227
320.10	0.226
320.32	0.225
320.53	0.224
320.74	0.223
320.96	0.222
321.17	0.221
321.38	0.219
321.60	0.218
321.81	0.216
322.02	0.215
322.24	0.214
322.45	0.213
322.66	0.212
322.87	0.212
323.09	0.211
323.30	0.210
323.51	0.210
323.73	0.208
323.94	0.207
324.15	0.207
324.36	0.206
324.58	0.205
324.79	0.204
325.00	0.204
325.22	0.203
325.43	0.202
325.64	0.202
325.85	0.201
326.07	0.200
326.28	0.199
326.49	0.199
326.71	0.198
326.92	0.197
327.13	0.196
327.34	0.196
327.56	0.195
327.77	0.195
327.98	0.194
328.19	0.193
328.41	0.193
328.62	0.192
328.83	0.191
329.04	0.190
329.26	0.189
329.47	0.189
329.68	0.188
329.90	0.187
330.11	0.187
330.32	0.186
330.53	0.186
330.75	0.185
330.96	0.185
331.17	0.184
331.38	0.183
331.60	0.183
331.81	0.182
332.02	0.182
332.23	0.181
332.44	0.181
332.66	0.180
332.87	0.179
333.08	0.179
333.29	0.179
333.51	0.178
333.72	0.178
333.93	0.177
334.14	0.176
334.36	0.175
334.57	0.175
334.78	0.175
334.99	0.174
335.21	0.173
335.42	0.172
335.63	0.172
335.84	0.171
336.05	0.171
336.27	0.170
336.48	0.170
336.69	0.169
336.90	0.169
337.11	0.169
337.33	0.168
337.54	0.168
337.75	0.168
337.96	0.167
338.18	0.166
338.39	0.166
338.60	0.165
338.81	0.165
339.02	0.164
339.24	0.164
339.45	0.163
339.66	0.163
339.87	0.163
340.08	0.163
340.30	0.162
340.51	0.161
340.72	0.161
340.93	0.161
341.14	0.160
341.36	0.160
341.57	0.160
341.78	0.159
341.99	0.159
342.20	0.159
342.41	0.158
342.63	0.158
342.84	0.157
343.05	0.157
343.26	0.156
343.47	0.156
343.69	0.156
343.90	0.156
344.11	0.155
344.32	0.155
344.53	0.155
344.74	0.155
344.96	0.154
345.17	0.154
345.38	0.154
345.59	0.153
345.80	0.153
346.01	0.152
346.23	0.152
346.44	0.151
346.65	0.151
346.86	0.151
347.07	0.151
347.28	0.150
347.50	0.150
347.71	0.150
347.92	0.149
348.13	0.149
348.34	0.149
348.55	0.148
348.76	0.147
348.98	0.147
349.19	0.147
349.40	0.146
349.61	0.146
349.82	0.146
350.03	0.146
350.24	0.145
350.46	0.145
350.67	0.146
350.88	0.145
351.09	0.144
351.30	0.144
351.51	0.144
351.72	0.144
351.93	0.144
352.15	0.143
352.36	0.143
352.57	0.142
352.78	0.142
352.99	0.142
353.20	0.142
353.41	0.141
353.62	0.141
353.84	0.140
354.05	0.140
354.26	0.140
