253.03	2.888
253.25	2.879
253.47	2.825
253.68	2.847
253.90	2.922
254.12	2.931
254.33	2.900
254.55	2.934
254.77	2.920
254.98	2.954
255.20	2.950
255.42	2.960
255.63	3.009
255.85	3.050
256.07	3.100
256.28	3.235
256.50	3.174
256.72	3.022
256.93	3.035
257.15	3.053
257.37	3.099
257.58	3.125
257.80	3.055
258.02	2.998
258.23	3.015
258.45	3.079
258.67	3.205
258.88	3.100
259.10	3.126
259.32	3.103
259.53	3.002
259.75	3.033
259.96	3.176
260.18	3.194
260.40	3.125
260.61	3.070
260.83	3.059
261.05	2.965
261.26	3.091
261.48	3.119
261.70	3.060
261.91	3.005
262.13	2.926
262.34	2.993
262.56	3.081
262.78	3.146
262.99	3.133
263.21	3.002
263.43	3.070
263.64	3.087
263.86	3.091
264.07	3.125
264.29	3.071
264.51	3.010
264.72	2.966
264.94	3.072
265.16	3.017
265.37	3.027
265.59	3.037
265.80	3.017
266.02	2.993
266.24	2.996
266.45	3.065
266.67	3.094
266.88	3.089
267.10	3.161
267.32	3.119
267.53	3.104
267.75	3.073
267.96	3.065
268.18	3.083
268.40	2.968
268.61	2.931
268.83	2.955
269.04	2.951
269.26	2.975
269.48	2.996
269.69	2.992
269.91	3.030
270.12	2.955
270.34	2.969
270.56	2.954
270.77	2.862
270.99	2.841
271.20	2.799
271.42	2.763
271.64	2.740
271.85	2.684
272.07	2.681
272.28	2.701
272.50	2.707
272.71	2.754
272.93	2.755
273.15	2.739
273.36	2.798
273.58	2.807
273.79	2.859
274.01	2.857
274.22	2.848
274.44	2.850
274.66	2.853
274.87	2.811
275.09	2.813
275.30	2.843
275.52	2.872
275.73	2.833
275.95	2.878
276.16	2.864
276.38	2.904
276.60	2.875
276.81	2.912
277.03	2.867
277.24	2.841
277.46	2.802
277.67	2.786
277.89	2.770
278.10	2.745
278.32	2.735
278.53	2.715
278.75	2.710
278.97	2.729
279.18	2.727
279.40	2.745
279.61	2.810
279.83	2.840
280.04	2.855
280.26	2.843
280.47	2.836
280.69	2.743
280.90	2.752
281.12	2.727
281.33	2.735
281.55	2.698
281.76	2.659
281.98	2.680
282.20	2.674
282.41	2.686
282.63	2.749
282.84	2.771
283.06	2.770
283.27	2.736
283.49	2.729
283.70	2.723
283.92	2.707
284.13	2.680
284.35	2.628
284.56	2.639
284.78	2.607
284.99	2.584
285.21	2.573
285.42	2.561
285.64	2.526
285.85	2.542
286.07	2.547
286.28	2.580
286.50	2.567
286.71	2.560
286.93	2.567
287.14	2.553
287.36	2.562
287.57	2.615
287.79	2.564
288.00	2.561
288.22	2.508
288.43	2.505
288.65	2.515
288.86	2.496
289.08	2.479
289.29	2.468
289.51	2.437
289.72	2.433
289.94	2.422
290.15	2.431
290.37	2.409
290.58	2.384
290.80	2.366
291.01	2.353
291.22	2.346
291.44	2.331
291.65	2.329
291.87	2.321
292.08	2.313
292.30	2.295
292.51	2.276
292.73	2.254
292.94	2.251
293.16	2.225
293.37	2.197
293.59	2.182
293.80	2.162
294.02	2.148
294.23	2.148
294.44	2.145
294.66	2.143
294.87	2.134
295.09	2.136
295.30	2.155
295.52	2.150
295.73	2.151
295.95	2.156
296.16	2.144
296.37	2.145
296.59	2.133
296.80	2.130
297.02	2.118
297.23	2.109
297.45	2.099
297.66	2.092
