260.18	1.942
260.40	1.938
260.61	1.933
260.83	1.935
261.05	1.927
261.26	1.918
261.48	1.907
261.70	1.908
261.91	1.909
262.13	1.906
262.34	1.907
262.56	1.911
262.78	1.906
262.99	1.911
263.21	1.915
263.43	1.917
263.64	1.916
263.86	1.921
264.07	1.914
264.29	1.908
264.51	1.900
264.72	1.900
264.94	1.903
265.16	1.903
265.37	1.902
265.59	1.899
265.80	1.889
266.02	1.890
266.24	1.899
266.45	1.899
266.67	1.897
266.88	1.886
267.10	1.877
267.32	1.873
267.53	1.872
267.75	1.871
267.96	1.867
268.18	1.859
268.40	1.859
268.61	1.855
268.83	1.854
269.04	1.853
269.26	1.850
269.48	1.842
269.69	1.840
269.91	1.843
270.12	1.843
270.34	1.838
270.56	1.837
270.77	1.833
270.99	1.832
271.20	1.828
271.42	1.822
271.64	1.819
271.85	1.811
272.07	1.804
272.28	1.797
272.50	1.794
272.71	1.794
272.93	1.789
273.15	1.790
273.36	1.788
273.58	1.780
273.79	1.781
274.01	1.777
274.22	1.772
274.44	1.768
274.66	1.765
274.87	1.755
275.09	1.746
275.30	1.748
275.52	1.744
275.73	1.736
275.95	1.733
276.16	1.726
276.38	1.719
276.60	1.711
276.81	1.706
277.03	1.703
277.24	1.695
277.46	1.689
277.67	1.684
277.89	1.677
278.10	1.677
278.32	1.668
278.53	1.661
278.75	1.661
278.97	1.659
279.18	1.653
279.40	1.651
279.61	1.645
279.83	1.640
280.04	1.637
280.26	1.632
280.47	1.629
280.69	1.623
280.90	1.618
281.12	1.609
281.33	1.601
281.55	1.596
281.76	1.592
281.98	1.583
282.20	1.579
282.41	1.573
282.63	1.565
282.84	1.555
283.06	1.553
283.27	1.544
283.49	1.535
283.70	1.531
283.92	1.523
284.13	1.517
284.35	1.509
284.56	1.500
284.78	1.490
284.99	1.479
285.21	1.474
285.42	1.468
285.64	1.459
285.85	1.448
286.07	1.440
286.28	1.431
286.50	1.425
286.71	1.418
286.93	1.412
287.14	1.401
287.36	1.391
287.57	1.380
287.79	1.374
288.00	1.366
288.22	1.358
288.43	1.349
288.65	1.341
288.86	1.334
289.08	1.324
289.29	1.315
289.51	1.308
289.72	1.301
289.94	1.293
290.15	1.285
290.37	1.277
290.58	1.270
290.80	1.262
291.01	1.257
291.22	1.252
291.44	1.244
291.65	1.234
291.87	1.226
292.08	1.218
292.30	1.212
292.51	1.204
292.73	1.196
292.94	1.188
293.16	1.181
293.37	1.174
293.59	1.166
293.80	1.160
294.02	1.151
294.23	1.143
294.44	1.134
294.66	1.129
294.87	1.121
295.09	1.115
295.30	1.109
295.52	1.102
295.73	1.095
295.95	1.091
296.16	1.086
296.37	1.080
296.59	1.072
296.80	1.067
297.02	1.060
297.23	1.054
297.45	1.048
297.66	1.041
297.88	1.036
298.09	1.030
298.30	1.025
298.52	1.019
298.73	1.013
298.95	1.007
299.16	1.000
299.38	0.995
299.59	0.991
299.80	0.983
300.02	0.978
300.23	0.973
300.45	0.968
300.66	0.963
300.88	0.958
301.09	0.954
301.30	0.949
301.52	0.942
301.73	0.937
301.95	0.931
302.16	0.925
302.37	0.920
302.59	0.916
302.80	0.909
303.02	0.904
303.23	0.899
303.45	0.895
303.66	0.891
303.87	0.886
304.09	0.883
304.30	0.879
304.52	0.874
304.73	0.870
304.94	0.866
305.16	0.863
305.37	0.858
305.59	0.854
305.80	0.850
306.01	0.845
306.23	0.840
306.44	0.835
306.65	0.830
306.87	0.826
307.08	0.821
307.30	0.817
307.51	0.814
307.72	0.811
307.94	0.807
308.15	0.803
308.37	0.801
308.58	0.797
308.79	0.794
309.01	0.790
309.22	0.786
309.43	0.782
309.65	0.777
309.86	0.774
310.07	0.770
310.29	0.765
310.50	0.761
310.72	0.757
310.93	0.754
311.14	0.749
311.36	0.746
311.57	0.742
311.78	0.738
312.00	0.735
312.21	0.731
312.42	0.728
312.64	0.725
312.85	0.720
313.07	0.718
313.28	0.714
313.49	0.711
313.71	0.707
313.92	0.704
314.13	0.701
314.35	0.697
314.56	0.694
314.77	0.691
314.99	0.688
315.20	0.684
315.41	0.682
315.63	0.678
315.84	0.674
316.05	0.672
316.27	0.668
316.48	0.665
316.69	0.661
316.91	0.659
317.12	0.656
317.33	0.652
317.55	0.649
317.76	0.647
317.97	0.645
318.19	0.642
318.40	0.639
318.61	0.636
318.83	0.632
319.04	0.629
319.25	0.626
319.47	0.623
319.68	0.620
319.89	0.616
320.10	0.612
320.32	0.609
320.53	0.606
320.74	0.604
320.96	0.601
321.17	0.599
321.38	0.596
321.60	0.593
321.81	0.591
322.02	0.588
322.24	0.585
322.45	0.583
322.66	0.580
322.87	0.578
323.09	0.575
323.30	0.572
323.51	0.569
323.73	0.566
323.94	0.565
324.15	0.562
324.36	0.559
324.58	0.556
324.79	0.554
325.00	0.552
325.22	0.550
325.43	0.548
325.64	0.545
325.85	0.542
326.07	0.540
326.28	0.537
326.49	0.533
326.71	0.530
326.92	0.527
327.13	0.525
327.34	0.522
327.56	0.520
327.77	0.517
327.98	0.514
328.19	0.511
328.41	0.509
328.62	0.507
328.83	0.505
329.04	0.501
329.26	0.499
329.47	0.496
329.68	0.493
329.90	0.492
330.11	0.489
330.32	0.487
330.53	0.484
330.75	0.482
330.96	0.480
331.17	0.478
331.38	0.476
331.60	0.475
331.81	0.472
332.02	0.469
332.23	0.467
332.44	0.465
332.66	0.462
332.87	0.460
333.08	0.457
333.29	0.456
333.51	0.452
333.72	0.451
333.93	0.449
334.14	0.447
334.36	0.445
334.57	0.443
334.78	0.441
334.99	0.439
335.21	0.438
335.42	0.436
335.63	0.432
335.84	0.431
336.05	0.429
336.27	0.427
336.48	0.424
336.69	0.422
336.90	0.420
337.11	0.417
337.33	0.416
337.54	0.414
337.75	0.412
337.96	0.410
338.18	0.408
338.39	0.406
338.60	0.404
338.81	0.402
339.02	0.401
339.24	0.399
339.45	0.398
339.66	0.395
339.87	0.393
340.08	0.391
340.30	0.389
340.51	0.387
340.72	0.386
340.93	0.384
341.14	0.382
341.36	0.380
341.57	0.379
341.78	0.377
341.99	0.376
342.20	0.374
342.41	0.371
342.63	0.369
342.84	0.368
343.05	0.366
343.26	0.363
343.47	0.362
343.69	0.360
343.90	0.359
344.11	0.358
344.32	0.356
344.53	0.354
344.74	0.352
344.96	0.351
345.17	0.350
345.38	0.348
345.59	0.345
345.80	0.343
346.01	0.342
346.23	0.340
346.44	0.338
346.65	0.337
346.86	0.335
347.07	0.334
347.28	0.333
347.50	0.331
347.71	0.330
347.92	0.328
348.13	0.327
348.34	0.326
348.55	0.325
348.76	0.323
348.98	0.322
349.19	0.320
349.40	0.318
349.61	0.317
349.82	0.315
350.03	0.314
350.24	0.312
350.46	0.310
350.67	0.308
350.88	0.306
351.09	0.305
351.30	0.304
351.51	0.301
351.72	0.300
351.93	0.298
352.15	0.297
352.36	0.295
352.57	0.294
352.78	0.293
352.99	0.292
353.20	0.290
353.41	0.289
353.62	0.287
353.84	0.286
354.05	0.285
354.26	0.284
354.47	0.282
354.68	0.281
354.89	0.279
355.10	0.278
355.31	0.277
355.52	0.276
355.74	0.275
355.95	0.272
356.16	0.271
356.37	0.271
356.58	0.270
356.79	0.269
357.00	0.267
357.21	0.265
357.42	0.264
357.63	0.263
357.85	0.262
358.06	0.260
358.27	0.259
358.48	0.257
358.69	0.256
358.90	0.255
359.11	0.254
359.32	0.253
359.53	0.251
359.74	0.251
359.95	0.249
360.17	0.248
360.38	0.246
360.59	0.245
360.80	0.244
361.01	0.244
361.22	0.242
361.43	0.241
361.64	0.240
361.85	0.238
362.06	0.237
362.27	0.236
362.48	0.235
362.69	0.233
362.90	0.231
363.12	0.230
363.33	0.229
363.54	0.227
363.75	0.227
363.96	0.226
364.17	0.224
364.38	0.223
364.59	0.223
364.80	0.222
365.01	0.221
365.22	0.220
365.43	0.218
365.64	0.217
365.85	0.216
366.06	0.216
366.27	0.215
366.48	0.213
366.69	0.211
366.90	0.210
367.11	0.208
367.32	0.208
367.54	0.206
367.75	0.205
367.96	0.204
368.17	0.203
368.38	0.203
368.59	0.203
368.80	0.202
369.01	0.201
369.22	0.201
369.43	0.200
369.64	0.199
369.85	0.198
370.06	0.197
370.27	0.196
370.48	0.194
370.69	0.194
370.90	0.192
371.11	0.191
371.32	0.189
371.53	0.188
371.74	0.187
371.95	0.186
372.16	0.185
372.37	0.184
372.58	0.183
372.79	0.182
373.00	0.181
373.21	0.180
373.42	0.180
373.63	0.180
373.84	0.179
374.05	0.179
374.26	0.178
374.47	0.177
374.68	0.176
374.89	0.175
375.10	0.174
375.31	0.173
375.52	0.171
375.73	0.171
375.94	0.170
376.15	0.169
376.36	0.169
376.57	0.168
376.78	0.167
376.99	0.166
377.20	0.165
377.41	0.165
377.62	0.163
377.83	0.162
378.04	0.161
378.25	0.160
378.46	0.160
378.67	0.159
378.88	0.158
379.09	0.158
379.30	0.157
379.51	0.157
379.72	0.156
379.92	0.156
380.13	0.154
380.34	0.154
380.55	0.153
380.76	0.152
380.97	0.151
381.18	0.150
381.39	0.149
381.60	0.148
381.81	0.148
382.02	0.148
382.23	0.146
382.44	0.145
382.65	0.145
382.86	0.144
383.07	0.143
383.28	0.143
383.49	0.142
383.70	0.141
383.91	0.140
384.11	0.140
384.32	0.139
384.53	0.138
384.74	0.138
384.95	0.138
385.16	0.137
385.37	0.136
385.58	0.136
385.79	0.135
386.00	0.135
386.21	0.135
386.42	0.135
386.63	0.133
386.84	0.132
387.04	0.132
387.25	0.131
387.46	0.130
387.67	0.129
387.88	0.128
388.09	0.128
388.30	0.127
388.51	0.127
388.72	0.126
388.93	0.125
389.14	0.125
389.34	0.124
389.55	0.124
389.76	0.123
389.97	0.122
390.18	0.121
390.39	0.121
390.60	0.121
390.81	0.121
391.02	0.121
391.23	0.120
391.43	0.120
391.64	0.120
391.85	0.119
392.06	0.119
392.27	0.118
392.48	0.117
392.69	0.116
392.90	0.115
393.11	0.114
393.31	0.114
393.52	0.113
393.73	0.113
393.94	0.112
394.15	0.111
394.36	0.112
394.57	0.111
394.78	0.111
394.98	0.111
395.19	0.111
395.40	0.110
395.61	0.110
395.82	0.109
396.03	0.109
396.24	0.108
396.44	0.108
396.65	0.108
396.86	0.107
397.07	0.106
397.28	0.105
397.49	0.104
397.70	0.104
397.90	0.103
398.11	0.102
398.32	0.102
398.53	0.101
398.74	0.100
398.95	0.101
399.16	0.100
399.36	0.100
399.57	0.100
399.78	0.100
399.99	0.099
400.20	0.099
400.41	0.099
400.61	0.099
400.82	0.098
401.03	0.098
401.24	0.097
401.45	0.096
401.66	0.096
401.86	0.096
402.07	0.096
402.28	0.096
402.49	0.095
402.70	0.094
402.91	0.094
403.11	0.094
403.32	0.094
403.53	0.094
403.74	0.093
403.95	0.093
404.15	0.092
404.36	0.092
404.57	0.091
404.78	0.091
404.99	0.091
405.20	0.090
405.40	0.090
405.61	0.090
405.82	0.090
406.03	0.089
406.24	0.089
406.44	0.089
406.65	0.088
406.86	0.088
407.07	0.088
407.28	0.087
407.48	0.087
407.69	0.086
407.90	0.086
408.11	0.086
408.32	0.085
408.52	0.085
408.73	0.084
408.94	0.084
409.15	0.083
409.35	0.083
409.56	0.083
409.77	0.083
409.98	0.082
410.19	0.083
410.39	0.082
410.60	0.082
410.81	0.081
411.02	0.081
411.22	0.080
411.43	0.080
411.64	0.079
411.85	0.079
412.05	0.078
412.26	0.079
412.47	0.078
412.68	0.078
412.89	0.078
413.09	0.078
413.30	0.078
413.51	0.078
413.72	0.078
413.92	0.077
414.13	0.076
414.34	0.076
414.55	0.076
414.75	0.076
414.96	0.075
415.17	0.074
415.38	0.074
415.58	0.074
415.79	0.073
416.00	0.073
416.21	0.073
416.41	0.072
416.62	0.072
416.83	0.072
417.03	0.071
417.24	0.071
417.45	0.070
417.66	0.070
417.86	0.069
418.07	0.069
418.28	0.069
418.49	0.068
418.69	0.068
418.90	0.069
419.11	0.068
419.31	0.068
419.52	0.069
419.73	0.069
419.94	0.069
420.14	0.069
420.35	0.068
420.56	0.068
420.76	0.067
420.97	0.067
421.18	0.067
421.39	0.067
421.59	0.066
421.80	0.066
422.01	0.066
422.21	0.066
422.42	0.066
422.63	0.066
422.84	0.066
423.04	0.065
423.25	0.065
423.46	0.065
423.66	0.064
423.87	0.064
424.08	0.064
424.28	0.064
424.49	0.063
424.70	0.063
424.90	0.063
425.11	0.063
425.32	0.063
425.52	0.063
425.73	0.063
425.94	0.064
426.15	0.064
426.35	0.064
426.56	0.064
426.77	0.063
426.97	0.063
427.18	0.063
427.39	0.063
427.59	0.062
427.80	0.062
428.01	0.062
428.21	0.061
428.42	0.061
428.63	0.061
428.83	0.061
429.04	0.060
429.25	0.060
429.45	0.060
429.66	0.059
429.87	0.058
430.07	0.058
430.28	0.058
430.48	0.058
430.69	0.057
430.90	0.057
431.10	0.056
431.31	0.056
431.52	0.056
431.72	0.056
431.93	0.057
432.14	0.057
432.34	0.057
432.55	0.057
432.76	0.058
432.96	0.057
433.17	0.057
433.37	0.056
433.58	0.056
433.79	0.056
433.99	0.055
434.20	0.055
434.41	0.055
434.61	0.054
434.82	0.054
435.02	0.054
435.23	0.054
435.44	0.054
435.64	0.053
435.85	0.054
436.06	0.054
436.26	0.054
436.47	0.054
436.67	0.054
436.88	0.054
437.09	0.053
437.29	0.053
437.50	0.053
437.70	0.052
437.91	0.052
438.12	0.052
438.32	0.051
438.53	0.051
438.73	0.051
438.94	0.051
439.15	0.051
439.35	0.051
439.56	0.051
439.76	0.051
439.97	0.051
440.18	0.050
440.38	0.050
440.59	0.050
440.79	0.050
441.00	0.050
441.20	0.049
441.41	0.050
441.62	0.049
441.82	0.049
442.03	0.050
442.23	0.049
442.44	0.049
442.65	0.049
442.85	0.048
443.06	0.048
443.26	0.047
443.47	0.047
443.67	0.047
443.88	0.046
444.09	0.046
444.29	0.046
444.50	0.046
444.70	0.046
444.91	0.046
445.11	0.046
445.32	0.045
445.52	0.045
445.73	0.045
445.94	0.045
446.14	0.045
446.35	0.045
446.55	0.045
446.76	0.044
446.96	0.044
447.17	0.044
447.37	0.043
447.58	0.043
447.78	0.043
447.99	0.044
448.20	0.044
448.40	0.044
448.61	0.044
448.81	0.044
449.02	0.044
449.22	0.044
449.43	0.044
449.63	0.044
449.84	0.044
450.04	0.043
450.25	0.042
450.45	0.042
450.66	0.042
450.86	0.042
451.07	0.042
451.27	0.042
451.48	0.042
451.68	0.042
451.89	0.042
452.09	0.042
452.30	0.042
452.50	0.041
452.71	0.042
452.91	0.042
453.12	0.042
453.33	0.042
453.53	0.042
453.74	0.042
453.94	0.042
454.15	0.042
454.35	0.041
454.56	0.040
454.76	0.040
454.96	0.040
455.17	0.039
455.37	0.039
455.58	0.039
455.78	0.039
455.99	0.039
456.19	0.039
456.40	0.040
456.60	0.040
456.81	0.040
457.01	0.040
457.22	0.041
457.42	0.040
457.63	0.040
457.83	0.040
458.04	0.040
458.24	0.039
458.45	0.039
458.65	0.039
458.86	0.039
459.06	0.038
459.27	0.038
459.47	0.038
459.67	0.038
459.88	0.039
460.08	0.039
460.29	0.039
460.49	0.039
460.70	0.039
460.90	0.040
461.11	0.040
461.31	0.039
461.52	0.039
461.72	0.038
461.92	0.039
462.13	0.038
462.33	0.038
462.54	0.037
462.74	0.037
462.95	0.037
463.15	0.037
463.36	0.037
463.56	0.037
463.76	0.036
463.97	0.037
464.17	0.037
464.38	0.037
464.58	0.037
464.79	0.037
464.99	0.036
465.19	0.036
465.40	0.036
465.60	0.036
465.81	0.036
466.01	0.036
466.22	0.035
466.42	0.035
466.62	0.035
466.83	0.036
467.03	0.036
467.24	0.036
467.44	0.035
467.65	0.035
467.85	0.034
468.05	0.035
468.26	0.035
468.46	0.034
468.67	0.034
468.87	0.033
469.07	0.034
469.28	0.033
469.48	0.034
469.69	0.034
469.89	0.034
470.09	0.034
470.30	0.034
470.50	0.035
470.71	0.035
470.91	0.035
471.11	0.035
471.32	0.034
471.52	0.034
471.72	0.034
471.93	0.034
472.13	0.034
472.34	0.033
472.54	0.033
472.74	0.033
472.95	0.033
473.15	0.033
473.35	0.033
473.56	0.033
473.76	0.033
473.97	0.033
474.17	0.033
474.37	0.033
474.58	0.033
474.78	0.033
474.98	0.033
475.19	0.033
475.39	0.033
475.60	0.033
475.80	0.033
476.00	0.032
476.21	0.032
476.41	0.032
476.61	0.032
476.82	0.032
477.02	0.031
477.22	0.032
477.43	0.031
477.63	0.030
477.83	0.031
478.04	0.030
478.24	0.030
478.44	0.030
478.65	0.030
478.85	0.031
479.05	0.030
479.26	0.030
479.46	0.030
479.66	0.030
479.87	0.030
480.07	0.030
480.27	0.030
480.48	0.030
480.68	0.029
480.88	0.029
481.09	0.029
481.29	0.029
481.49	0.029
481.70	0.029
481.90	0.029
482.10	0.029
482.31	0.030
482.51	0.030
482.71	0.030
482.92	0.030
483.12	0.030
483.32	0.030
483.52	0.030
483.73	0.029
483.93	0.029
484.13	0.029
484.34	0.028
484.54	0.028
484.74	0.028
484.95	0.028
485.15	0.028
485.35	0.027
485.55	0.028
485.76	0.028
485.96	0.027
486.16	0.027
486.37	0.027
486.57	0.027
486.77	0.027
486.97	0.027
487.18	0.028
487.38	0.028
487.58	0.029
487.79	0.029
487.99	0.030
488.19	0.030
488.39	0.030
488.60	0.030
488.80	0.030
489.00	0.029
489.20	0.028
489.41	0.028
489.61	0.027
489.81	0.026
490.02	0.027
490.22	0.026
490.42	0.026
490.62	0.026
490.83	0.027
491.03	0.027
491.23	0.027
491.43	0.028
491.64	0.028
491.84	0.028
492.04	0.028
492.24	0.028
492.45	0.028
492.65	0.028
492.85	0.028
493.05	0.028
493.26	0.028
493.46	0.027
493.66	0.027
493.86	0.027
494.07	0.028
494.27	0.028
494.47	0.028
494.67	0.028
494.87	0.027
495.08	0.027
495.28	0.026
495.48	0.026
495.68	0.026
495.89	0.025
496.09	0.025
496.29	0.025
496.49	0.025
496.69	0.025
496.90	0.025
497.10	0.025
497.30	0.025
497.50	0.026
497.71	0.026
497.91	0.026
498.11	0.026
498.31	0.025
498.51	0.025
498.72	0.024
498.92	0.024
499.12	0.025
499.32	0.024
499.52	0.025
499.73	0.025
499.93	0.025
500.13	0.025
500.33	0.025
500.53	0.025
500.74	0.025
500.94	0.026
501.14	0.025
501.34	0.025
501.54	0.025
501.74	0.025
501.95	0.025
502.15	0.025
502.35	0.025
502.55	0.025
502.75	0.025
502.96	0.025
503.16	0.025
503.36	0.024
503.56	0.024
503.76	0.024
503.96	0.024
504.17	0.024
504.37	0.024
504.57	0.024
504.77	0.024
504.97	0.023
505.17	0.024
505.38	0.024
505.58	0.024
505.78	0.024
505.98	0.024
506.18	0.023
506.38	0.023
506.58	0.023
506.79	0.023
506.99	0.023
507.19	0.023
507.39	0.023
507.59	0.022
507.79	0.022
507.99	0.023
508.20	0.023
508.40	0.023
508.60	0.023
508.80	0.023
509.00	0.023
509.20	0.023
509.40	0.023
509.61	0.024
509.81	0.023
510.01	0.023
510.21	0.023
510.41	0.022
510.61	0.023
510.81	0.023
511.01	0.023
511.22	0.023
511.42	0.022
511.62	0.022
511.82	0.022
512.02	0.022
512.22	0.023
512.42	0.022
512.62	0.022
512.82	0.022
513.03	0.023
513.23	0.023
513.43	0.023
513.63	0.023
513.83	0.023
514.03	0.023
514.23	0.023
514.43	0.022
514.63	0.022
514.83	0.022
515.04	0.023
515.24	0.023
515.44	0.022
515.64	0.023
515.84	0.022
516.04	0.022
516.24	0.022
516.44	0.021
516.64	0.021
516.84	0.021
517.04	0.021
517.24	0.021
517.45	0.021
517.65	0.021
517.85	0.021
518.05	0.021
518.25	0.021
518.45	0.021
518.65	0.020
518.85	0.020
519.05	0.020
519.25	0.021
519.45	0.021
519.65	0.021
519.85	0.021
520.05	0.022
520.25	0.022
520.46	0.022
520.66	0.023
520.86	0.023
521.06	0.022
521.26	0.022
521.46	0.022
521.66	0.022
521.86	0.021
522.06	0.021
522.26	0.021
522.46	0.021
522.66	0.021
522.86	0.021
523.06	0.021
523.26	0.022
523.46	0.021
523.66	0.021
523.86	0.021
524.06	0.021
524.26	0.021
524.46	0.021
524.66	0.020
524.86	0.020
525.06	0.020
525.26	0.020
525.46	0.020
525.66	0.019
525.87	0.020
526.07	0.019
526.27	0.019
526.47	0.019
526.67	0.019
526.87	0.019
527.07	0.019
527.27	0.019
527.47	0.019
527.67	0.020
527.87	0.019
528.07	0.019
528.27	0.019
528.47	0.019
528.67	0.018
528.87	0.018
529.07	0.018
529.27	0.019
529.47	0.019
529.67	0.019
529.87	0.019
530.07	0.020
530.27	0.020
530.47	0.021
530.67	0.021
530.87	0.021
531.06	0.021
531.26	0.021
531.46	0.021
531.66	0.021
531.86	0.021
532.06	0.021
532.26	0.020
532.46	0.020
532.66	0.021
532.86	0.021
533.06	0.020
533.26	0.020
533.46	0.019
533.66	0.019
533.86	0.019
534.06	0.019
534.26	0.019
534.46	0.019
534.66	0.018
534.86	0.019
535.06	0.019
535.26	0.019
535.46	0.019
535.66	0.019
535.86	0.019
536.06	0.019
536.26	0.019
536.45	0.019
536.65	0.019
536.85	0.019
537.05	0.019
537.25	0.018
537.45	0.018
537.65	0.018
537.85	0.018
538.05	0.018
538.25	0.018
538.45	0.018
538.65	0.018
538.85	0.018
539.05	0.018
539.25	0.018
539.44	0.018
539.64	0.017
539.84	0.017
540.04	0.016
540.24	0.016
540.44	0.016
540.64	0.016
540.84	0.016
541.04	0.016
541.24	0.017
541.44	0.017
541.64	0.017
541.83	0.018
542.03	0.017
542.23	0.018
542.43	0.017
542.63	0.017
542.83	0.017
543.03	0.017
543.23	0.017
543.43	0.017
543.63	0.017
543.82	0.017
544.02	0.017
544.22	0.017
544.42	0.016
544.62	0.017
544.82	0.016
