253.47	2.456
253.68	2.467
253.90	2.443
254.12	2.439
254.33	2.461
254.55	2.460
254.77	2.477
254.98	2.471
255.20	2.467
255.42	2.477
255.63	2.449
255.85	2.469
256.07	2.468
256.28	2.459
256.50	2.455
256.72	2.445
256.93	2.467
257.15	2.477
257.37	2.457
257.58	2.458
257.80	2.441
258.02	2.453
258.23	2.447
258.45	2.453
258.67	2.446
258.88	2.458
259.10	2.466
259.32	2.490
259.53	2.518
259.75	2.512
259.96	2.502
260.18	2.488
260.40	2.466
260.61	2.487
260.83	2.470
261.05	2.444
261.26	2.428
261.48	2.429
261.70	2.441
261.91	2.422
262.13	2.423
262.34	2.438
262.56	2.427
262.78	2.422
262.99	2.429
263.21	2.422
263.43	2.415
263.64	2.414
263.86	2.420
264.07	2.424
264.29	2.423
264.51	2.411
264.72	2.400
264.94	2.395
265.16	2.391
265.37	2.391
265.59	2.387
265.80	2.384
266.02	2.383
266.24	2.379
266.45	2.385
266.67	2.390
266.88	2.389
267.10	2.386
267.32	2.373
267.53	2.389
267.75	2.391
267.96	2.403
268.18	2.401
268.40	2.412
268.61	2.398
268.83	2.407
269.04	2.421
269.26	2.416
269.48	2.385
269.69	2.381
269.91	2.348
270.12	2.347
270.34	2.327
270.56	2.327
270.77	2.317
270.99	2.311
271.20	2.302
271.42	2.307
271.64	2.315
271.85	2.331
272.07	2.325
272.28	2.320
272.50	2.319
272.71	2.313
272.93	2.305
273.15	2.305
273.36	2.294
273.58	2.275
273.79	2.263
274.01	2.264
274.22	2.246
274.44	2.242
274.66	2.240
274.87	2.231
275.09	2.229
275.30	2.219
275.52	2.219
275.73	2.209
275.95	2.193
276.16	2.195
276.38	2.187
276.60	2.176
276.81	2.171
277.03	2.167
277.24	2.162
277.46	2.155
277.67	2.154
277.89	2.147
278.10	2.135
278.32	2.134
278.53	2.134
278.75	2.121
278.97	2.105
279.18	2.101
279.40	2.094
279.61	2.086
279.83	2.086
280.04	2.085
280.26	2.078
280.47	2.069
280.69	2.069
280.90	2.069
281.12	2.060
281.33	2.057
281.55	2.053
281.76	2.043
281.98	2.034
282.20	2.025
282.41	2.015
282.63	2.004
282.84	1.995
283.06	1.989
283.27	1.979
283.49	1.966
283.70	1.959
283.92	1.955
284.13	1.942
284.35	1.935
284.56	1.923
284.78	1.916
284.99	1.909
285.21	1.899
285.42	1.894
285.64	1.878
285.85	1.868
286.07	1.855
286.28	1.844
286.50	1.834
286.71	1.825
286.93	1.813
287.14	1.802
287.36	1.791
287.57	1.779
287.79	1.764
288.00	1.759
288.22	1.751
288.43	1.747
288.65	1.730
288.86	1.717
289.08	1.707
289.29	1.693
289.51	1.689
289.72	1.683
289.94	1.670
290.15	1.658
290.37	1.646
290.58	1.640
290.80	1.634
291.01	1.623
291.22	1.614
291.44	1.602
291.65	1.593
291.87	1.582
292.08	1.576
292.30	1.563
292.51	1.554
292.73	1.539
292.94	1.530
293.16	1.524
293.37	1.516
293.59	1.508
293.80	1.501
294.02	1.489
294.23	1.481
294.44	1.470
294.66	1.464
294.87	1.455
295.09	1.444
295.30	1.436
295.52	1.424
295.73	1.414
295.95	1.408
296.16	1.402
296.37	1.394
296.59	1.388
296.80	1.380
297.02	1.371
297.23	1.363
297.45	1.354
297.66	1.347
297.88	1.336
298.09	1.327
298.30	1.321
298.52	1.313
298.73	1.306
298.95	1.298
299.16	1.292
299.38	1.287
299.59	1.281
299.80	1.274
300.02	1.267
300.23	1.259
300.45	1.250
300.66	1.244
300.88	1.237
301.09	1.229
301.30	1.221
301.52	1.212
301.73	1.207
301.95	1.200
302.16	1.192
302.37	1.187
302.59	1.178
302.80	1.173
303.02	1.166
303.23	1.160
303.45	1.155
303.66	1.149
303.87	1.142
304.09	1.136
304.30	1.130
304.52	1.124
304.73	1.120
304.94	1.115
305.16	1.112
305.37	1.108
305.59	1.103
305.80	1.098
306.01	1.095
306.23	1.091
306.44	1.086
306.65	1.080
306.87	1.075
307.08	1.069
307.30	1.063
307.51	1.058
307.72	1.053
307.94	1.048
308.15	1.043
308.37	1.038
308.58	1.033
308.79	1.028
309.01	1.022
309.22	1.016
309.43	1.011
309.65	1.007
309.86	1.002
310.07	0.997
310.29	0.992
310.50	0.988
310.72	0.984
310.93	0.980
311.14	0.976
311.36	0.971
311.57	0.967
311.78	0.963
312.00	0.958
312.21	0.954
312.42	0.948
312.64	0.943
312.85	0.939
313.07	0.936
313.28	0.931
313.49	0.927
313.71	0.924
313.92	0.919
314.13	0.915
314.35	0.911
314.56	0.907
314.77	0.902
314.99	0.897
315.20	0.893
315.41	0.888
315.63	0.883
315.84	0.880
316.05	0.875
316.27	0.871
316.48	0.867
316.69	0.864
316.91	0.860
317.12	0.855
317.33	0.851
317.55	0.848
317.76	0.843
317.97	0.840
318.19	0.835
318.40	0.831
318.61	0.827
318.83	0.823
319.04	0.820
319.25	0.815
319.47	0.812
319.68	0.809
319.89	0.805
320.10	0.803
320.32	0.799
320.53	0.795
320.74	0.791
320.96	0.788
321.17	0.785
321.38	0.780
321.60	0.776
321.81	0.772
322.02	0.768
322.24	0.764
322.45	0.760
322.66	0.757
322.87	0.753
323.09	0.750
323.30	0.747
323.51	0.744
323.73	0.740
323.94	0.736
